,id,y_true,prob_knn_seed_11_skf_3_paras_0_K_3,class_knn_seed_11_skf_3_paras_0_K_3
0,135,0,1.0,1
1,2986,1,0.6666666666666666,1
2,2878,1,0.3333333333333333,0
3,5071,0,0.3333333333333333,0
4,5147,0,0.3333333333333333,0
5,1737,0,0.0,0
6,2565,0,0.0,0
7,2924,0,0.0,0
8,405,0,0.0,0
9,3788,0,0.0,0
10,1371,0,0.0,0
11,2068,0,0.0,0
12,581,1,0.6666666666666666,1
13,1628,0,0.0,0
14,3638,0,0.0,0
15,2445,0,0.0,0
16,885,0,0.3333333333333333,0
17,1230,0,0.0,0
18,653,0,0.0,0
19,5184,0,0.0,0
20,1021,0,0.0,0
21,5192,0,0.0,0
22,1267,1,0.0,0
23,1296,0,0.0,0
24,3213,0,0.0,0
25,4975,0,0.0,0
26,4541,0,0.0,0
27,3545,0,0.0,0
28,4580,0,0.0,0
29,5139,0,0.0,0
30,3486,0,0.0,0
31,377,1,0.3333333333333333,0
32,4728,1,1.0,1
33,3965,0,0.3333333333333333,0
34,3424,0,0.0,0
35,108,0,0.0,0
36,1890,0,0.0,0
37,3117,0,0.0,0
38,1640,0,0.0,0
39,2429,0,0.0,0
40,1171,1,0.6666666666666666,1
41,2929,0,0.6666666666666666,1
42,3287,0,0.0,0
43,2885,0,1.0,1
44,3233,0,0.0,0
45,455,1,1.0,1
46,4106,1,0.0,0
47,469,0,0.0,0
48,1666,0,0.3333333333333333,0
49,131,0,0.3333333333333333,0
50,4304,0,0.3333333333333333,0
51,2760,0,0.3333333333333333,0
52,1625,0,0.3333333333333333,0
53,576,0,0.0,0
54,1233,0,0.0,0
55,964,0,0.3333333333333333,0
56,382,1,0.6666666666666666,1
57,4640,1,0.6666666666666666,1
58,2155,0,0.3333333333333333,0
59,496,0,0.0,0
60,3614,1,0.3333333333333333,0
61,4399,0,0.0,0
62,1294,0,0.0,0
63,1069,0,0.3333333333333333,0
64,1420,1,0.3333333333333333,0
65,2738,0,0.3333333333333333,0
66,4282,0,0.3333333333333333,0
67,2612,1,0.6666666666666666,1
68,2545,0,0.0,0
69,317,0,0.0,0
70,1756,0,0.0,0
71,4918,0,0.0,0
72,2353,0,0.0,0
73,5248,0,0.0,0
74,493,0,0.3333333333333333,0
75,4997,1,0.6666666666666666,1
76,703,1,0.3333333333333333,0
77,479,0,0.3333333333333333,0
78,1939,0,0.6666666666666666,1
79,4874,0,0.6666666666666666,1
80,1417,0,0.0,0
81,4016,0,0.3333333333333333,0
82,3684,0,0.3333333333333333,0
83,4400,0,0.0,0
84,3156,1,1.0,1
85,1047,0,0.3333333333333333,0
86,1160,0,0.0,0
87,4804,1,0.3333333333333333,0
88,3121,0,0.0,0
89,4199,1,0.6666666666666666,1
90,671,0,0.0,0
91,32,1,1.0,1
92,1970,0,0.0,0
93,4905,0,0.0,0
94,571,1,1.0,1
95,3495,0,0.0,0
96,2174,0,0.0,0
97,513,0,0.6666666666666666,1
98,1673,0,0.0,0
99,1536,0,1.0,1
100,2898,1,1.0,1
101,794,0,0.0,0
102,585,1,1.0,1
103,1321,0,0.3333333333333333,0
104,1733,1,0.6666666666666666,1
105,1403,0,1.0,1
106,3248,0,0.3333333333333333,0
107,3292,0,0.0,0
108,1564,0,0.3333333333333333,0
109,4048,0,0.0,0
110,4210,0,0.0,0
111,4274,0,0.0,0
112,2791,1,0.6666666666666666,1
113,384,0,0.3333333333333333,0
114,2484,0,0.0,0
115,1067,0,0.0,0
116,3003,0,0.0,0
117,322,1,1.0,1
118,3367,0,0.3333333333333333,0
119,751,1,1.0,1
120,375,1,0.0,0
121,3187,0,0.0,0
122,4249,0,0.0,0
123,2527,0,0.0,0
124,4479,0,0.6666666666666666,1
125,564,0,0.3333333333333333,0
126,416,0,0.0,0
127,3601,0,0.0,0
128,796,1,0.0,0
129,72,1,1.0,1
130,837,0,0.0,0
131,401,0,0.0,0
132,1475,0,0.0,0
133,3864,0,0.0,0
134,1594,0,0.6666666666666666,1
135,172,1,1.0,1
136,2534,1,0.6666666666666666,1
137,4295,1,0.0,0
138,2248,0,0.0,0
139,4733,1,0.6666666666666666,1
140,3695,0,0.0,0
141,2382,0,0.0,0
142,670,0,0.6666666666666666,1
143,208,0,0.3333333333333333,0
144,3940,0,0.0,0
145,3,0,0.0,0
146,4314,1,1.0,1
147,802,1,0.6666666666666666,1
148,2685,0,0.6666666666666666,1
149,4769,0,0.3333333333333333,0
150,2917,0,0.6666666666666666,1
151,1360,1,0.6666666666666666,1
152,3011,0,0.0,0
153,1412,0,0.0,0
154,641,0,0.0,0
155,2236,0,0.0,0
156,2656,1,0.3333333333333333,0
157,1192,0,0.0,0
158,3315,0,0.0,0
159,4288,0,0.0,0
160,3169,0,0.0,0
161,2401,0,0.0,0
162,3492,0,0.3333333333333333,0
163,831,0,0.0,0
164,2427,1,0.6666666666666666,1
165,3795,0,0.0,0
166,3447,0,0.0,0
167,3576,0,0.0,0
168,2528,0,0.0,0
169,2256,0,0.3333333333333333,0
170,5180,0,0.0,0
171,228,1,0.3333333333333333,0
172,4286,0,0.0,0
173,3098,0,0.3333333333333333,0
174,4666,1,0.6666666666666666,1
175,1525,0,0.0,0
176,4569,0,0.3333333333333333,0
177,975,1,0.6666666666666666,1
178,522,0,0.0,0
179,2173,0,0.0,0
180,4433,0,0.0,0
181,3728,0,0.0,0
182,4067,1,1.0,1
183,362,0,0.3333333333333333,0
184,3434,0,0.0,0
185,3321,0,0.3333333333333333,0
186,1024,0,0.0,0
187,1913,0,0.3333333333333333,0
188,638,0,0.0,0
189,430,0,0.0,0
190,373,1,0.3333333333333333,0
191,1208,0,0.0,0
192,2735,0,0.0,0
193,3073,0,0.0,0
