,id,y_true,prob_knn_seed_14_skf_4_paras_0_K_3,class_knn_seed_14_skf_4_paras_0_K_3
0,2109,0,0.3333333333333333,0
1,135,0,0.6666666666666666,1
2,2986,1,1.0,1
3,2750,0,0.0,0
4,2218,0,0.3333333333333333,0
5,4517,0,0.0,0
6,2251,0,0.0,0
7,1301,0,0.3333333333333333,0
8,4690,0,0.0,0
9,405,0,0.0,0
10,3665,1,0.6666666666666666,1
11,2871,1,1.0,1
12,3067,0,1.0,1
13,1055,1,0.6666666666666666,1
14,171,0,0.0,0
15,653,0,0.0,0
16,4138,0,0.6666666666666666,1
17,780,0,0.3333333333333333,0
18,603,0,0.0,0
19,558,0,0.3333333333333333,0
20,4967,1,0.0,0
21,2359,0,0.3333333333333333,0
22,108,0,0.0,0
23,1890,0,0.0,0
24,4129,1,0.6666666666666666,1
25,838,0,0.0,0
26,2659,0,0.0,0
27,930,0,0.0,0
28,2885,0,1.0,1
29,5069,1,0.3333333333333333,0
30,5005,0,0.0,0
31,3233,0,0.0,0
32,1382,0,0.3333333333333333,0
33,4106,1,0.0,0
34,4026,1,1.0,1
35,469,0,0.0,0
36,3826,0,0.0,0
37,3930,0,0.0,0
38,1233,0,0.0,0
39,454,0,0.0,0
40,3541,1,0.6666666666666666,1
41,4640,1,0.6666666666666666,1
42,495,0,0.0,0
43,2829,0,0.3333333333333333,0
44,437,0,0.0,0
45,3563,0,0.0,0
46,3141,1,0.6666666666666666,1
47,3154,0,0.0,0
48,2038,0,1.0,1
49,1757,1,0.3333333333333333,0
50,1694,0,0.0,0
51,1420,1,0.6666666666666666,1
52,3070,0,0.0,0
53,4587,0,0.0,0
54,3703,0,0.3333333333333333,0
55,2478,0,0.3333333333333333,0
56,1375,0,0.0,0
57,1471,0,0.0,0
58,1379,0,0.0,0
59,1581,0,0.0,0
60,2573,0,0.0,0
61,3431,1,0.6666666666666666,1
62,1017,1,1.0,1
63,625,0,0.0,0
64,5248,0,0.0,0
65,3276,0,0.3333333333333333,0
66,3744,1,1.0,1
