,id,y_true,prob_knn_seed_4_skf_2_paras_0_K_3,class_knn_seed_4_skf_2_paras_0_K_3
0,2109,0,0.3333333333333333,0
1,4834,0,1.0,1
2,3581,0,0.0,0
3,4517,0,0.0,0
4,3191,0,0.0,0
5,961,0,0.0,0
6,586,0,0.0,0
7,2924,0,0.0,0
8,708,0,0.0,0
9,3665,1,1.0,1
10,1812,0,0.0,0
11,3836,1,1.0,1
12,2068,0,0.0,0
13,4876,0,0.0,0
14,3234,0,0.6666666666666666,1
15,3791,1,1.0,1
16,1230,0,0.0,0
17,3655,1,0.6666666666666666,1
18,2674,0,0.0,0
19,2106,0,0.0,0
20,5192,0,0.0,0
21,1267,1,0.0,0
22,4138,0,1.0,1
23,3065,0,0.0,0
24,1296,0,0.0,0
25,4495,1,1.0,1
26,1520,0,0.0,0
27,5139,0,0.0,0
28,3228,1,1.0,1
29,4904,1,1.0,1
30,1453,1,1.0,1
31,558,0,0.3333333333333333,0
32,4967,1,0.0,0
33,3361,0,0.3333333333333333,0
34,682,0,0.3333333333333333,0
35,1452,0,0.6666666666666666,1
36,3117,0,0.0,0
37,1845,1,0.0,0
38,4545,0,0.0,0
39,3184,1,1.0,1
40,1940,0,0.0,0
41,5221,0,0.0,0
42,1382,0,0.3333333333333333,0
43,2585,1,0.6666666666666666,1
44,2103,1,1.0,1
45,3667,0,0.0,0
46,417,1,1.0,1
47,4100,0,0.0,0
48,4401,0,0.0,0
49,4640,1,0.6666666666666666,1
50,495,0,0.0,0
51,116,0,0.0,0
52,1476,0,0.0,0
53,4056,0,0.0,0
54,3563,0,0.0,0
55,4335,1,0.3333333333333333,0
56,3281,0,0.0,0
57,2747,0,0.3333333333333333,0
58,3154,0,0.0,0
59,594,0,0.0,0
60,2613,0,0.3333333333333333,0
61,4609,0,0.0,0
62,1430,1,0.6666666666666666,1
63,4319,0,0.0,0
64,1239,0,0.0,0
65,10,0,0.0,0
66,2612,1,1.0,1
67,4114,0,0.0,0
68,1051,0,0.3333333333333333,0
69,1003,0,0.0,0
70,625,0,0.0,0
71,2110,0,0.6666666666666666,1
72,2563,0,0.0,0
73,1417,0,0.0,0
74,4225,0,0.0,0
75,3156,1,1.0,1
76,3520,0,0.0,0
77,4475,0,0.6666666666666666,1
78,4804,1,0.3333333333333333,0
79,861,1,0.6666666666666666,1
80,2008,0,0.6666666666666666,1
81,3570,1,1.0,1
82,4476,1,0.0,0
83,4199,1,0.3333333333333333,0
84,4688,0,0.0,0
85,3731,1,0.6666666666666666,1
86,1607,1,0.6666666666666666,1
87,4905,0,0.0,0
88,3495,0,0.0,0
89,513,0,0.6666666666666666,1
90,1193,1,0.6666666666666666,1
91,1255,0,0.0,0
92,2060,0,0.0,0
93,379,0,0.3333333333333333,0
94,5052,0,0.0,0
95,1408,0,0.0,0
96,4178,0,0.0,0
97,3694,0,0.6666666666666666,1
98,2596,1,1.0,1
99,2487,0,0.3333333333333333,0
100,2466,1,1.0,1
101,4210,0,0.0,0
102,2791,1,0.6666666666666666,1
103,4912,0,1.0,1
104,806,0,0.6666666666666666,1
105,2852,0,0.0,0
106,322,1,1.0,1
107,2796,1,1.0,1
108,5237,0,1.0,1
109,3364,0,0.0,0
110,1568,0,0.0,0
111,449,1,1.0,1
112,3143,0,0.6666666666666666,1
113,751,1,1.0,1
114,5277,1,0.3333333333333333,0
115,2678,0,0.6666666666666666,1
116,5111,0,0.0,0
117,3751,0,0.0,0
118,375,1,0.0,0
119,4249,0,0.0,0
120,1860,1,0.3333333333333333,0
121,4709,0,0.0,0
122,3308,1,0.6666666666666666,1
123,1145,0,0.3333333333333333,0
124,4479,0,0.6666666666666666,1
125,796,1,0.0,0
126,4330,0,0.0,0
127,2515,0,0.0,0
128,4613,0,0.0,0
129,2408,0,0.0,0
130,4442,1,0.0,0
131,1832,0,0.0,0
132,1782,1,1.0,1
133,2534,1,1.0,1
134,3314,0,0.0,0
135,3695,0,0.0,0
136,825,0,0.0,0
137,1656,1,0.3333333333333333,0
138,3441,0,0.0,0
139,412,0,0.0,0
140,3717,0,0.0,0
141,3566,0,0.0,0
142,1328,0,0.0,0
143,715,0,0.0,0
144,3,0,0.0,0
