,id,y_true,prob_knn_seed_15_skf_1_paras_0_K_3,class_knn_seed_15_skf_1_paras_0_K_3
0,1305,0,0.0,0
1,2109,0,0.3333333333333333,0
2,3091,0,0.0,0
3,1998,1,0.3333333333333333,0
4,3581,0,0.0,0
5,5039,1,0.0,0
6,2218,0,0.0,0
7,2878,1,0.6666666666666666,1
8,4637,0,0.6666666666666666,1
9,4103,0,0.0,0
10,3383,0,0.0,0
11,405,0,0.3333333333333333,0
12,3789,0,0.0,0
13,1812,0,0.0,0
14,3788,0,0.0,0
15,2562,0,1.0,1
16,3836,1,1.0,1
17,3433,1,1.0,1
18,2346,0,0.0,0
19,744,0,0.6666666666666666,1
20,795,1,1.0,1
21,1628,0,0.0,0
22,3155,0,0.0,0
23,3275,0,0.3333333333333333,0
24,5184,0,0.0,0
25,2603,0,0.0,0
26,5192,0,0.0,0
27,3065,0,0.0,0
28,1296,0,0.0,0
29,4771,1,0.6666666666666666,1
30,5215,0,0.0,0
31,2201,0,0.3333333333333333,0
32,2511,0,0.0,0
33,3050,1,0.6666666666666666,1
34,5139,0,0.0,0
35,1453,1,1.0,1
36,4089,0,0.0,0
37,4129,1,0.0,0
38,1452,0,0.6666666666666666,1
39,3605,0,0.0,0
40,882,0,0.0,0
41,1557,0,0.0,0
42,3287,0,0.0,0
43,5005,0,0.3333333333333333,0
44,2070,0,1.0,1
45,3475,0,0.6666666666666666,1
46,4026,1,1.0,1
47,469,0,0.0,0
48,2938,0,0.0,0
49,4284,0,0.0,0
50,4795,0,0.3333333333333333,0
51,3863,0,0.6666666666666666,1
52,2434,0,0.6666666666666666,1
53,4100,0,0.3333333333333333,0
54,454,0,0.0,0
55,698,0,0.0,0
56,326,0,0.0,0
57,382,1,0.3333333333333333,0
58,1181,0,0.0,0
59,190,1,0.3333333333333333,0
60,2043,0,0.0,0
61,3799,1,0.6666666666666666,1
62,2252,0,0.3333333333333333,0
63,1377,1,0.3333333333333333,0
64,116,0,0.0,0
65,1476,0,0.0,0
66,437,0,0.0,0
67,587,1,1.0,1
68,4056,0,0.0,0
69,2911,0,0.0,0
70,3141,1,1.0,1
71,2747,0,0.3333333333333333,0
72,594,0,0.0,0
73,2038,0,1.0,1
74,1069,0,0.0,0
75,4449,0,0.0,0
76,1694,0,0.0,0
77,4797,1,0.0,0
78,2738,0,0.0,0
79,3070,0,0.0,0
80,1199,1,1.0,1
81,4587,0,0.3333333333333333,0
82,3543,0,0.6666666666666666,1
83,818,1,0.3333333333333333,0
84,199,1,0.3333333333333333,0
85,2267,1,0.3333333333333333,0
86,4282,0,0.6666666666666666,1
87,2612,1,1.0,1
88,1379,0,0.0,0
89,2196,0,0.0,0
90,1051,0,0.6666666666666666,1
91,475,0,0.0,0
92,2353,0,0.0,0
93,2110,0,0.6666666666666666,1
94,5248,0,0.3333333333333333,0
95,20,0,1.0,1
96,493,0,0.3333333333333333,0
97,2563,0,0.0,0
98,4874,0,0.6666666666666666,1
99,2167,1,0.3333333333333333,0
100,3591,0,0.0,0
101,878,0,0.0,0
102,3156,1,1.0,1
103,3520,0,0.0,0
104,2426,1,0.3333333333333333,0
105,2360,0,0.0,0
106,3320,1,0.6666666666666666,1
107,3838,0,0.0,0
108,191,0,0.0,0
109,640,0,0.0,0
110,1160,0,0.0,0
111,3731,1,0.6666666666666666,1
112,1768,1,0.0,0
113,32,1,1.0,1
114,3625,0,0.0,0
115,571,1,1.0,1
116,2174,0,0.0,0
117,2345,0,0.0,0
118,1255,0,0.0,0
119,472,0,0.0,0
120,1408,0,0.0,0
121,1798,0,0.0,0
122,3363,0,0.3333333333333333,0
123,3382,1,1.0,1
124,2487,0,0.3333333333333333,0
125,1564,0,0.3333333333333333,0
126,4048,0,0.0,0
127,4210,0,0.0,0
128,4274,0,0.0,0
129,4846,0,0.0,0
130,1473,0,0.6666666666666666,1
131,2852,0,0.0,0
132,3674,0,0.0,0
133,3367,0,0.0,0
134,4197,0,0.3333333333333333,0
135,4888,0,0.0,0
136,3961,0,0.0,0
137,4775,0,0.0,0
138,103,0,0.3333333333333333,0
139,4419,0,0.0,0
140,3948,0,0.0,0
141,1425,0,0.6666666666666666,1
142,796,1,0.0,0
143,3918,0,0.0,0
144,1474,1,0.0,0
145,608,0,0.0,0
146,3617,0,0.3333333333333333,0
147,401,0,0.0,0
148,2408,0,0.0,0
149,3705,0,0.0,0
150,3871,1,0.6666666666666666,1
151,5212,0,0.0,0
152,3904,0,0.0,0
153,209,0,0.0,0
154,741,1,0.0,0
155,2893,1,1.0,1
156,1601,1,0.6666666666666666,1
157,1782,1,1.0,1
158,3314,0,0.0,0
159,2248,0,0.0,0
160,749,0,0.3333333333333333,0
161,1656,1,0.3333333333333333,0
162,5124,0,0.3333333333333333,0
163,3284,0,0.0,0
164,5193,0,0.0,0
165,1328,0,0.0,0
166,1359,0,0.0,0
167,1663,0,0.0,0
168,4314,1,1.0,1
169,1391,0,0.0,0
170,2917,0,0.6666666666666666,1
171,1074,0,0.0,0
172,3567,0,0.0,0
173,5115,1,0.6666666666666666,1
174,4170,0,0.3333333333333333,0
175,2676,0,0.0,0
176,4153,1,0.6666666666666666,1
177,2989,1,0.3333333333333333,0
178,4611,0,0.0,0
179,2736,1,1.0,1
180,444,0,0.3333333333333333,0
181,3399,0,0.0,0
182,2413,1,0.3333333333333333,0
183,4288,0,0.0,0
184,803,0,0.0,0
185,3169,0,0.0,0
186,414,1,0.3333333333333333,0
187,400,0,0.6666666666666666,1
188,831,0,0.0,0
189,3765,1,0.3333333333333333,0
190,1344,1,0.6666666666666666,1
191,4946,0,0.3333333333333333,0
192,2664,0,0.3333333333333333,0
193,3650,0,0.3333333333333333,0
194,2521,0,0.0,0
195,5148,0,0.0,0
196,3795,0,0.0,0
197,2942,0,0.0,0
198,3279,0,0.6666666666666666,1
199,195,1,0.6666666666666666,1
200,3326,0,0.0,0
201,1335,0,0.0,0
202,5189,1,0.0,0
203,1380,0,0.0,0
204,1650,0,0.0,0
205,5301,0,0.3333333333333333,0
206,3111,1,0.6666666666666666,1
207,154,1,0.3333333333333333,0
208,4710,1,0.0,0
209,4666,1,0.3333333333333333,0
210,975,1,0.6666666666666666,1
211,2173,0,0.0,0
212,4414,0,0.0,0
213,3434,0,0.0,0
214,2755,0,0.3333333333333333,0
215,3321,0,0.3333333333333333,0
216,3185,0,0.0,0
217,1397,1,0.6666666666666666,1
218,3631,0,0.3333333333333333,0
219,3998,0,0.0,0
220,3153,0,0.0,0
221,1707,0,0.0,0
222,4968,0,0.3333333333333333,0
223,2118,0,0.0,0
224,600,0,0.0,0
225,1988,0,0.0,0
226,284,0,0.3333333333333333,0
227,648,0,0.3333333333333333,0
228,4953,0,0.3333333333333333,0
229,5018,1,0.6666666666666666,1
230,4568,0,0.0,0
231,4254,0,0.0,0
232,2104,0,0.0,0
233,3841,0,0.3333333333333333,0
234,1997,0,0.0,0
235,487,0,0.0,0
236,1831,0,0.0,0
237,1849,0,0.0,0
238,3979,1,0.6666666666666666,1
239,1960,1,0.0,0
240,3266,1,0.6666666666666666,1
241,714,1,1.0,1
242,1935,0,0.0,0
243,4564,1,1.0,1
244,1316,0,0.0,0
245,3406,1,1.0,1
246,1897,0,0.0,0
247,551,0,0.0,0
248,4357,0,0.0,0
249,5082,0,0.0,0
250,1438,0,0.0,0
251,4054,0,0.0,0
252,1519,0,0.0,0
253,3981,1,0.3333333333333333,0
254,3513,0,0.0,0
255,3759,0,0.0,0
256,4577,0,0.3333333333333333,0
257,2276,0,0.3333333333333333,0
258,1148,0,1.0,1
259,1774,1,0.6666666666666666,1
260,2818,0,0.3333333333333333,0
261,929,0,0.0,0
262,1786,0,0.0,0
263,2575,0,0.3333333333333333,0
264,136,0,0.0,0
265,2765,1,1.0,1
266,1732,0,0.0,0
267,3507,0,0.0,0
268,3698,0,0.0,0
269,4345,0,0.0,0
270,2971,0,0.0,0
271,709,0,0.0,0
272,5014,0,0.0,0
273,2183,0,0.0,0
274,2305,0,0.0,0
275,1372,0,0.6666666666666666,1
276,2042,0,0.0,0
277,4766,0,0.0,0
278,98,0,0.0,0
279,1595,0,0.0,0
280,4416,0,0.3333333333333333,0
281,5241,1,0.3333333333333333,0
282,4147,0,0.3333333333333333,0
283,3649,0,0.0,0
284,1724,0,0.3333333333333333,0
285,173,1,1.0,1
286,1043,0,0.0,0
287,3129,0,0.3333333333333333,0
288,1154,0,0.3333333333333333,0
289,1461,0,0.3333333333333333,0
290,1585,0,0.0,0
291,3771,0,0.0,0
292,3190,0,0.0,0
293,3680,1,0.3333333333333333,0
294,1386,1,1.0,1
295,3138,0,0.0,0
296,3635,0,0.0,0
297,4826,0,0.0,0
298,1937,0,0.0,0
299,1215,1,1.0,1
300,447,0,0.0,0
301,918,0,0.0,0
302,4513,1,0.0,0
303,1992,1,0.6666666666666666,1
304,3238,1,1.0,1
305,3797,1,0.6666666666666666,1
306,2497,0,1.0,1
307,3708,1,0.0,0
308,2350,0,0.0,0
309,3068,0,0.0,0
310,3594,0,0.0,0
311,616,1,0.6666666666666666,1
312,4069,0,0.6666666666666666,1
313,4280,1,0.0,0
314,4683,0,0.0,0
315,4755,0,0.0,0
316,941,0,0.0,0
317,2733,0,0.0,0
318,12,0,0.3333333333333333,0
319,4356,0,0.0,0
320,1987,0,0.0,0
321,112,0,0.3333333333333333,0
322,305,1,0.3333333333333333,0
323,4877,1,0.6666666666666666,1
324,4154,0,0.0,0
325,2083,0,0.0,0
326,1108,0,0.0,0
327,443,0,0.0,0
328,2908,0,0.0,0
329,456,0,0.0,0
330,4203,0,0.6666666666666666,1
331,2561,0,0.0,0
332,5177,1,0.0,0
333,2517,0,0.0,0
334,3540,0,0.0,0
335,870,0,0.0,0
336,3955,1,0.6666666666666666,1
337,2343,0,0.3333333333333333,0
338,4831,0,0.0,0
339,459,1,0.6666666666666666,1
340,2272,0,0.0,0
341,2397,0,0.0,0
342,3227,1,0.3333333333333333,0
343,1232,0,0.0,0
344,633,0,0.0,0
345,2067,0,0.0,0
346,2161,1,1.0,1
347,2881,0,0.6666666666666666,1
348,5078,1,0.0,0
349,1515,1,1.0,1
350,3552,0,0.0,0
351,4151,1,0.6666666666666666,1
352,3960,0,0.0,0
353,4776,0,0.3333333333333333,0
354,2269,0,0.0,0
355,4964,1,1.0,1
356,2658,1,0.3333333333333333,0
357,4063,0,0.0,0
358,1500,0,0.3333333333333333,0
359,2845,1,0.3333333333333333,0
360,2800,0,0.0,0
361,184,1,0.6666666666666666,1
362,4942,1,0.6666666666666666,1
363,403,0,0.0,0
364,3345,0,0.3333333333333333,0
365,4148,0,0.3333333333333333,0
366,2518,0,0.0,0
367,1008,0,0.0,0
368,3322,0,0.0,0
369,3603,0,0.0,0
370,5079,1,1.0,1
371,2592,0,0.0,0
372,214,0,0.0,0
373,1346,0,0.0,0
374,4515,0,0.6666666666666666,1
375,4221,0,0.0,0
376,3598,1,0.6666666666666666,1
377,3484,0,0.0,0
378,1147,0,0.3333333333333333,0
379,2415,1,0.6666666666666666,1
380,5083,0,0.0,0
381,575,0,0.3333333333333333,0
382,2907,0,0.0,0
383,5217,0,0.0,0
384,5273,1,0.3333333333333333,0
385,4562,0,0.0,0
386,5049,1,0.6666666666666666,1
387,2615,0,0.6666666666666666,1
388,5279,0,0.0,0
389,4992,0,0.3333333333333333,0
390,4889,0,0.0,0
391,3516,0,0.3333333333333333,0
392,2140,0,0.3333333333333333,0
393,2950,0,0.0,0
394,165,0,0.0,0
395,2571,0,0.3333333333333333,0
396,2308,0,0.0,0
397,4306,0,0.0,0
398,45,0,0.3333333333333333,0
399,1803,0,0.0,0
400,4854,0,0.0,0
401,1587,0,0.3333333333333333,0
402,1686,0,0.3333333333333333,0
403,3229,0,0.0,0
