,id,y_true,prob_knn_seed_19_skf_1_paras_0_K_3,class_knn_seed_19_skf_1_paras_0_K_3
0,187,1,0.6666666666666666,1
1,5136,0,0.0,0
2,2109,0,0.3333333333333333,0
3,5262,1,0.0,0
4,3581,0,0.0,0
5,2218,0,0.3333333333333333,0
6,2105,0,0.0,0
7,3191,0,0.0,0
8,3548,0,0.0,0
9,2928,1,1.0,1
10,1737,0,0.0,0
11,586,0,0.0,0
12,2565,0,0.0,0
13,2924,0,0.0,0
14,2871,1,0.6666666666666666,1
15,3063,0,0.0,0
16,1371,0,0.0,0
17,1055,1,0.3333333333333333,0
18,744,0,0.6666666666666666,1
19,795,1,1.0,1
20,3234,0,1.0,1
21,3155,0,0.0,0
22,4496,0,0.6666666666666666,1
23,3791,1,1.0,1
24,2358,0,0.0,0
25,653,0,0.0,0
26,780,0,0.3333333333333333,0
27,3065,0,0.0,0
28,1730,0,0.0,0
29,603,0,0.0,0
30,4604,0,0.0,0
31,4975,0,0.0,0
32,1453,1,1.0,1
33,558,0,0.3333333333333333,0
34,377,1,0.6666666666666666,1
35,4728,1,1.0,1
36,2359,0,0.3333333333333333,0
37,3361,0,0.3333333333333333,0
38,5002,0,0.3333333333333333,0
39,108,0,0.0,0
40,3663,0,1.0,1
41,4697,1,0.0,0
42,838,0,0.0,0
43,2618,0,0.0,0
44,3287,0,0.0,0
45,3716,1,1.0,1
46,5005,0,0.3333333333333333,0
47,1771,0,0.0,0
48,1731,0,0.3333333333333333,0
49,903,0,0.0,0
50,1241,0,0.0,0
51,2070,0,1.0,1
52,2548,0,0.6666666666666666,1
53,1415,0,0.3333333333333333,0
54,2938,0,0.3333333333333333,0
55,3438,1,1.0,1
56,1012,0,0.0,0
57,1666,0,0.0,0
58,4284,0,0.0,0
59,658,1,1.0,1
60,3608,1,1.0,1
61,4795,0,0.3333333333333333,0
62,417,1,0.6666666666666666,1
63,1625,0,0.3333333333333333,0
64,4401,0,0.0,0
65,454,0,0.0,0
66,3541,1,0.3333333333333333,0
67,2874,0,0.3333333333333333,0
68,1181,0,0.0,0
69,4640,1,1.0,1
70,5157,0,0.0,0
71,2043,0,0.3333333333333333,0
72,3614,1,0.3333333333333333,0
73,4283,0,0.0,0
74,2255,0,1.0,1
75,1377,1,0.0,0
76,26,1,0.6666666666666666,1
77,2747,0,0.6666666666666666,1
78,2038,0,1.0,1
79,1511,1,0.3333333333333333,0
80,1575,0,0.3333333333333333,0
81,4797,1,0.3333333333333333,0
82,4605,1,1.0,1
83,4609,0,0.0,0
84,3543,0,0.6666666666666666,1
85,5201,1,0.3333333333333333,0
86,5121,0,0.0,0
87,4723,0,0.0,0
88,2573,0,0.0,0
89,1017,1,1.0,1
90,2353,0,0.0,0
91,5248,0,0.0,0
92,3744,1,1.0,1
93,479,0,0.3333333333333333,0
94,2167,1,0.3333333333333333,0
95,1417,0,0.0,0
96,3653,0,0.3333333333333333,0
97,4225,0,0.0,0
98,2754,1,1.0,1
99,5163,0,0.6666666666666666,1
100,1558,0,0.0,0
101,3156,1,0.6666666666666666,1
102,3544,1,1.0,1
103,2872,1,1.0,1
104,279,0,0.0,0
105,2008,0,1.0,1
106,4199,1,0.6666666666666666,1
107,1864,0,0.0,0
108,4688,0,0.0,0
109,122,1,0.3333333333333333,0
110,3625,0,0.0,0
111,1919,1,1.0,1
112,341,0,0.3333333333333333,0
113,2174,0,0.0,0
114,1673,0,0.0,0
115,1536,0,0.3333333333333333,0
116,472,0,0.0,0
117,2138,0,0.3333333333333333,0
118,2241,0,0.3333333333333333,0
119,1436,1,1.0,1
120,3363,0,0.3333333333333333,0
121,4178,0,0.0,0
122,2466,1,1.0,1
123,2480,1,0.0,0
124,3292,0,0.0,0
125,1564,0,0.0,0
126,4210,0,0.0,0
127,4912,0,1.0,1
128,2484,0,0.0,0
129,1067,0,0.0,0
130,3317,1,1.0,1
131,3288,0,0.6666666666666666,1
132,1190,0,0.3333333333333333,0
133,2122,0,0.0,0
134,1669,0,0.0,0
135,3751,0,0.0,0
136,5312,0,0.6666666666666666,1
137,5267,0,0.0,0
138,4709,0,0.0,0
139,3866,0,0.0,0
140,3948,0,0.0,0
141,4349,0,0.0,0
142,956,0,0.0,0
143,796,1,0.0,0
144,879,1,1.0,1
145,572,0,0.0,0
146,3918,0,0.0,0
147,4373,1,0.6666666666666666,1
148,1474,1,0.0,0
149,3692,0,0.0,0
150,401,0,0.0,0
151,2408,0,0.0,0
152,5212,0,0.0,0
153,4947,0,0.0,0
154,1832,0,0.0,0
155,2893,1,1.0,1
156,5297,0,0.3333333333333333,0
157,4008,0,0.0,0
158,1594,0,0.6666666666666666,1
159,2230,0,0.0,0
160,172,1,1.0,1
161,2534,1,1.0,1
162,3314,0,0.0,0
163,670,0,0.6666666666666666,1
164,3057,1,0.6666666666666666,1
165,2205,0,0.0,0
166,2030,0,0.0,0
167,1663,0,0.0,0
168,3099,1,0.6666666666666666,1
169,3,0,0.0,0
170,2917,0,0.6666666666666666,1
171,4110,1,0.6666666666666666,1
172,380,0,0.0,0
173,2983,0,0.0,0
174,1882,0,0.6666666666666666,1
175,4170,0,0.3333333333333333,0
176,218,0,0.3333333333333333,0
177,351,0,0.0,0
178,444,0,0.3333333333333333,0
179,3399,0,0.0,0
180,1549,0,0.0,0
181,1192,0,0.0,0
182,4288,0,0.0,0
183,414,1,0.3333333333333333,0
184,4565,1,0.3333333333333333,0
185,400,0,0.3333333333333333,0
