,id,y_true,prob_knn_seed_18_skf_2_paras_0_K_3,class_knn_seed_18_skf_2_paras_0_K_3
0,187,1,1.0,1
1,3091,0,0.0,0
2,3736,0,0.0,0
3,1998,1,0.6666666666666666,1
4,1692,1,0.3333333333333333,0
5,2218,0,0.3333333333333333,0
6,5071,0,0.3333333333333333,0
7,2105,0,0.0,0
8,5147,0,0.3333333333333333,0
9,1465,0,0.0,0
10,405,0,0.0,0
11,3665,1,1.0,1
12,1604,0,0.0,0
13,4876,0,0.0,0
14,3067,0,0.3333333333333333,0
15,795,1,1.0,1
16,1628,0,0.0,0
17,3234,0,1.0,1
18,1593,0,0.3333333333333333,0
19,4496,0,0.6666666666666666,1
20,885,0,0.0,0
21,899,0,0.3333333333333333,0
22,1230,0,0.0,0
23,705,0,0.0,0
24,3150,0,0.0,0
25,4329,0,0.3333333333333333,0
26,1267,1,0.0,0
27,1,0,0.0,0
28,1793,1,1.0,1
29,3065,0,0.3333333333333333,0
30,1296,0,0.0,0
31,4975,0,0.0,0
32,377,1,0.6666666666666666,1
33,5035,0,0.0,0
34,3561,0,0.0,0
35,4728,1,1.0,1
36,3044,0,0.3333333333333333,0
37,2618,0,0.0,0
38,4278,0,0.0,0
39,2429,0,0.0,0
40,1171,1,0.6666666666666666,1
41,1940,0,0.0,0
42,3716,1,1.0,1
43,5221,0,0.0,0
44,455,1,0.6666666666666666,1
45,4559,0,0.0,0
46,1905,0,0.0,0
47,1629,1,0.6666666666666666,1
48,1666,0,0.0,0
49,3696,0,0.0,0
50,3608,1,0.3333333333333333,0
51,4795,0,0.6666666666666666,1
52,417,1,1.0,1
53,1625,0,0.3333333333333333,0
54,4401,0,0.0,0
55,576,0,0.0,0
56,3930,0,0.0,0
57,1233,0,0.0,0
58,3799,1,1.0,1
59,116,0,0.0,0
60,2391,0,0.0,0
61,1146,0,0.3333333333333333,0
62,4977,0,0.3333333333333333,0
63,1694,0,0.0,0
64,805,0,0.3333333333333333,0
65,2738,0,0.3333333333333333,0
66,2613,0,0.6666666666666666,1
67,4605,1,1.0,1
68,2624,0,0.3333333333333333,0
69,3442,0,0.0,0
70,901,1,1.0,1
71,2478,0,0.6666666666666666,1
72,5121,0,0.0,0
73,4815,0,0.6666666666666666,1
74,4435,0,0.3333333333333333,0
75,350,0,0.6666666666666666,1
76,2743,0,0.3333333333333333,0
77,2573,0,0.0,0
78,3047,0,0.0,0
79,625,0,0.0,0
80,2353,0,0.0,0
81,20,0,1.0,1
82,493,0,0.0,0
83,2563,0,0.3333333333333333,0
84,1417,0,0.0,0
85,4225,0,0.0,0
86,5163,0,0.3333333333333333,0
87,2188,1,0.3333333333333333,0
88,4825,0,0.0,0
89,3156,1,0.6666666666666666,1
90,3544,1,1.0,1
91,1623,1,1.0,1
92,2872,1,1.0,1
93,617,0,0.0,0
94,1590,0,0.3333333333333333,0
95,2084,1,0.0,0
96,2710,0,0.0,0
97,2611,0,0.6666666666666666,1
98,0,0,0.0,0
99,3115,0,0.0,0
100,122,1,0.3333333333333333,0
101,1566,0,0.0,0
102,1970,0,0.0,0
103,4915,1,1.0,1
104,118,1,1.0,1
105,2490,0,0.0,0
106,2060,0,0.0,0
107,553,0,0.0,0
108,5052,0,0.0,0
109,2138,0,0.3333333333333333,0
110,1787,0,0.0,0
111,3990,0,0.6666666666666666,1
112,3382,1,1.0,1
113,3694,0,1.0,1
114,2596,1,0.6666666666666666,1
115,4570,0,0.0,0
116,445,1,0.6666666666666666,1
117,2577,0,0.0,0
118,2858,1,0.0,0
119,4846,0,0.0,0
120,1473,0,0.6666666666666666,1
121,144,1,0.6666666666666666,1
122,255,0,0.0,0
123,3674,0,0.0,0
124,5237,0,1.0,1
125,4013,0,0.3333333333333333,0
126,2333,1,1.0,1
127,2122,0,0.0,0
128,3143,0,0.6666666666666666,1
129,235,1,0.6666666666666666,1
130,1669,0,0.0,0
131,2678,0,0.3333333333333333,0
132,3751,0,0.0,0
133,375,1,0.0,0
134,2946,0,0.0,0
135,5267,0,0.0,0
136,4709,0,0.3333333333333333,0
137,2303,0,0.3333333333333333,0
138,4447,0,0.0,0
139,1286,1,1.0,1
140,4479,0,0.6666666666666666,1
141,103,0,0.3333333333333333,0
142,416,0,0.0,0
143,1384,0,0.0,0
144,3503,1,1.0,1
145,1425,0,0.3333333333333333,0
146,4373,1,0.6666666666666666,1
147,4330,0,0.0,0
148,3692,0,0.0,0
149,507,0,0.0,0
150,3255,0,0.3333333333333333,0
151,3348,0,0.0,0
152,4613,0,0.0,0
153,1475,0,0.0,0
154,3904,0,0.0,0
155,2416,0,0.0,0
156,741,1,0.0,0
157,2298,0,0.6666666666666666,1
158,3607,0,0.0,0
159,485,0,0.0,0
160,2893,1,1.0,1
161,2230,0,0.0,0
162,172,1,1.0,1
163,316,0,0.0,0
164,4555,0,0.0,0
165,2875,0,0.0,0
166,3441,0,0.0,0
167,5124,0,0.3333333333333333,0
168,1967,0,0.3333333333333333,0
169,2205,0,0.0,0
170,715,0,0.0,0
171,4956,0,0.0,0
172,802,1,0.6666666666666666,1
173,4769,0,0.3333333333333333,0
174,1360,1,1.0,1
175,3011,0,0.0,0
176,5115,1,0.6666666666666666,1
177,3602,0,0.0,0
178,2811,1,0.0,0
179,2736,1,1.0,1
180,3880,1,1.0,1
181,2656,1,0.6666666666666666,1
182,414,1,0.3333333333333333,0
183,4565,1,0.3333333333333333,0
184,4032,0,0.0,0
185,3492,0,0.3333333333333333,0
186,2521,0,0.0,0
187,1187,0,0.6666666666666666,1
188,2427,1,1.0,1
189,4673,0,0.0,0
190,4740,1,0.6666666666666666,1
191,2594,0,0.3333333333333333,0
192,4616,0,0.3333333333333333,0
193,3547,0,0.0,0
194,1191,0,0.0,0
195,4664,0,0.3333333333333333,0
196,1650,0,0.0,0
197,758,1,0.6666666666666666,1
198,4893,0,0.3333333333333333,0
199,3098,0,0.3333333333333333,0
200,2080,0,0.0,0
201,4885,0,0.0,0
202,522,0,0.0,0
203,2887,0,0.0,0
204,2923,1,1.0,1
205,4433,0,0.0,0
206,3728,0,0.0,0
207,2755,0,0.3333333333333333,0
208,3321,0,0.6666666666666666,1
209,3185,0,0.0,0
210,1362,0,0.6666666666666666,1
211,3766,1,1.0,1
212,373,1,0.3333333333333333,0
213,789,1,0.6666666666666666,1
214,3569,0,0.0,0
215,4303,0,0.3333333333333333,0
216,3497,0,0.0,0
217,3631,0,0.3333333333333333,0
218,3020,0,0.3333333333333333,0
219,4482,0,0.3333333333333333,0
220,2439,0,0.0,0
221,4235,0,0.3333333333333333,0
222,4571,0,0.6666666666666666,1
223,765,0,0.0,0
224,4925,1,0.0,0
225,2809,0,0.3333333333333333,0
226,2447,0,0.0,0
227,284,0,0.6666666666666666,1
228,3446,0,0.3333333333333333,0
229,763,0,0.3333333333333333,0
230,2261,1,1.0,1
231,4654,1,1.0,1
232,2104,0,0.0,0
233,5311,0,0.0,0
234,1997,0,0.3333333333333333,0
235,4242,0,0.6666666666666666,1
236,133,1,0.6666666666666666,1
237,81,1,0.6666666666666666,1
238,714,1,1.0,1
239,4160,1,0.6666666666666666,1
240,3406,1,1.0,1
241,1877,0,0.3333333333333333,0
242,688,0,0.0,0
243,4381,0,0.0,0
244,1337,0,0.0,0
245,3759,0,0.0,0
246,1904,0,0.3333333333333333,0
247,2276,0,0.3333333333333333,0
248,740,0,0.6666666666666666,1
249,1356,0,0.0,0
250,953,0,0.0,0
251,2818,0,0.3333333333333333,0
252,963,0,0.3333333333333333,0
253,819,1,1.0,1
254,1510,1,0.3333333333333333,0
255,2765,1,1.0,1
256,1732,0,0.0,0
257,2365,0,0.6666666666666666,1
258,4345,0,0.0,0
259,772,1,0.6666666666666666,1
260,307,1,1.0,1
261,3775,0,1.0,1
262,728,0,0.0,0
263,3621,0,0.0,0
264,4260,0,0.0,0
265,5231,0,0.6666666666666666,1
266,5012,0,0.0,0
267,2306,0,0.0,0
268,2356,0,0.0,0
269,1693,0,0.0,0
270,289,1,1.0,1
271,3846,1,1.0,1
