,id,y_true,prob_knn_seed_10_skf_2_paras_0_K_3,class_knn_seed_10_skf_2_paras_0_K_3
0,3736,0,0.0,0
1,2208,0,0.0,0
2,2833,0,0.0,0
3,3581,0,0.0,0
4,2878,1,0.3333333333333333,0
5,961,0,0.0,0
6,3383,0,0.0,0
7,2565,0,0.0,0
8,1763,0,0.0,0
9,4690,0,0.0,0
10,1465,0,0.0,0
11,2871,1,1.0,1
12,3836,1,1.0,1
13,2346,0,0.0,0
14,3155,0,0.0,0
15,2445,0,0.0,0
16,171,0,0.3333333333333333,0
17,3655,1,0.3333333333333333,0
18,5184,0,0.0,0
19,2152,1,0.3333333333333333,0
20,4138,0,0.6666666666666666,1
21,4495,1,1.0,1
22,4975,0,0.0,0
23,3545,0,0.0,0
24,5139,0,0.0,0
25,1159,0,0.0,0
26,4728,1,1.0,1
27,3361,0,0.3333333333333333,0
28,1502,0,0.0,0
29,3424,0,0.0,0
30,1890,0,0.0,0
31,682,0,0.3333333333333333,0
32,1845,1,0.0,0
33,4697,1,0.0,0
34,1640,0,0.0,0
35,2429,0,0.0,0
36,4883,0,0.0,0
37,1731,0,0.0,0
38,903,0,0.0,0
39,2103,1,0.6666666666666666,1
40,3667,0,0.0,0
41,4936,0,0.0,0
42,4068,0,0.0,0
43,2434,0,0.3333333333333333,0
44,4574,1,0.0,0
45,1233,0,0.0,0
46,964,0,0.3333333333333333,0
47,3541,1,0.3333333333333333,0
48,2829,0,0.0,0
49,2040,0,0.0,0
50,1476,0,0.0,0
51,4599,0,0.0,0
52,3563,0,0.0,0
53,3590,0,0.0,0
54,594,0,0.0,0
55,2038,0,1.0,1
56,1511,1,0.3333333333333333,0
57,4695,1,1.0,1
58,2738,0,0.3333333333333333,0
59,4605,1,1.0,1
60,3070,0,0.0,0
61,3703,0,0.3333333333333333,0
62,2624,0,0.3333333333333333,0
63,2478,0,0.3333333333333333,0
64,677,1,0.3333333333333333,0
65,3685,0,0.3333333333333333,0
66,3850,0,0.0,0
67,10,0,0.0,0
68,2545,0,0.0,0
69,1723,1,1.0,1
70,4114,0,0.0,0
71,4918,0,0.0,0
72,339,0,0.0,0
73,493,0,0.3333333333333333,0
74,703,1,0.3333333333333333,0
75,479,0,0.3333333333333333,0
76,2347,0,0.0,0
77,3591,0,0.0,0
78,2504,1,0.6666666666666666,1
79,4400,0,0.0,0
80,4954,0,0.3333333333333333,0
81,3520,0,0.0,0
82,4475,0,0.6666666666666666,1
83,1047,0,0.0,0
84,1623,1,0.6666666666666666,1
85,3320,1,0.6666666666666666,1
86,3151,1,1.0,1
87,233,1,0.6666666666666666,1
88,4199,1,0.6666666666666666,1
89,122,1,0.0,0
90,1566,0,0.0,0
91,3125,0,0.3333333333333333,0
92,1919,1,1.0,1
93,341,0,0.0,0
94,3777,1,1.0,1
95,2345,0,0.0,0
96,349,0,0.3333333333333333,0
97,553,0,0.0,0
98,794,0,0.0,0
99,5052,0,0.0,0
100,472,0,0.0,0
101,2165,0,0.0,0
102,2241,0,0.3333333333333333,0
103,2487,0,0.0,0
104,4570,0,0.0,0
105,2329,1,1.0,1
106,445,1,1.0,1
107,5309,0,0.0,0
108,4911,1,0.3333333333333333,0
109,3110,1,0.3333333333333333,0
110,384,0,0.3333333333333333,0
111,4390,0,0.0,0
112,4071,0,0.0,0
113,2852,0,0.0,0
114,3364,0,0.0,0
115,4888,0,0.0,0
116,235,1,0.6666666666666666,1
117,1530,0,0.0,0
118,5277,1,0.3333333333333333,0
119,770,0,0.3333333333333333,0
120,3108,1,0.6666666666666666,1
121,1286,1,1.0,1
122,4349,0,0.0,0
123,799,0,0.0,0
124,2641,0,0.6666666666666666,1
125,4330,0,0.0,0
126,3617,0,0.3333333333333333,0
127,3348,0,0.0,0
128,2499,0,0.3333333333333333,0
129,17,0,0.0,0
130,401,0,0.0,0
131,816,0,0.0,0
132,3705,0,0.0,0
133,5212,0,0.0,0
134,4947,0,0.0,0
135,1832,0,0.0,0
136,2230,0,0.0,0
137,172,1,1.0,1
138,4295,1,0.0,0
139,2186,0,0.0,0
140,2248,0,0.0,0
141,3695,0,0.0,0
142,2059,1,1.0,1
143,5239,1,0.6666666666666666,1
144,2382,0,0.0,0
145,2875,0,0.0,0
