,id,y_true,prob_knn_seed_7_skf_1_paras_0_K_3,class_knn_seed_7_skf_1_paras_0_K_3
0,187,1,1.0,1
1,135,0,0.6666666666666666,1
2,2208,0,0.0,0
3,2833,0,0.0,0
4,5039,1,0.0,0
5,2750,0,0.0,0
6,318,0,0.0,0
7,2105,0,0.0,0
8,2690,0,0.6666666666666666,1
9,961,0,0.0,0
10,4103,0,0.0,0
11,1737,0,0.0,0
12,2924,0,0.3333333333333333,0
13,3665,1,1.0,1
14,3789,0,0.0,0
15,2562,0,0.6666666666666666,1
16,1604,0,0.0,0
17,2068,0,0.0,0
18,5100,0,0.0,0
19,203,0,0.0,0
20,3638,0,0.0,0
21,4230,0,0.0,0
22,885,0,0.0,0
23,3791,1,0.6666666666666666,1
24,1230,0,0.0,0
25,4452,1,0.0,0
26,5192,0,0.0,0
27,3065,0,0.0,0
28,1730,0,0.0,0
29,3697,0,0.0,0
30,5215,0,0.0,0
31,4580,0,0.0,0
32,833,0,0.0,0
33,377,1,0.6666666666666666,1
34,3241,0,0.0,0
35,4967,1,0.0,0
36,3663,0,1.0,1
37,2618,0,0.0,0
38,4278,0,0.0,0
39,2929,0,0.6666666666666666,1
40,4894,0,0.0,0
41,35,1,1.0,1
42,500,0,0.0,0
43,1771,0,0.0,0
44,1466,1,1.0,1
45,2335,0,0.0,0
46,4574,1,0.0,0
47,2760,0,0.3333333333333333,0
48,3842,0,0.0,0
49,1064,0,0.0,0
50,1588,1,0.6666666666666666,1
51,4641,0,0.3333333333333333,0
52,1233,0,0.0,0
53,4132,0,0.0,0
54,382,1,0.6666666666666666,1
55,496,0,0.0,0
56,5157,0,0.0,0
57,190,1,0.6666666666666666,1
58,4283,0,0.0,0
59,4716,0,0.6666666666666666,1
60,2391,0,0.0,0
61,3281,0,0.0,0
62,1146,0,0.3333333333333333,0
63,4695,1,0.6666666666666666,1
64,1694,0,0.0,0
65,4797,1,0.0,0
66,1420,1,0.3333333333333333,0
67,4605,1,1.0,1
68,3442,0,0.3333333333333333,0
69,3877,0,0.0,0
70,3019,0,0.0,0
71,901,1,1.0,1
72,4319,0,0.0,0
73,677,1,0.3333333333333333,0
74,3543,0,0.6666666666666666,1
75,2267,1,0.3333333333333333,0
76,10,0,0.0,0
77,2612,1,1.0,1
78,4723,0,0.0,0
79,2196,0,0.0,0
80,625,0,0.0,0
81,1756,0,0.3333333333333333,0
82,4861,0,0.3333333333333333,0
83,2552,0,0.0,0
84,3684,0,0.3333333333333333,0
85,2018,0,0.0,0
86,2188,1,0.3333333333333333,0
87,4475,0,0.6666666666666666,1
88,856,0,0.0,0
89,2360,0,0.0,0
90,3320,1,0.6666666666666666,1
91,3838,0,0.0,0
92,640,0,0.0,0
93,3121,0,0.0,0
94,1566,0,0.0,0
95,3942,0,0.3333333333333333,0
96,513,0,0.3333333333333333,0
97,3580,0,0.0,0
98,2345,0,0.0,0
99,720,0,0.0,0
100,472,0,0.0,0
101,1408,0,0.0,0
