,id,y_true,prob_knn_seed_18_skf_1_paras_0_K_3,class_knn_seed_18_skf_1_paras_0_K_3
0,5136,0,0.0,0
1,2109,0,0.0,0
2,5262,1,0.0,0
3,4461,0,0.0,0
4,2251,0,0.0,0
5,3548,0,0.0,0
6,1301,0,0.6666666666666666,1
7,3383,0,0.0,0
8,1737,0,0.0,0
9,586,0,0.0,0
10,2565,0,0.0,0
11,5268,1,0.6666666666666666,1
12,2924,0,0.0,0
13,3063,0,0.0,0
14,3788,0,0.0,0
15,3836,1,1.0,1
16,4219,0,0.0,0
17,2068,0,0.0,0
18,3912,0,0.0,0
19,3638,0,0.0,0
20,3155,0,0.0,0
21,3275,0,0.3333333333333333,0
22,3791,1,1.0,1
23,653,0,0.0,0
24,4452,1,0.3333333333333333,0
25,5184,0,0.0,0
26,2603,0,0.0,0
27,1021,0,0.0,0
28,2803,0,1.0,1
29,5192,0,0.0,0
30,2152,1,0.6666666666666666,1
31,4138,0,0.3333333333333333,0
32,4771,1,0.6666666666666666,1
33,1730,0,0.0,0
34,3697,0,0.3333333333333333,0
35,3213,0,0.0,0
36,1520,0,0.0,0
37,5139,0,0.0,0
38,3486,0,0.0,0
39,1453,1,1.0,1
40,4681,0,0.0,0
41,833,0,0.0,0
42,4089,0,0.0,0
43,108,0,0.0,0
44,3663,0,1.0,1
45,4129,1,0.3333333333333333,0
46,1845,1,0.0,0
47,2659,0,0.0,0
48,3287,0,0.0,0
49,4894,0,0.0,0
50,500,0,0.0,0
51,88,0,0.0,0
52,4936,0,0.0,0
53,3916,0,0.3333333333333333,0
54,4903,0,0.3333333333333333,0
55,1415,0,0.0,0
56,469,0,0.0,0
57,1012,0,0.0,0
58,2434,0,0.6666666666666666,1
59,131,0,0.0,0
60,4574,1,0.0,0
61,3826,0,0.0,0
62,4304,0,0.3333333333333333,0
63,4489,0,0.3333333333333333,0
64,3614,1,0.0,0
65,2829,0,0.0,0
66,1377,1,0.6666666666666666,1
67,3590,0,0.0,0
68,1078,0,0.0,0
69,2038,0,1.0,1
70,1069,0,0.0,0
71,1575,0,0.0,0
72,3984,0,0.6666666666666666,1
73,3070,0,0.0,0
74,3703,0,0.0,0
75,1430,1,0.3333333333333333,0
76,4319,0,0.0,0
77,3543,0,0.6666666666666666,1
78,1375,0,0.0,0
79,1471,0,0.0,0
80,2267,1,0.3333333333333333,0
81,2612,1,1.0,1
82,2545,0,0.0,0
83,5220,0,0.6666666666666666,1
84,2196,0,0.0,0
85,2604,0,0.0,0
86,1017,1,1.0,1
87,4731,0,0.0,0
88,703,1,0.3333333333333333,0
89,5173,0,1.0,1
90,2552,0,0.0,0
91,3286,0,0.3333333333333333,0
92,3834,1,1.0,1
93,2018,0,0.0,0
94,4475,0,0.6666666666666666,1
95,1047,0,0.3333333333333333,0
96,2360,0,0.0,0
97,3343,0,0.3333333333333333,0
98,3838,0,0.0,0
99,1160,0,0.0,0
100,4804,1,0.3333333333333333,0
101,861,1,0.3333333333333333,0
102,2008,0,0.6666666666666666,1
103,3121,0,0.0,0
104,3148,0,0.0,0
105,3570,1,1.0,1
106,4476,1,0.0,0
107,233,1,1.0,1
108,4708,0,0.0,0
109,1607,1,0.6666666666666666,1
110,571,1,1.0,1
111,3942,0,0.0,0
112,2174,0,0.0,0
113,513,0,0.3333333333333333,0
114,2345,0,0.0,0
115,1193,1,0.0,0
116,349,0,0.3333333333333333,0
117,1673,0,0.0,0
118,1130,0,0.0,0
119,472,0,0.0,0
120,2165,0,0.0,0
121,1040,0,0.0,0
122,1545,1,0.6666666666666666,1
123,3872,0,0.0,0
124,4055,0,0.6666666666666666,1
125,2329,1,1.0,1
126,2466,1,1.0,1
127,4930,0,0.3333333333333333,0
128,3110,1,0.0,0
129,384,0,0.6666666666666666,1
130,4071,0,0.0,0
131,3003,0,0.0,0
132,3367,0,0.0,0
133,3364,0,0.0,0
134,4197,0,1.0,1
