,id,y_true,prob_knn_seed_11_skf_0_paras_0_K_3,class_knn_seed_11_skf_0_paras_0_K_3
0,5136,0,0.0,0
1,2225,0,0.0,0
2,4202,1,1.0,1
3,2750,0,0.0,0
4,961,0,0.0,0
5,3548,0,0.0,0
6,1301,0,0.3333333333333333,0
7,1465,0,0.0,0
8,2871,1,1.0,1
9,3063,0,0.0,0
10,3789,0,0.0,0
11,2562,0,0.6666666666666666,1
12,4876,0,0.0,0
13,3433,1,1.0,1
14,2346,0,0.0,0
15,4230,0,0.0,0
16,171,0,0.0,0
17,899,0,0.0,0
18,3968,1,0.6666666666666666,1
19,2358,0,0.0,0
20,2996,0,0.0,0
21,3655,1,0.3333333333333333,0
22,705,0,0.0,0
23,2674,0,0.0,0
24,2106,0,0.0,0
25,2803,0,0.3333333333333333,0
26,4138,0,0.6666666666666666,1
27,780,0,0.3333333333333333,0
28,3697,0,0.0,0
29,603,0,0.0,0
30,4495,1,1.0,1
31,4681,0,0.0,0
32,2359,0,0.3333333333333333,0
33,5002,0,0.3333333333333333,0
34,3605,0,0.0,0
35,1845,1,0.0,0
36,35,1,1.0,1
37,3415,0,0.0,0
38,71,0,0.0,0
39,4559,0,0.0,0
40,4936,0,0.3333333333333333,0
41,3916,0,0.0,0
42,4903,0,0.6666666666666666,1
43,3696,0,0.0,0
44,3608,1,1.0,1
45,3863,0,0.6666666666666666,1
46,1929,0,0.0,0
47,4401,0,0.0,0
48,4641,0,0.3333333333333333,0
49,3799,1,0.6666666666666666,1
50,26,1,0.6666666666666666,1
51,587,1,0.6666666666666666,1
52,868,0,0.0,0
53,4335,1,0.0,0
54,3281,0,0.0,0
55,1146,0,0.3333333333333333,0
56,1575,0,0.0,0
57,4449,0,0.0,0
58,1694,0,0.0,0
59,1199,1,1.0,1
60,4950,0,0.3333333333333333,0
61,58,0,0.0,0
62,3660,1,1.0,1
63,3877,0,0.0,0
64,1430,1,0.6666666666666666,1
65,2478,0,0.0,0
66,677,1,0.3333333333333333,0
67,5201,1,0.6666666666666666,1
68,1375,0,0.0,0
69,5121,0,0.0,0
70,199,1,0.3333333333333333,0
71,4435,0,0.3333333333333333,0
72,1239,0,0.0,0
73,10,0,0.0,0
74,350,0,0.0,0
75,3744,1,1.0,1
76,2552,0,0.0,0
77,4456,0,0.0,0
78,3653,0,0.3333333333333333,0
79,4225,0,0.0,0
80,5163,0,0.3333333333333333,0
81,2018,0,0.0,0
82,1558,0,0.0,0
83,3421,1,1.0,1
84,4475,0,0.6666666666666666,1
85,3544,1,1.0,1
86,1623,1,0.6666666666666666,1
87,514,0,0.0,0
88,2513,0,0.0,0
89,4362,0,0.3333333333333333,0
90,2008,0,0.6666666666666666,1
91,5007,0,0.0,0
92,4708,0,0.0,0
93,3731,1,0.6666666666666666,1
94,1607,1,0.6666666666666666,1
95,3125,0,0.3333333333333333,0
96,4794,0,0.3333333333333333,0
97,3625,0,0.0,0
98,4915,1,0.6666666666666666,1
99,3942,0,0.0,0
100,2490,0,0.3333333333333333,0
101,2060,0,0.0,0
102,379,0,0.3333333333333333,0
103,5052,0,0.0,0
104,720,0,0.0,0
105,2138,0,0.3333333333333333,0
106,1436,1,1.0,1
107,1040,0,0.0,0
108,3382,1,1.0,1
109,2577,0,0.0,0
110,4846,0,0.0,0
111,3110,1,0.0,0
112,4912,0,1.0,1
113,4390,0,0.0,0
114,1473,0,1.0,1
115,712,0,0.0,0
116,3288,0,0.3333333333333333,0
117,3364,0,0.0,0
118,2166,0,0.0,0
119,4013,0,0.3333333333333333,0
120,3490,0,0.0,0
121,2122,0,0.0,0
122,3143,0,0.6666666666666666,1
123,1530,0,0.0,0
124,3108,1,0.6666666666666666,1
125,3961,0,0.0,0
126,3768,0,1.0,1
127,3866,0,0.0,0
128,103,0,0.3333333333333333,0
129,4419,0,0.3333333333333333,0
130,879,1,1.0,1
131,608,0,0.3333333333333333,0
132,17,0,0.3333333333333333,0
133,2408,0,0.0,0
134,741,1,0.0,0
135,4442,1,0.3333333333333333,0
136,1611,0,0.3333333333333333,0
137,485,0,0.0,0
138,3092,0,0.0,0
139,93,1,0.6666666666666666,1
140,1601,1,0.6666666666666666,1
141,4251,1,0.0,0
142,4008,0,0.3333333333333333,0
143,1049,0,0.3333333333333333,0
144,3200,0,0.0,0
145,5182,0,1.0,1
146,3837,0,0.0,0
147,2875,0,0.0,0
148,2582,1,0.6666666666666666,1
149,2205,0,0.0,0
150,1328,0,0.0,0
151,4744,1,0.3333333333333333,0
152,107,0,0.3333333333333333,0
153,860,0,0.0,0
154,4110,1,0.6666666666666666,1
155,3602,0,0.0,0
156,288,0,0.0,0
157,1622,0,1.0,1
158,3375,0,0.0,0
159,4153,1,0.6666666666666666,1
160,2811,1,0.0,0
161,1549,0,0.0,0
162,150,0,0.0,0
163,400,0,0.6666666666666666,1
164,3765,1,0.3333333333333333,0
165,4946,0,0.6666666666666666,1
166,5148,0,0.0,0
