,id,y_true,prob_knn_seed_14_skf_0_paras_0_K_3,class_knn_seed_14_skf_0_paras_0_K_3
0,3736,0,0.0,0
1,4461,0,0.0,0
2,2928,1,1.0,1
3,3383,0,0.0,0
4,1737,0,0.0,0
5,2924,0,0.3333333333333333,0
6,1945,0,0.6666666666666666,1
7,3063,0,0.0,0
8,1604,0,0.0,0
9,2247,0,0.3333333333333333,0
10,2068,0,0.0,0
11,3433,1,0.6666666666666666,1
12,795,1,1.0,1
13,1628,0,0.0,0
14,3234,0,0.6666666666666666,1
15,2996,0,0.0,0
16,4452,1,0.3333333333333333,0
17,2106,0,0.0,0
18,5184,0,0.0,0
19,2603,0,0.3333333333333333,0
20,1267,1,0.0,0
21,1,0,0.0,0
22,4604,0,0.0,0
23,4495,1,1.0,1
24,5215,0,0.0,0
25,3213,0,0.0,0
26,4541,0,0.0,0
27,5139,0,0.0,0
28,2459,1,1.0,1
29,1159,0,0.0,0
30,377,1,0.6666666666666666,1
31,3241,0,0.0,0
32,3965,0,0.0,0
33,1502,0,0.0,0
34,3663,0,1.0,1
35,682,0,0.3333333333333333,0
36,1452,0,0.6666666666666666,1
37,1845,1,0.0,0
38,1557,0,0.0,0
39,1640,0,0.0,0
40,1171,1,0.3333333333333333,0
41,1940,0,0.0,0
42,2929,0,0.0,0
43,3287,0,0.0,0
44,3716,1,1.0,1
45,35,1,1.0,1
46,2585,1,0.3333333333333333,0
47,3415,0,0.0,0
48,71,0,0.0,0
49,1629,1,0.6666666666666666,1
50,4068,0,0.0,0
51,1012,0,0.0,0
52,1666,0,0.0,0
53,4284,0,0.0,0
54,3696,0,0.0,0
55,658,1,1.0,1
56,417,1,1.0,1
57,4304,0,0.3333333333333333,0
58,1588,1,0.6666666666666666,1
59,1625,0,0.3333333333333333,0
60,2155,0,0.0,0
61,2255,0,1.0,1
62,1476,0,0.0,0
63,4599,0,0.0,0
64,4056,0,0.0,0
65,868,0,0.0,0
66,22,0,0.0,0
67,4977,0,0.3333333333333333,0
68,3984,0,0.6666666666666666,1
69,3873,0,0.3333333333333333,0
70,58,0,0.0,0
71,677,1,0.3333333333333333,0
72,3543,0,0.6666666666666666,1
73,5201,1,0.6666666666666666,1
74,5121,0,0.0,0
75,4014,1,0.3333333333333333,0
76,3685,0,0.3333333333333333,0
77,199,1,0.3333333333333333,0
78,3850,0,0.0,0
79,3142,0,0.0,0
80,4435,0,0.3333333333333333,0
81,10,0,0.0,0
82,1723,1,1.0,1
83,2196,0,0.0,0
84,317,0,0.0,0
85,781,0,0.0,0
86,1003,0,0.0,0
87,1756,0,0.3333333333333333,0
88,4918,0,0.0,0
89,20,0,1.0,1
90,3338,0,0.3333333333333333,0
91,3653,0,0.0,0
92,4225,0,0.0,0
93,3156,1,0.6666666666666666,1
94,723,0,0.0,0
95,3544,1,1.0,1
96,856,0,0.0,0
97,2912,0,0.0,0
98,2360,0,0.0,0
99,191,0,0.0,0
100,2944,1,0.6666666666666666,1
101,2710,0,0.3333333333333333,0
102,233,1,1.0,1
103,1864,0,0.0,0
104,3731,1,0.3333333333333333,0
105,1970,0,0.0,0
106,3625,0,0.0,0
107,4905,0,0.0,0
108,2174,0,0.0,0
109,1130,0,0.0,0
110,2898,1,1.0,1
111,794,0,0.0,0
112,720,0,0.0,0
113,1798,0,0.0,0
114,1545,1,0.6666666666666666,1
115,3990,0,0.3333333333333333,0
116,3382,1,1.0,1
117,3087,0,0.0,0
118,4570,0,0.0,0
119,2577,0,0.0,0
120,1410,0,0.0,0
121,1403,0,0.6666666666666666,1
122,3858,0,0.0,0
123,2484,0,0.0,0
124,322,1,1.0,1
125,2796,1,1.0,1
126,2610,0,0.0,0
127,4013,0,0.3333333333333333,0
128,2333,1,1.0,1
129,2122,0,0.0,0
130,770,0,0.6666666666666666,1
131,4311,1,1.0,1
132,3961,0,0.0,0
133,5086,1,0.0,0
134,3187,0,0.0,0
135,1860,1,0.3333333333333333,0
136,5267,0,0.0,0
137,1184,0,0.0,0
138,285,0,0.0,0
139,4935,0,0.0,0
140,3994,0,0.0,0
141,72,1,1.0,1
142,608,0,0.0,0
143,1385,1,1.0,1
144,17,0,0.3333333333333333,0
145,816,0,0.0,0
146,2408,0,0.0,0
147,3705,0,0.0,0
148,3871,1,0.6666666666666666,1
149,3904,0,0.0,0
150,209,0,0.0,0
151,2948,0,0.0,0
152,1601,1,0.3333333333333333,0
153,4008,0,0.3333333333333333,0
154,2230,0,0.0,0
155,1049,0,0.3333333333333333,0
156,670,0,0.6666666666666666,1
157,3284,0,0.0,0
158,1967,0,0.3333333333333333,0
159,412,0,0.0,0
160,3057,1,1.0,1
161,3566,0,0.0,0
162,3940,0,0.0,0
163,4744,1,0.6666666666666666,1
164,1663,0,0.0,0
165,802,1,0.3333333333333333,0
166,2281,1,1.0,1
167,84,0,0.3333333333333333,0
168,3602,0,0.0,0
169,2236,0,0.0,0
170,948,0,0.3333333333333333,0
171,5243,1,0.3333333333333333,0
172,2280,0,0.0,0
173,4720,1,0.0,0
174,4946,0,0.3333333333333333,0
175,3650,0,0.0,0
176,4241,0,0.0,0
177,4468,0,0.6666666666666666,1
178,2942,0,0.0,0
179,2256,0,0.6666666666666666,1
180,2066,0,0.3333333333333333,0
181,3386,0,0.0,0
182,5226,0,0.0,0
183,717,0,0.3333333333333333,0
184,1289,0,0.0,0
185,2594,0,0.3333333333333333,0
186,3547,0,0.3333333333333333,0
187,3224,0,0.0,0
188,4537,0,0.3333333333333333,0
189,758,1,0.3333333333333333,0
190,1823,0,0.0,0
191,4710,1,0.0,0
192,4666,1,0.6666666666666666,1
193,975,1,0.6666666666666666,1
