,id,y_true,prob_knn_seed_0_skf_2_paras_0_K_3,class_knn_seed_0_skf_2_paras_0_K_3
0,2109,0,0.0,0
1,743,1,1.0,1
2,4834,0,0.6666666666666666,1
3,3191,0,0.0,0
4,3383,0,0.0,0
5,2565,0,0.0,0
6,4690,0,0.0,0
7,1465,0,0.0,0
8,3063,0,0.0,0
9,3789,0,0.0,0
10,3788,0,0.0,0
11,2247,0,0.3333333333333333,0
12,2068,0,0.0,0
13,4876,0,0.0,0
14,1055,1,0.6666666666666666,1
15,744,0,1.0,1
16,1649,0,0.0,0
17,885,0,0.0,0
18,171,0,0.3333333333333333,0
19,2358,0,0.0,0
20,705,0,0.0,0
21,3150,0,0.0,0
22,2603,0,0.0,0
23,2803,0,0.6666666666666666,1
24,4329,0,0.3333333333333333,0
25,5192,0,0.0,0
26,4495,1,1.0,1
27,3213,0,0.0,0
28,4975,0,0.0,0
29,3545,0,0.0,0
30,4580,0,0.0,0
31,4904,1,1.0,1
32,1453,1,1.0,1
33,377,1,0.3333333333333333,0
34,4967,1,0.0,0
35,2801,0,0.0,0
36,4697,1,0.3333333333333333,0
37,838,0,0.0,0
38,2618,0,0.0,0
39,1640,0,0.3333333333333333,0
40,2429,0,0.0,0
41,2929,0,0.6666666666666666,1
42,3716,1,1.0,1
43,5221,0,0.3333333333333333,0
44,3233,0,0.0,0
45,1771,0,0.0,0
46,1731,0,0.0,0
47,903,0,0.0,0
48,3667,0,0.0,0
49,4936,0,0.0,0
50,4106,1,0.0,0
51,2335,0,0.0,0
52,1629,1,0.6666666666666666,1
53,469,0,0.0,0
54,4068,0,0.0,0
55,3863,0,0.6666666666666666,1
56,131,0,0.3333333333333333,0
57,3826,0,0.0,0
58,1625,0,0.3333333333333333,0
59,964,0,0.3333333333333333,0
60,5157,0,0.0,0
61,4399,0,0.0,0
62,26,1,0.3333333333333333,0
63,3590,0,0.0,0
64,1146,0,0.0,0
65,3154,0,0.0,0
66,3873,0,0.3333333333333333,0
67,4449,0,0.0,0
68,3070,0,0.0,0
69,3703,0,0.3333333333333333,0
70,3442,0,0.0,0
71,2478,0,0.3333333333333333,0
72,677,1,0.3333333333333333,0
73,3543,0,0.6666666666666666,1
74,5201,1,0.6666666666666666,1
75,5121,0,0.0,0
76,4815,0,0.6666666666666666,1
77,602,1,0.0,0
78,1239,0,0.0,0
79,10,0,0.0,0
80,2196,0,0.0,0
81,1003,0,0.0,0
82,2604,0,0.0,0
83,1017,1,1.0,1
84,4890,0,0.6666666666666666,1
85,2563,0,0.3333333333333333,0
86,3276,0,0.0,0
87,479,0,0.6666666666666666,1
88,1939,0,0.6666666666666666,1
89,4874,0,0.6666666666666666,1
90,4400,0,0.0,0
91,3520,0,0.0,0
92,856,0,0.0,0
93,2912,0,0.0,0
94,514,0,0.0,0
95,3838,0,0.0,0
96,271,0,0.3333333333333333,0
97,617,0,0.0,0
98,4804,1,0.3333333333333333,0
99,671,0,0.0,0
100,0,0,0.3333333333333333,0
101,3731,1,0.3333333333333333,0
102,3942,0,0.0,0
103,341,0,0.3333333333333333,0
