,id,y_true,prob_knn_seed_6_skf_3_paras_0_K_3,class_knn_seed_6_skf_3_paras_0_K_3
0,187,1,1.0,1
1,5136,0,0.0,0
2,4461,0,0.0,0
3,5039,1,0.0,0
4,4202,1,0.6666666666666666,1
5,2986,1,0.6666666666666666,1
6,318,0,0.0,0
7,2105,0,0.0,0
8,5147,0,0.3333333333333333,0
9,1301,0,0.3333333333333333,0
10,4103,0,0.0,0
11,2928,1,1.0,1
12,1737,0,0.0,0
13,3789,0,0.0,0
14,2562,0,1.0,1
15,3578,0,0.0,0
16,744,0,0.3333333333333333,0
17,795,1,1.0,1
18,4230,0,0.0,0
19,4496,0,0.3333333333333333,0
20,885,0,0.0,0
21,3791,1,0.6666666666666666,1
22,3968,1,0.3333333333333333,0
23,2996,0,0.0,0
24,2674,0,0.0,0
25,5192,0,0.0,0
26,2152,1,0.3333333333333333,0
27,5016,1,0.6666666666666666,1
28,3065,0,0.0,0
29,4771,1,0.6666666666666666,1
30,1520,0,0.0,0
31,1178,1,1.0,1
32,4967,1,0.0,0
33,3965,0,0.0,0
34,3424,0,0.0,0
35,1452,0,0.6666666666666666,1
36,3605,0,0.0,0
37,4545,0,0.0,0
38,2929,0,0.6666666666666666,1
39,5005,0,0.3333333333333333,0
40,1771,0,0.0,0
41,2070,0,1.0,1
42,1629,1,0.6666666666666666,1
43,4026,1,1.0,1
44,1012,0,0.0,0
45,3696,0,0.0,0
46,4331,0,0.0,0
47,4401,0,0.0,0
48,4156,0,0.0,0
49,576,0,0.0,0
50,964,0,0.0,0
51,1181,0,0.0,0
52,495,0,0.0,0
53,1377,1,0.3333333333333333,0
54,1476,0,0.3333333333333333,0
55,4599,0,0.0,0
56,4716,0,1.0,1
57,2911,0,0.0,0
58,3281,0,0.0,0
59,1078,0,0.0,0
60,3154,0,0.0,0
61,805,0,0.3333333333333333,0
62,1420,1,0.3333333333333333,0
63,4587,0,0.0,0
64,4950,0,0.0,0
65,58,0,0.0,0
66,2624,0,0.3333333333333333,0
67,3019,0,0.0,0
68,3142,0,0.0,0
69,1239,0,0.0,0
70,1379,0,0.0,0
71,1723,1,1.0,1
72,4114,0,0.0,0
73,2573,0,0.0,0
74,1003,0,0.0,0
75,2604,0,0.0,0
76,3047,0,0.0,0
77,1017,1,1.0,1
78,1756,0,0.3333333333333333,0
79,4918,0,0.3333333333333333,0
80,2110,0,0.3333333333333333,0
81,20,0,1.0,1
82,479,0,0.3333333333333333,0
83,1939,0,0.3333333333333333,0
84,4874,0,0.3333333333333333,0
85,3591,0,0.3333333333333333,0
86,3834,1,1.0,1
87,1558,0,0.0,0
88,878,0,0.0,0
89,4825,0,0.0,0
90,3421,1,1.0,1
91,1047,0,0.6666666666666666,1
92,856,0,0.0,0
93,2426,1,0.3333333333333333,0
94,2872,1,1.0,1
95,271,0,0.3333333333333333,0
96,617,0,0.0,0
97,191,0,0.0,0
98,2008,0,0.6666666666666666,1
99,4476,1,0.0,0
100,4708,0,0.0,0
101,4819,0,0.6666666666666666,1
102,3115,0,0.0,0
103,1607,1,0.6666666666666666,1
104,517,1,1.0,1
105,532,1,0.3333333333333333,0
106,349,0,0.3333333333333333,0
107,2490,0,0.0,0
108,379,0,0.0,0
109,553,0,0.0,0
110,1408,0,0.0,0
111,585,1,1.0,1
112,3382,1,1.0,1
113,4583,0,0.0,0
114,2596,1,1.0,1
115,2329,1,1.0,1
116,445,1,1.0,1
117,2577,0,0.0,0
118,1410,0,0.0,0
119,2858,1,0.0,0
120,5309,0,0.0,0
121,2480,1,0.3333333333333333,0
122,4048,0,0.0,0
123,4274,0,0.0,0
124,1279,0,0.0,0
125,1473,0,0.6666666666666666,1
126,255,0,0.0,0
127,906,0,0.0,0
128,1190,0,0.3333333333333333,0
129,1530,0,0.0,0
130,5111,0,0.0,0
131,5312,0,0.3333333333333333,0
132,3768,0,0.6666666666666666,1
133,3308,1,0.6666666666666666,1
134,1145,0,0.3333333333333333,0
135,4479,0,0.3333333333333333,0
136,4935,0,0.0,0
137,2515,0,0.0,0
138,507,0,0.3333333333333333,0
139,297,0,0.0,0
140,2499,0,0.3333333333333333,0
141,4615,0,0.6666666666666666,1
142,2523,0,0.3333333333333333,0
143,1475,0,0.0,0
144,1090,0,0.0,0
145,3904,0,0.0,0
146,209,0,0.0,0
147,4947,0,0.0,0
148,2298,0,0.6666666666666666,1
149,3092,0,0.0,0
150,93,1,1.0,1
151,5297,0,0.3333333333333333,0
152,2775,0,0.0,0
153,4251,1,0.0,0
154,1782,1,1.0,1
155,1049,0,0.3333333333333333,0
156,4733,1,0.6666666666666666,1
157,3695,0,0.0,0
158,2059,1,1.0,1
159,3837,0,0.0,0
160,2875,0,0.0,0
161,1656,1,0.3333333333333333,0
162,1503,0,0.0,0
163,412,0,0.0,0
164,3940,0,0.0,0
165,4744,1,0.3333333333333333,0
166,1663,0,0.0,0
167,802,1,0.0,0
168,2685,0,0.6666666666666666,1
169,2917,0,0.6666666666666666,1
170,860,0,0.0,0
171,3602,0,0.0,0
172,1412,0,0.3333333333333333,0
173,3679,0,0.0,0
174,3952,1,1.0,1
175,1192,0,0.3333333333333333,0
176,1042,1,0.6666666666666666,1
177,2125,1,1.0,1
178,4565,1,0.0,0
179,4032,0,0.0,0
180,3765,1,0.0,0
181,4622,1,0.0,0
182,1821,0,0.0,0
183,2471,1,1.0,1
184,2521,0,0.0,0
185,5094,0,0.0,0
186,4468,0,0.3333333333333333,0
187,2164,1,0.3333333333333333,0
188,3279,0,0.6666666666666666,1
189,195,1,1.0,1
190,3386,0,0.0,0
191,1289,0,0.0,0
192,2594,0,0.3333333333333333,0
193,4616,0,0.3333333333333333,0
194,2219,0,0.0,0
195,3974,1,0.3333333333333333,0
196,91,0,0.0,0
197,5189,1,0.0,0
198,4800,1,0.0,0
199,1650,0,0.0,0
200,3740,1,0.3333333333333333,0
201,2080,0,0.0,0
202,2173,0,0.0,0
203,4619,0,0.0,0
204,3728,0,0.0,0
205,3828,0,0.0,0
206,993,0,0.3333333333333333,0
207,1527,0,0.0,0
208,4298,0,0.0,0
209,4418,0,0.0,0
210,3153,0,0.0,0
211,5206,0,0.0,0
212,1435,0,0.0,0
213,3086,0,0.3333333333333333,0
214,4925,1,0.0,0
215,4968,0,0.0,0
216,2662,0,0.0,0
217,2752,0,0.0,0
218,4224,1,0.0,0
219,2451,0,0.0,0
220,3721,0,0.3333333333333333,0
221,4568,0,0.0,0
222,179,1,0.3333333333333333,0
223,949,0,0.0,0
224,2261,1,1.0,1
225,5064,1,0.3333333333333333,0
226,3841,0,0.3333333333333333,0
227,1997,0,0.3333333333333333,0
228,1284,0,0.0,0
229,4160,1,1.0,1
230,1416,1,0.3333333333333333,0
231,4564,1,1.0,1
232,1333,0,0.3333333333333333,0
233,1423,0,0.0,0
234,295,1,0.6666666666666666,1
235,2877,0,0.0,0
236,4856,0,0.0,0
237,4054,0,0.3333333333333333,0
238,4381,0,0.3333333333333333,0
239,2470,0,0.0,0
240,1383,0,0.0,0
241,892,0,0.0,0
242,3380,0,0.0,0
243,2276,0,0.3333333333333333,0
244,953,0,0.0,0
245,1774,1,0.6666666666666666,1
246,1786,0,0.0,0
