,id,y_true,prob_knn_seed_2_skf_1_paras_0_K_3,class_knn_seed_2_skf_1_paras_0_K_3
0,3091,0,0.0,0
1,3736,0,0.0,0
2,4461,0,0.0,0
3,2986,1,1.0,1
4,2218,0,0.3333333333333333,0
5,586,0,0.0,0
6,2565,0,0.0,0
7,4690,0,0.0,0
8,2924,0,0.3333333333333333,0
9,1465,0,0.0,0
10,5076,0,0.0,0
11,203,0,0.0,0
12,3433,1,1.0,1
13,744,0,0.3333333333333333,0
14,4496,0,0.6666666666666666,1
15,2445,0,0.0,0
16,705,0,0.0,0
17,2106,0,0.0,0
18,4604,0,0.3333333333333333,0
19,4495,1,1.0,1
20,4580,0,0.0,0
21,4904,1,1.0,1
22,3241,0,0.0,0
23,4967,1,0.0,0
24,4089,0,0.0,0
25,2359,0,0.3333333333333333,0
26,5002,0,0.3333333333333333,0
27,4129,1,0.3333333333333333,0
28,4697,1,0.0,0
29,930,0,0.0,0
30,1940,0,0.0,0
31,3287,0,0.0,0
32,455,1,1.0,1
33,3752,0,0.0,0
34,3475,0,0.6666666666666666,1
35,1466,1,1.0,1
36,2335,0,0.0,0
37,1415,0,0.0,0
38,1666,0,0.0,0
39,3608,1,0.6666666666666666,1
40,4100,0,0.0,0
41,4401,0,0.0,0
42,4641,0,0.3333333333333333,0
43,576,0,0.0,0
44,698,0,0.0,0
45,326,0,0.0,0
46,382,1,0.6666666666666666,1
47,2155,0,0.3333333333333333,0
48,495,0,0.0,0
49,2043,0,0.3333333333333333,0
50,3614,1,0.6666666666666666,1
51,4283,0,0.0,0
52,2255,0,0.6666666666666666,1
53,4599,0,0.0,0
54,587,1,0.3333333333333333,0
55,3563,0,0.0,0
56,2391,0,0.0,0
57,3281,0,0.0,0
58,3141,1,0.6666666666666666,1
59,2747,0,0.6666666666666666,1
60,1078,0,0.0,0
61,594,0,0.0,0
62,1294,0,0.0,0
63,4695,1,1.0,1
64,1575,0,0.0,0
65,4609,0,0.0,0
66,3660,1,1.0,1
67,2478,0,0.3333333333333333,0
68,3543,0,1.0,1
69,5201,1,0.6666666666666666,1
70,1375,0,0.0,0
71,818,1,0.6666666666666666,1
72,4815,0,0.6666666666666666,1
73,602,1,0.0,0
74,3142,0,0.0,0
75,1239,0,0.0,0
76,5220,0,0.6666666666666666,1
77,4114,0,0.0,0
78,4723,0,0.0,0
79,2196,0,0.0,0
80,2743,0,0.0,0
81,2573,0,0.0,0
82,781,0,0.0,0
83,2604,0,0.0,0
84,4731,0,0.0,0
85,5248,0,0.3333333333333333,0
86,4997,1,0.3333333333333333,0
87,4890,0,0.6666666666666666,1
88,3276,0,0.3333333333333333,0
89,5050,0,0.0,0
90,3286,0,0.0,0
91,4016,0,0.3333333333333333,0
92,5163,0,0.6666666666666666,1
93,3520,0,0.0,0
94,3838,0,0.0,0
95,4362,0,0.6666666666666666,1
96,4804,1,0.3333333333333333,0
97,3121,0,0.0,0
98,1590,0,0.3333333333333333,0
99,671,0,0.0,0
100,4819,0,0.6666666666666666,1
101,1864,0,0.0,0
102,0,0,0.0,0
103,4688,0,0.0,0
104,122,1,0.3333333333333333,0
105,32,1,0.6666666666666666,1
106,3125,0,0.3333333333333333,0
