,id,y_true,prob_knn_seed_13_skf_0_paras_0_K_3,class_knn_seed_13_skf_0_paras_0_K_3
0,497,0,0.0,0
1,39,0,0.0,0
2,782,0,0.0,0
3,775,0,0.0,0
4,505,0,0.3333333333333333,0
5,325,0,0.3333333333333333,0
6,137,0,0.0,0
7,29,0,0.0,0
8,867,0,0.3333333333333333,0
9,348,1,0.3333333333333333,0
10,748,0,0.0,0
11,145,0,1.0,1
12,703,0,0.0,0
13,707,0,0.6666666666666666,1
14,424,0,0.0,0
15,815,1,0.0,0
16,811,0,0.0,0
17,634,1,0.3333333333333333,0
18,246,0,0.0,0
19,135,0,0.0,0
20,677,0,1.0,1
21,860,0,0.0,0
22,240,0,0.0,0
23,318,1,1.0,1
24,207,0,0.0,0
25,369,0,0.0,0
26,28,0,0.0,0
27,742,0,0.3333333333333333,0
28,127,1,0.3333333333333333,0
29,711,0,0.0,0
30,776,0,0.0,0
31,799,0,0.0,0
32,506,0,0.6666666666666666,1
33,779,0,0.0,0
34,319,0,0.0,0
35,371,0,0.0,0
36,827,0,0.0,0
37,679,0,0.0,0
38,342,0,0.3333333333333333,0
39,758,0,0.0,0
40,367,0,0.3333333333333333,0
41,30,0,0.0,0
42,380,1,0.6666666666666666,1
43,176,1,0.0,0
44,563,0,0.0,0
45,55,0,0.0,0
46,418,0,0.0,0
47,824,0,0.0,0
48,316,0,0.0,0
49,595,0,0.0,0
50,174,0,0.0,0
51,562,0,0.0,0
52,202,0,0.0,0
53,566,0,0.0,0
54,125,1,0.0,0
55,850,0,0.0,0
56,669,0,0.6666666666666666,1
57,198,0,0.0,0
58,208,0,0.0,0
59,594,1,0.0,0
60,853,0,0.0,0
61,459,0,0.0,0
62,575,0,0.3333333333333333,0
63,151,1,0.6666666666666666,1
64,306,0,0.0,0
65,163,0,0.3333333333333333,0
66,332,0,0.0,0
67,617,0,0.0,0
68,53,0,0.0,0
69,573,0,0.0,0
70,340,1,0.0,0
71,148,0,0.0,0
72,825,0,0.0,0
73,691,0,0.0,0
74,560,0,0.0,0
75,694,0,0.3333333333333333,0
76,696,0,0.0,0
77,722,0,0.0,0
78,113,1,0.0,0
79,849,0,1.0,1
80,616,0,0.0,0
81,461,0,0.0,0
82,449,1,1.0,1
83,789,0,0.0,0
84,438,0,0.0,0
85,91,0,0.0,0
86,292,1,0.6666666666666666,1
87,171,0,0.3333333333333333,0
88,736,0,0.0,0
89,190,0,0.3333333333333333,0
90,662,0,0.0,0
91,253,1,1.0,1
92,19,0,0.0,0
93,534,0,0.6666666666666666,1
94,370,0,0.0,0
95,353,0,0.3333333333333333,0
96,179,0,0.0,0
97,717,0,0.6666666666666666,1
98,620,0,0.0,0
99,795,1,0.3333333333333333,0
100,131,0,0.3333333333333333,0
101,749,1,0.0,0
102,361,0,0.3333333333333333,0
103,328,0,0.0,0
104,518,0,0.0,0
105,111,0,0.3333333333333333,0
106,786,0,0.0,0
107,245,1,0.0,0
108,608,0,0.3333333333333333,0
109,750,0,1.0,1
110,768,0,1.0,1
111,727,0,0.0,0
112,809,0,0.0,0
113,195,0,0.0,0
114,284,0,0.3333333333333333,0
115,153,0,0.0,0
116,495,0,0.3333333333333333,0
117,217,1,0.6666666666666666,1
118,366,0,0.0,0
119,0,0,0.0,0
120,661,0,0.0,0
121,191,0,0.0,0
122,85,0,0.0,0
123,356,0,0.0,0
124,447,0,0.0,0
125,517,0,0.3333333333333333,0
126,251,0,0.0,0
127,556,0,0.0,0
128,129,0,0.0,0
129,254,1,0.3333333333333333,0
130,404,0,0.0,0
131,68,0,0.0,0
132,441,0,0.3333333333333333,0
133,247,0,0.0,0
134,311,1,0.0,0
135,609,0,0.0,0
136,787,0,0.6666666666666666,1
137,220,0,0.0,0
138,491,0,0.0,0
139,597,0,1.0,1
