,id,y_true,prob_knn_seed_11_skf_4_paras_0_K_3,class_knn_seed_11_skf_4_paras_0_K_3
0,175,0,0.3333333333333333,0
1,426,0,0.0,0
2,619,1,0.6666666666666666,1
3,804,0,0.0,0
4,242,0,0.0,0
5,386,0,0.0,0
6,511,0,0.0,0
7,405,0,0.0,0
8,657,0,0.0,0
9,154,0,0.0,0
10,250,0,0.0,0
11,864,0,0.0,0
12,649,1,0.6666666666666666,1
13,81,0,0.0,0
14,498,1,0.6666666666666666,1
15,751,0,0.0,0
16,145,0,0.6666666666666666,1
17,611,1,0.0,0
18,12,0,0.0,0
19,403,0,0.0,0
20,414,0,0.0,0
21,226,0,0.0,0
22,102,0,0.0,0
23,745,0,0.0,0
24,854,0,0.3333333333333333,0
25,264,0,0.0,0
26,499,0,0.0,0
27,246,0,0.0,0
28,157,0,0.0,0
29,272,0,0.0,0
30,138,0,0.0,0
31,28,0,0.0,0
32,756,0,0.0,0
33,127,1,0.3333333333333333,0
34,699,0,0.0,0
35,331,0,0.0,0
36,626,0,0.0,0
37,711,0,0.0,0
38,339,0,0.0,0
39,32,0,0.0,0
40,561,0,0.0,0
41,104,0,0.3333333333333333,0
42,70,0,0.0,0
43,818,1,0.6666666666666666,1
44,167,0,0.0,0
45,368,0,0.0,0
46,64,1,1.0,1
47,317,0,0.0,0
48,346,0,0.3333333333333333,0
49,655,1,0.0,0
50,125,1,0.3333333333333333,0
51,302,0,0.0,0
52,363,0,0.6666666666666666,1
53,501,0,0.0,0
54,850,0,0.0,0
55,402,0,0.0,0
56,208,0,0.0,0
57,853,0,0.0,0
58,144,0,0.0,0
59,472,0,0.0,0
60,395,0,0.0,0
61,151,1,1.0,1
62,306,0,0.0,0
63,647,0,0.0,0
64,163,0,0.3333333333333333,0
65,332,0,0.0,0
66,358,0,0.0,0
67,53,0,0.0,0
68,286,0,0.0,0
69,211,0,0.0,0
70,425,0,0.0,0
71,189,1,0.0,0
72,321,0,0.0,0
73,83,0,0.0,0
74,838,1,0.0,0
75,551,0,0.0,0
76,819,0,0.6666666666666666,1
77,512,0,0.0,0
78,592,0,0.3333333333333333,0
79,842,0,0.3333333333333333,0
80,320,0,0.0,0
81,438,0,0.0,0
82,763,1,0.0,0
83,103,0,0.0,0
84,710,0,0.3333333333333333,0
85,171,0,0.3333333333333333,0
86,736,0,0.0,0
87,190,0,0.3333333333333333,0
88,866,1,0.3333333333333333,0
89,120,0,0.0,0
90,41,0,0.6666666666666666,1
91,522,0,0.0,0
92,550,0,0.3333333333333333,0
93,620,0,0.0,0
94,277,0,0.3333333333333333,0
95,287,0,0.3333333333333333,0
96,656,0,0.0,0
97,327,0,0.0,0
98,92,0,0.3333333333333333,0
99,676,0,0.0,0
100,108,0,0.0,0
101,490,0,0.0,0
102,285,0,0.0,0
103,737,0,0.0,0
104,66,0,0.0,0
105,537,0,0.0,0
106,587,0,0.3333333333333333,0
107,77,0,0.0,0
108,768,0,1.0,1
109,437,0,0.0,0
110,408,0,0.0,0
111,280,0,0.0,0
112,387,0,0.0,0
113,667,1,0.3333333333333333,0
114,527,0,0.6666666666666666,1
115,401,0,0.0,0
116,704,0,0.3333333333333333,0
117,410,0,0.0,0
118,79,0,0.0,0
119,0,0,0.0,0
120,270,1,0.3333333333333333,0
121,58,0,1.0,1
122,648,1,0.6666666666666666,1
123,182,0,0.0,0
124,556,0,0.0,0
125,129,0,0.0,0
126,132,0,0.6666666666666666,1
127,238,0,0.0,0
128,124,1,0.6666666666666666,1
129,247,0,0.0,0
130,609,0,0.0,0
131,20,0,0.3333333333333333,0
132,220,0,0.3333333333333333,0
133,732,1,0.3333333333333333,0
134,118,0,0.0,0
135,97,1,0.0,0
136,755,0,0.0,0
137,214,0,0.0,0
