,id,y_true,prob_knn_seed_13_skf_2_paras_0_K_3,class_knn_seed_13_skf_2_paras_0_K_3
0,582,0,0.0,0
1,421,0,0.0,0
2,114,1,0.3333333333333333,0
3,511,0,0.0,0
4,834,0,0.6666666666666666,1
5,650,0,0.0,0
6,630,0,0.0,0
7,155,0,0.0,0
8,864,0,0.0,0
9,681,1,0.0,0
10,649,1,0.6666666666666666,1
11,234,0,0.0,0
12,702,0,0.3333333333333333,0
13,713,0,0.0,0
14,761,0,0.0,0
15,498,1,0.6666666666666666,1
16,460,0,0.0,0
17,294,0,0.0,0
18,712,0,0.0,0
19,226,0,0.0,0
20,271,0,0.0,0
21,74,0,0.0,0
22,745,0,0.0,0
23,157,0,0.0,0
24,406,0,0.0,0
25,833,1,0.3333333333333333,0
26,756,0,0.0,0
27,623,0,0.0,0
28,471,0,0.0,0
29,331,0,0.0,0
30,84,1,1.0,1
31,489,0,0.0,0
32,793,0,0.0,0
33,451,0,0.0,0
34,843,0,0.0,0
35,162,0,0.0,0
36,90,1,1.0,1
37,589,0,0.0,0
38,346,0,0.0,0
39,67,0,0.0,0
40,728,0,0.0,0
41,644,0,0.0,0
42,376,0,0.0,0
43,785,0,0.3333333333333333,0
44,452,0,0.0,0
45,528,0,0.0,0
46,501,0,0.0,0
47,402,0,0.0,0
48,3,0,0.3333333333333333,0
49,472,0,0.0,0
50,35,0,0.3333333333333333,0
51,510,0,0.0,0
52,13,0,0.0,0
53,9,0,0.0,0
54,731,0,0.0,0
55,852,0,0.3333333333333333,0
56,75,0,0.0,0
57,45,0,0.0,0
58,635,0,0.3333333333333333,0
59,180,0,0.0,0
60,65,0,0.0,0
61,720,0,0.0,0
62,531,0,0.0,0
63,770,0,0.0,0
64,121,1,0.0,0
65,283,0,0.0,0
66,464,0,0.6666666666666666,1
67,10,0,0.0,0
68,551,0,0.0,0
69,183,0,0.0,0
70,733,0,0.0,0
71,819,0,0.3333333333333333,0
72,592,0,0.3333333333333333,0
73,508,0,0.0,0
74,606,0,0.0,0
75,320,0,0.0,0
76,763,1,0.0,0
77,2,0,0.3333333333333333,0
78,126,0,0.0,0
79,790,0,0.0,0
80,752,0,0.0,0
81,521,0,0.0,0
82,467,0,0.0,0
83,602,0,0.0,0
84,309,1,0.3333333333333333,0
85,754,0,0.0,0
86,4,0,0.0,0
87,740,0,0.0,0
88,76,0,0.0,0
89,601,0,0.0,0
90,94,0,0.0,0
91,344,0,0.0,0
92,181,1,0.3333333333333333,0
93,603,0,0.0,0
94,392,0,0.3333333333333333,0
95,187,1,0.3333333333333333,0
96,476,0,0.0,0
97,676,0,0.0,0
98,481,0,0.0,0
99,687,0,0.3333333333333333,0
100,108,0,0.0,0
101,285,0,0.3333333333333333,0
102,545,0,0.0,0
103,473,1,1.0,1
104,77,0,0.0,0
105,437,0,0.0,0
106,442,1,1.0,1
107,200,0,0.0,0
108,578,0,0.0,0
109,622,0,0.0,0
110,667,1,0.0,0
111,115,1,0.6666666666666666,1
112,407,0,0.0,0
113,638,0,0.0,0
114,668,0,0.0,0
115,401,0,0.0,0
116,579,1,1.0,1
117,62,1,0.6666666666666666,1
118,43,0,0.0,0
119,270,1,0.6666666666666666,1
120,300,0,0.0,0
121,80,0,0.0,0
122,632,0,0.0,0
123,182,0,0.0,0
124,500,0,0.0,0
125,326,0,0.3333333333333333,0
126,261,0,0.0,0
127,324,0,0.0,0
128,813,0,0.0,0
129,543,0,0.3333333333333333,0
130,784,0,0.0,0
131,436,0,0.6666666666666666,1
132,554,0,0.0,0
133,257,0,0.0,0
134,732,1,0.3333333333333333,0
135,433,0,0.0,0
136,453,0,0.0,0
137,71,0,0.0,0
