,id,y_true,prob_knn_seed_15_skf_4_paras_0_K_3,class_knn_seed_15_skf_4_paras_0_K_3
0,497,0,0.0,0
1,175,0,0.3333333333333333,0
2,625,0,0.3333333333333333,0
3,807,0,0.0,0
4,164,0,0.0,0
5,386,0,0.0,0
6,511,0,0.0,0
7,405,0,0.0,0
8,775,0,0.0,0
9,215,0,0.0,0
10,137,0,0.0,0
11,81,0,0.0,0
12,377,0,0.0,0
13,294,0,0.0,0
14,611,1,0.0,0
15,701,0,0.6666666666666666,1
16,424,0,0.0,0
17,102,0,0.0,0
18,271,0,0.0,0
19,811,0,0.0,0
20,808,0,0.3333333333333333,0
21,634,1,0.0,0
22,698,0,0.3333333333333333,0
23,249,0,0.0,0
24,72,0,0.0,0
25,821,0,0.3333333333333333,0
26,369,0,0.0,0
27,63,0,0.0,0
28,269,0,0.3333333333333333,0
29,28,0,0.0,0
30,756,0,0.0,0
31,863,0,0.0,0
32,463,1,0.0,0
33,711,0,0.0,0
34,432,0,0.3333333333333333,0
35,827,0,0.0,0
36,679,0,0.0,0
37,233,0,0.0,0
38,90,1,1.0,1
39,816,0,0.0,0
40,563,0,0.0,0
41,797,0,0.0,0
42,42,0,0.0,0
43,655,1,0.0,0
44,174,0,0.0,0
45,728,0,0.0,0
46,201,0,0.0,0
47,125,1,0.0,0
48,376,0,0.0,0
49,36,0,0.0,0
50,363,0,0.6666666666666666,1
51,482,0,0.0,0
52,452,0,0.0,0
53,409,0,0.0,0
54,402,0,0.0,0
55,303,1,1.0,1
56,15,0,0.3333333333333333,0
57,208,0,0.0,0
58,503,0,0.3333333333333333,0
59,359,0,0.0,0
60,564,1,0.6666666666666666,1
61,13,0,0.0,0
62,9,0,0.0,0
63,163,0,0.6666666666666666,1
64,731,0,0.0,0
65,744,0,0.3333333333333333,0
66,180,0,0.0,0
67,840,1,1.0,1
68,747,0,0.0,0
69,382,0,0.0,0
70,225,0,0.0,0
71,265,0,0.0,0
72,283,0,0.0,0
73,551,0,0.0,0
74,733,0,0.0,0
75,449,1,1.0,1
76,789,0,0.0,0
77,508,0,0.0,0
78,842,0,0.3333333333333333,0
79,577,0,0.3333333333333333,0
80,320,0,0.0,0
81,2,0,0.3333333333333333,0
82,126,0,0.0,0
83,292,1,1.0,1
84,515,0,0.0,0
85,47,0,0.0,0
86,602,0,0.0,0
87,710,0,0.0,0
88,641,0,0.0,0
89,729,1,0.0,0
90,866,1,0.0,0
91,5,0,0.0,0
92,662,0,0.3333333333333333,0
93,194,0,0.0,0
94,205,0,0.0,0
95,19,0,0.0,0
96,658,0,0.0,0
97,534,0,0.6666666666666666,1
98,601,0,0.0,0
99,94,0,0.0,0
100,749,1,0.0,0
101,187,1,0.3333333333333333,0
102,277,0,0.3333333333333333,0
103,287,0,0.0,0
104,656,0,0.0,0
105,524,0,0.0,0
106,92,0,0.0,0
107,676,0,0.0,0
108,111,0,0.3333333333333333,0
109,285,0,0.0,0
110,422,0,0.0,0
111,66,0,0.3333333333333333,0
112,587,0,0.3333333333333333,0
113,196,0,0.3333333333333333,0
114,314,0,0.3333333333333333,0
115,591,0,0.0,0
116,844,0,0.3333333333333333,0
117,809,0,0.0,0
118,408,0,0.0,0
119,835,0,0.6666666666666666,1
120,153,0,0.0,0
121,280,0,0.0,0
122,62,1,0.6666666666666666,1
123,217,1,0.6666666666666666,1
124,79,0,0.0,0
125,366,0,0.0,0
126,270,1,0.3333333333333333,0
127,356,0,0.3333333333333333,0
128,123,0,0.0,0
129,584,0,0.0,0
130,251,0,0.0,0
131,261,0,0.0,0
132,507,0,0.0,0
133,813,0,0.0,0
134,364,1,0.6666666666666666,1
135,220,0,0.3333333333333333,0
136,97,1,0.0,0
137,433,0,0.0,0
