,id,y_true,prob_knn_seed_3_skf_0_paras_0_K_3,class_knn_seed_3_skf_0_paras_0_K_3
0,619,1,0.6666666666666666,1
1,804,0,0.0,0
2,605,1,0.6666666666666666,1
3,625,0,0.0,0
4,686,0,0.0,0
5,405,0,0.0,0
6,555,0,0.0,0
7,440,1,1.0,1
8,657,0,0.0,0
9,250,0,0.0,0
10,864,0,0.0,0
11,266,0,0.0,0
12,681,1,0.0,0
13,81,0,0.0,0
14,702,0,0.6666666666666666,1
15,348,1,0.3333333333333333,0
16,100,0,0.0,0
17,748,0,0.0,0
18,841,0,0.0,0
19,859,0,0.0,0
20,379,0,0.0,0
21,414,0,0.0,0
22,226,0,0.0,0
23,102,0,0.0,0
24,499,0,0.0,0
25,860,0,0.0,0
26,72,0,0.3333333333333333,0
27,831,0,0.3333333333333333,0
28,99,1,0.6666666666666666,1
29,207,0,0.0,0
30,138,0,0.0,0
31,63,0,0.0,0
32,833,1,0.3333333333333333,0
33,519,0,0.0,0
34,540,0,0.0,0
35,623,0,0.0,0
36,535,0,0.3333333333333333,0
37,746,0,0.0,0
38,486,0,0.0,0
39,331,0,0.0,0
40,626,0,0.3333333333333333,0
41,172,0,0.0,0
42,593,0,0.0,0
43,561,0,0.0,0
44,506,0,0.0,0
45,818,1,0.3333333333333333,0
46,162,0,0.0,0
47,30,0,0.0,0
48,346,0,0.3333333333333333,0
49,595,0,0.0,0
50,420,0,0.0,0
51,67,0,0.0,0
52,201,0,0.0,0
53,125,1,0.0,0
54,848,0,0.0,0
55,448,0,0.0,0
56,643,0,0.3333333333333333,0
57,576,0,0.0,0
58,105,0,0.6666666666666666,1
59,785,0,0.3333333333333333,0
60,198,0,0.0,0
61,546,0,0.0,0
62,73,0,0.0,0
63,128,1,1.0,1
64,355,0,0.0,0
65,564,1,0.0,0
66,358,0,0.0,0
67,598,0,0.0,0
68,340,1,0.0,0
69,180,0,0.0,0
70,691,0,0.0,0
71,244,0,0.0,0
72,425,0,0.0,0
73,697,0,0.0,0
74,806,0,0.3333333333333333,0
75,427,0,0.0,0
76,696,0,0.0,0
77,792,1,0.0,0
78,569,0,0.0,0
79,156,0,0.0,0
80,464,0,0.3333333333333333,0
81,551,0,0.0,0
82,461,0,0.0,0
83,183,0,0.0,0
84,733,0,0.0,0
85,449,1,1.0,1
86,819,0,0.3333333333333333,0
87,592,0,0.3333333333333333,0
88,577,0,0.3333333333333333,0
89,858,0,0.0,0
90,610,0,0.3333333333333333,0
91,126,0,0.3333333333333333,0
92,790,0,0.0,0
93,670,0,0.0,0
94,292,1,1.0,1
95,710,0,0.3333333333333333,0
96,641,0,0.0,0
97,171,0,0.3333333333333333,0
98,263,0,0.0,0
99,41,0,1.0,1
100,309,1,0.3333333333333333,0
101,662,0,0.3333333333333333,0
102,194,0,0.0,0
103,4,0,0.0,0
104,740,0,0.0,0
105,590,0,0.0,0
106,297,0,0.0,0
107,642,1,0.0,0
108,574,1,0.3333333333333333,0
109,187,1,0.0,0
110,287,0,0.6666666666666666,1
111,656,0,0.0,0
112,343,0,0.0,0
113,739,0,0.0,0
114,481,0,0.0,0
115,349,0,0.0,0
116,66,0,0.0,0
117,259,0,0.0,0
118,218,0,0.0,0
119,119,0,0.0,0
120,734,0,0.0,0
121,110,0,0.0,0
122,195,0,0.3333333333333333,0
123,169,0,0.0,0
124,578,0,0.0,0
125,231,0,0.0,0
126,622,0,0.0,0
127,223,0,0.0,0
128,366,0,0.0,0
129,300,0,0.0,0
130,58,0,1.0,1
131,648,1,0.6666666666666666,1
132,632,0,0.0,0
133,584,0,0.0,0
134,254,1,0.3333333333333333,0
135,441,0,0.3333333333333333,0
136,192,0,0.6666666666666666,1
137,660,0,0.0,0
138,787,0,0.6666666666666666,1
139,453,0,0.0,0
