,id,y_true,prob_knn_seed_19_skf_3_paras_0_K_3,class_knn_seed_19_skf_3_paras_0_K_3
0,497,0,0.0,0
1,39,0,0.3333333333333333,0
2,798,0,0.0,0
3,421,0,0.0,0
4,845,0,0.0,0
5,625,0,0.0,0
6,429,1,0.6666666666666666,1
7,242,0,0.0,0
8,31,0,0.3333333333333333,0
9,215,0,0.0,0
10,665,0,0.0,0
11,155,0,0.0,0
12,266,0,0.0,0
13,354,0,0.0,0
14,348,1,0.3333333333333333,0
15,100,0,0.0,0
16,748,0,0.0,0
17,498,1,0.3333333333333333,0
18,350,1,0.6666666666666666,1
19,117,0,0.0,0
20,712,0,0.0,0
21,12,0,0.0,0
22,335,0,0.0,0
23,170,0,0.6666666666666666,1
24,102,0,0.0,0
25,271,0,0.0,0
26,811,0,0.0,0
27,246,0,0.0,0
28,677,0,1.0,1
29,821,0,0.0,0
30,826,0,0.0,0
31,406,0,0.3333333333333333,0
32,272,0,0.0,0
33,178,0,0.0,0
34,519,0,0.0,0
35,477,1,0.6666666666666666,1
36,331,0,0.0,0
37,21,0,0.0,0
38,256,0,0.0,0
39,793,0,0.0,0
40,451,0,0.0,0
41,93,0,0.0,0
42,64,1,1.0,1
43,30,0,0.0,0
44,330,0,0.0,0
45,485,0,0.0,0
46,176,1,0.0,0
47,439,0,0.0,0
48,714,0,0.0,0
49,785,0,0.3333333333333333,0
50,482,0,0.0,0
51,409,0,0.0,0
52,360,0,0.0,0
53,208,0,0.0,0
54,73,0,0.0,0
55,503,0,0.0,0
56,395,0,0.0,0
57,9,0,0.0,0
58,293,1,0.3333333333333333,0
59,163,0,0.3333333333333333,0
60,852,0,0.0,0
61,148,0,0.0,0
62,479,0,0.0,0
63,825,0,0.0,0
64,59,0,0.3333333333333333,0
65,65,0,0.0,0
66,697,0,0.0,0
67,855,0,0.0,0
68,488,0,0.0,0
69,225,0,0.0,0
70,83,0,0.0,0
71,156,0,0.6666666666666666,1
72,464,0,0.3333333333333333,0
73,838,1,0.0,0
74,449,1,1.0,1
75,389,1,0.6666666666666666,1
76,757,1,0.0,0
77,763,1,0.0,0
78,103,0,0.0,0
79,858,0,0.0,0
80,539,0,0.3333333333333333,0
81,790,0,0.0,0
82,641,0,0.0,0
83,736,0,0.0,0
84,120,0,0.0,0
85,394,1,0.0,0
86,522,0,0.0,0
87,253,1,1.0,1
88,4,0,0.0,0
89,639,0,0.6666666666666666,1
90,388,0,0.3333333333333333,0
91,275,0,0.0,0
92,695,0,0.0,0
93,131,0,0.3333333333333333,0
94,328,0,0.0,0
95,92,0,0.6666666666666666,1
96,343,0,0.0,0
97,476,0,0.0,0
98,504,0,0.0,0
99,739,0,0.0,0
100,199,0,0.0,0
101,66,0,0.0,0
102,259,0,0.0,0
103,204,1,0.6666666666666666,1
104,218,0,0.0,0
105,458,0,0.3333333333333333,0
106,473,1,1.0,1
107,69,0,0.0,0
108,809,0,0.0,0
109,835,0,0.3333333333333333,0
110,169,0,0.0,0
111,231,0,0.0,0
112,296,0,0.0,0
113,667,1,0.3333333333333333,0
114,527,0,0.6666666666666666,1
115,638,0,0.0,0
116,401,0,0.0,0
117,62,1,0.3333333333333333,0
118,0,0,0.0,0
119,336,0,0.0,0
120,632,0,0.0,0
121,447,0,0.3333333333333333,0
122,783,0,0.6666666666666666,1
123,261,0,0.0,0
124,238,0,0.0,0
125,324,0,0.0,0
126,543,0,0.0,0
127,404,0,0.0,0
128,784,0,0.0,0
129,609,0,0.0,0
130,554,0,0.0,0
131,357,0,0.0,0
132,787,0,0.3333333333333333,0
133,257,0,0.0,0
134,487,0,0.0,0
135,97,1,0.0,0
136,755,0,0.0,0
137,433,0,0.0,0
