,id,y_true,prob_knn_seed_3_skf_2_paras_0_K_3,class_knn_seed_3_skf_2_paras_0_K_3
0,39,0,0.3333333333333333,0
1,798,0,0.0,0
2,582,0,0.0,0
3,426,0,0.0,0
4,782,0,0.0,0
5,845,0,0.0,0
6,725,0,0.0,0
7,511,0,0.0,0
8,154,0,0.0,0
9,155,0,0.0,0
10,248,0,0.0,0
11,354,0,0.0,0
12,713,0,0.0,0
13,498,1,1.0,1
14,751,0,0.0,0
15,145,0,0.6666666666666666,1
16,350,1,0.3333333333333333,0
17,117,0,0.0,0
18,703,0,0.3333333333333333,0
19,712,0,0.0,0
20,335,0,0.0,0
21,403,0,0.0,0
22,454,0,0.0,0
23,271,0,0.0,0
24,745,0,0.0,0
25,246,0,0.0,0
26,680,0,0.0,0
27,135,0,0.3333333333333333,0
28,677,0,1.0,1
29,406,0,0.3333333333333333,0
30,160,1,1.0,1
31,178,0,0.0,0
32,239,0,0.0,0
33,863,0,0.0,0
34,699,0,0.0,0
35,780,0,0.0,0
36,112,1,0.6666666666666666,1
37,84,1,1.0,1
38,32,0,0.0,0
39,428,0,0.0,0
40,779,0,0.0,0
41,319,0,0.0,0
42,793,0,0.0,0
43,93,0,0.0,0
44,176,1,0.0,0
45,55,0,0.0,0
46,305,0,0.0,0
47,465,0,0.0,0
48,788,0,0.6666666666666666,1
49,174,0,0.0,0
50,26,0,0.0,0
51,644,0,0.0,0
52,302,0,0.0,0
53,482,0,0.0,0
54,501,0,0.0,0
55,721,0,0.0,0
56,431,0,0.0,0
57,360,0,0.0,0
58,208,0,0.0,0
59,503,0,0.0,0
60,475,1,0.6666666666666666,1
61,395,0,0.0,0
62,851,0,0.3333333333333333,0
63,166,0,0.0,0
64,13,0,0.0,0
65,9,0,0.0,0
66,653,0,0.0,0
67,617,0,0.0,0
68,53,0,0.0,0
69,635,0,0.0,0
70,148,0,0.0,0
71,479,0,0.0,0
72,59,0,0.6666666666666666,1
73,840,1,1.0,1
74,720,0,0.0,0
75,747,0,0.0,0
76,189,1,0.0,0
77,694,0,0.3333333333333333,0
78,382,0,0.0,0
79,83,0,0.0,0
80,838,1,0.3333333333333333,0
81,1,1,1.0,1
82,606,0,0.3333333333333333,0
83,2,0,0.3333333333333333,0
84,18,0,0.0,0
85,91,0,0.0,0
86,521,0,0.0,0
87,515,0,0.0,0
88,47,0,0.0,0
89,467,0,0.0,0
90,773,0,0.0,0
91,602,0,0.0,0
92,27,1,0.6666666666666666,1
93,120,0,0.0,0
94,419,0,0.0,0
95,394,1,0.0,0
96,383,0,0.0,0
97,19,0,0.0,0
98,658,0,0.0,0
99,550,0,0.0,0
100,639,0,0.6666666666666666,1
101,344,0,0.0,0
102,179,0,0.0,0
103,88,0,0.0,0
104,695,0,0.0,0
105,131,0,0.3333333333333333,0
106,277,0,0.3333333333333333,0
107,524,0,0.0,0
108,108,0,0.0,0
109,285,0,0.3333333333333333,0
110,245,1,0.0,0
111,737,0,0.0,0
112,143,0,0.0,0
113,422,0,0.0,0
114,290,0,0.0,0
115,591,0,0.0,0
116,442,1,0.6666666666666666,1
117,408,0,0.0,0
118,401,0,0.0,0
119,636,1,1.0,1
120,847,1,0.0,0
121,654,0,0.0,0
122,500,0,0.0,0
123,769,0,0.0,0
124,132,0,0.3333333333333333,0
125,261,0,0.0,0
126,507,0,0.0,0
127,543,0,0.3333333333333333,0
128,404,0,0.0,0
129,68,0,0.3333333333333333,0
130,291,0,0.0,0
131,311,1,0.0,0
132,732,1,0.3333333333333333,0
133,487,0,0.0,0
134,97,1,0.0,0
135,755,0,0.0,0
136,433,0,0.0,0
137,597,0,0.6666666666666666,1
