,id,y_true,prob_knn_seed_16_skf_0_paras_0_K_3,class_knn_seed_16_skf_0_paras_0_K_3
0,497,0,0.6666666666666666,1
1,659,0,0.3333333333333333,0
2,39,0,0.3333333333333333,0
3,216,0,0.0,0
4,625,0,0.0,0
5,807,0,0.0,0
6,242,0,0.0,0
7,232,0,0.0,0
8,505,0,0.3333333333333333,0
9,650,0,0.0,0
10,702,0,0.6666666666666666,1
11,713,0,0.0,0
12,100,0,0.0,0
13,703,0,0.0,0
14,791,1,0.3333333333333333,0
15,74,0,0.0,0
16,745,0,0.0,0
17,634,1,0.6666666666666666,1
18,680,0,0.0,0
19,831,0,0.3333333333333333,0
20,826,0,0.0,0
21,99,1,0.3333333333333333,0
22,369,0,0.0,0
23,269,0,0.3333333333333333,0
24,477,1,0.3333333333333333,0
25,463,1,0.0,0
26,626,0,0.3333333333333333,0
27,711,0,0.0,0
28,776,0,0.0,0
29,799,0,0.0,0
30,32,0,0.0,0
31,779,0,0.0,0
32,147,0,0.0,0
33,679,0,0.0,0
34,342,0,0.0,0
35,93,0,0.0,0
36,64,1,1.0,1
37,30,0,0.0,0
38,485,0,0.0,0
39,316,0,0.0,0
40,305,0,0.0,0
41,26,0,0.0,0
42,302,0,0.0,0
43,439,0,0.0,0
44,105,0,0.3333333333333333,0
45,396,0,0.3333333333333333,0
46,714,0,0.0,0
47,501,0,0.0,0
48,721,0,0.0,0
49,409,0,0.0,0
50,360,0,0.0,0
51,470,0,0.0,0
52,303,1,1.0,1
53,208,0,0.3333333333333333,0
54,503,0,0.0,0
55,853,0,0.0,0
56,820,0,0.3333333333333333,0
57,472,0,0.0,0
58,459,0,0.0,0
59,738,1,0.0,0
60,355,0,0.0,0
61,306,0,0.0,0
62,851,0,0.3333333333333333,0
63,510,0,0.0,0
64,332,0,0.0,0
65,617,0,0.0,0
66,53,0,0.0,0
67,573,0,0.0,0
68,635,0,0.3333333333333333,0
69,744,0,0.3333333333333333,0
70,148,0,0.0,0
71,244,0,0.0,0
72,560,0,0.0,0
73,618,0,0.0,0
74,321,0,0.0,0
75,693,0,0.0,0
76,569,0,0.0,0
77,464,0,0.6666666666666666,1
78,838,1,0.0,0
79,449,1,1.0,1
80,819,0,0.6666666666666666,1
81,1,1,1.0,1
82,512,0,0.0,0
83,789,0,0.0,0
84,438,0,0.0,0
85,103,0,0.0,0
86,706,0,0.3333333333333333,0
87,790,0,0.0,0
88,521,0,0.0,0
89,641,0,0.0,0
90,171,0,0.3333333333333333,0
91,23,0,0.0,0
92,25,0,0.0,0
93,263,0,0.0,0
94,419,0,0.3333333333333333,0
95,522,0,0.0,0
96,19,0,0.0,0
97,523,0,0.0,0
98,740,0,0.3333333333333333,0
99,353,0,0.3333333333333333,0
100,642,1,0.0,0
101,61,0,0.3333333333333333,0
102,392,0,0.3333333333333333,0
103,187,1,0.3333333333333333,0
104,496,1,0.0,0
105,476,0,0.0,0
106,108,0,0.0,0
107,802,0,0.0,0
108,245,1,0.0,0
109,587,0,0.3333333333333333,0
110,624,0,0.0,0
111,314,0,0.0,0
112,844,0,0.0,0
113,200,0,0.0,0
114,231,0,0.0,0
115,387,0,0.0,0
116,668,0,0.0,0
117,579,1,1.0,1
118,62,1,0.6666666666666666,1
119,217,1,0.6666666666666666,1
120,631,0,0.0,0
121,300,0,0.0,0
122,830,0,0.3333333333333333,0
123,288,0,0.0,0
124,149,0,0.0,0
125,648,1,0.6666666666666666,1
126,399,0,0.0,0
127,829,0,0.0,0
128,613,1,0.3333333333333333,0
129,783,0,0.3333333333333333,0
130,556,0,0.0,0
131,596,0,0.3333333333333333,0
132,261,0,0.0,0
133,543,0,0.3333333333333333,0
134,364,1,0.6666666666666666,1
135,784,0,0.0,0
136,441,0,0.3333333333333333,0
137,413,0,0.0,0
138,682,0,0.0,0
139,487,0,0.0,0
