,id,y_true,prob_knn_seed_6_skf_4_paras_0_K_3,class_knn_seed_6_skf_4_paras_0_K_3
0,39,0,0.3333333333333333,0
1,421,0,0.0,0
2,232,0,0.0,0
3,31,0,0.3333333333333333,0
4,333,0,0.0,0
5,657,0,0.0,0
6,137,0,0.0,0
7,155,0,0.0,0
8,681,1,0.3333333333333333,0
9,377,0,0.3333333333333333,0
10,348,1,0.3333333333333333,0
11,100,0,0.0,0
12,373,0,0.0,0
13,498,1,0.6666666666666666,1
14,460,0,0.0,0
15,294,0,0.0,0
16,117,0,0.0,0
17,712,0,0.0,0
18,403,0,0.0,0
19,424,0,0.3333333333333333,0
20,454,0,0.0,0
21,271,0,0.0,0
22,860,0,0.0,0
23,207,0,0.3333333333333333,0
24,160,1,1.0,1
25,323,1,0.3333333333333333,0
26,756,0,0.0,0
27,443,0,0.0,0
28,863,0,0.0,0
29,623,0,0.0,0
30,699,0,0.0,0
31,471,0,0.0,0
32,535,0,0.3333333333333333,0
33,746,0,0.0,0
34,486,0,0.0,0
35,779,0,0.0,0
36,70,0,0.0,0
37,21,0,0.0,0
38,679,0,0.0,0
39,758,0,0.0,0
40,589,0,0.0,0
41,719,0,0.0,0
42,420,0,0.0,0
43,67,0,0.0,0
44,562,0,0.0,0
45,89,0,0.0,0
46,848,0,0.0,0
47,439,0,0.0,0
48,396,0,0.3333333333333333,0
49,482,0,0.0,0
50,850,0,0.0,0
51,431,0,0.0,0
52,669,0,0.6666666666666666,1
53,15,0,0.3333333333333333,0
54,3,0,0.3333333333333333,0
55,594,1,0.0,0
56,738,1,0.3333333333333333,0
57,151,1,1.0,1
58,355,0,0.0,0
59,332,0,0.0,0
60,141,0,0.0,0
61,148,0,0.0,0
62,180,0,0.0,0
63,840,1,1.0,1
64,65,0,0.0,0
65,618,0,0.0,0
66,724,0,0.0,0
67,321,0,0.0,0
68,382,0,0.0,0
69,849,0,0.3333333333333333,0
70,283,0,0.0,0
71,464,0,0.3333333333333333,0
72,461,0,0.0,0
73,733,0,0.0,0
74,819,0,0.3333333333333333,0
75,307,0,0.0,0
76,389,1,0.6666666666666666,1
77,757,1,0.0,0
78,577,0,0.3333333333333333,0
79,320,0,0.0,0
80,17,0,0.3333333333333333,0
81,706,0,0.3333333333333333,0
82,610,0,0.0,0
83,308,0,0.0,0
84,773,0,0.0,0
85,171,0,0.3333333333333333,0
86,23,0,0.0,0
87,866,1,0.6666666666666666,1
88,590,0,0.0,0
89,297,0,0.0,0
90,695,0,0.0,0
91,131,0,0.3333333333333333,0
92,187,1,0.3333333333333333,0
93,277,0,0.3333333333333333,0
94,518,0,0.0,0
95,524,0,0.0,0
96,476,0,0.0,0
97,676,0,0.0,0
98,481,0,0.0,0
99,290,0,0.0,0
100,204,1,0.3333333333333333,0
101,119,0,0.0,0
102,624,0,0.3333333333333333,0
103,844,0,0.3333333333333333,0
104,437,0,0.0,0
105,809,0,0.0,0
106,734,0,0.0,0
107,200,0,0.0,0
108,110,0,0.0,0
109,692,0,0.0,0
110,153,0,0.0,0
111,387,0,0.0,0
112,407,0,0.0,0
113,579,1,1.0,1
114,704,0,0.3333333333333333,0
115,62,1,0.3333333333333333,0
116,636,1,1.0,1
117,173,0,0.6666666666666666,1
118,336,0,0.0,0
119,648,1,1.0,1
120,654,0,0.0,0
121,500,0,0.0,0
122,352,0,0.3333333333333333,0
123,783,0,0.3333333333333333,0
124,456,0,0.0,0
125,324,0,0.0,0
126,457,0,0.0,0
127,543,0,0.0,0
128,68,0,0.3333333333333333,0
129,364,1,0.6666666666666666,1
130,663,0,0.0,0
131,311,1,0.0,0
132,436,0,0.6666666666666666,1
133,637,0,0.3333333333333333,0
134,20,0,0.3333333333333333,0
135,491,0,0.0,0
136,487,0,0.0,0
137,453,0,0.0,0
