,id,y_true,prob_knn_seed_5_skf_1_paras_0_K_3,class_knn_seed_5_skf_1_paras_0_K_3
0,39,0,0.3333333333333333,0
1,619,1,0.6666666666666666,1
2,421,0,0.0,0
3,605,1,0.6666666666666666,1
4,686,0,0.0,0
5,429,1,0.3333333333333333,0
6,114,1,0.3333333333333333,0
7,725,0,0.0,0
8,325,0,0.0,0
9,864,0,0.3333333333333333,0
10,649,1,0.6666666666666666,1
11,248,0,0.0,0
12,81,0,0.0,0
13,549,0,0.0,0
14,509,0,0.0,0
15,707,0,0.0,0
16,854,0,0.3333333333333333,0
17,264,0,0.3333333333333333,0
18,135,0,0.3333333333333333,0
19,860,0,0.0,0
20,318,1,1.0,1
21,369,0,0.0,0
22,178,0,0.0,0
23,158,0,0.0,0
24,239,0,0.0,0
25,471,0,0.3333333333333333,0
26,535,0,0.0,0
27,331,0,0.0,0
28,107,0,0.0,0
29,614,0,0.0,0
30,104,0,0.3333333333333333,0
31,147,0,0.0,0
32,827,0,0.0,0
33,93,0,0.0,0
34,55,0,0.0,0
35,861,0,0.0,0
36,42,0,0.0,0
37,316,0,0.0,0
38,788,0,0.3333333333333333,0
39,562,0,0.0,0
40,728,0,0.0,0
41,146,0,0.0,0
42,785,0,0.3333333333333333,0
43,482,0,0.0,0
44,501,0,0.0,0
45,431,0,0.0,0
46,360,0,0.0,0
47,15,0,0.0,0
48,208,0,0.0,0
49,144,0,0.0,0
50,820,0,0.3333333333333333,0
51,128,1,1.0,1
52,395,0,0.0,0
53,633,0,0.0,0
54,647,0,0.0,0
55,852,0,0.3333333333333333,0
56,340,1,0.0,0
57,635,0,0.3333333333333333,0
58,825,0,0.0,0
59,244,0,0.0,0
60,65,0,0.0,0
61,560,0,0.0,0
62,321,0,0.0,0
63,812,0,0.0,0
64,569,0,0.0,0
65,283,0,0.0,0
66,461,0,0.0,0
67,449,1,1.0,1
68,819,0,0.6666666666666666,1
69,1,1,0.6666666666666666,1
70,512,0,0.0,0
71,789,0,0.0,0
72,592,0,0.3333333333333333,0
73,508,0,0.0,0
74,577,0,0.3333333333333333,0
75,17,0,0.3333333333333333,0
76,706,0,0.3333333333333333,0
77,568,0,0.3333333333333333,0
78,585,0,0.0,0
79,51,1,0.0,0
80,47,0,0.0,0
81,773,0,0.0,0
82,641,0,0.0,0
83,736,0,0.0,0
84,836,0,0.0,0
85,253,1,1.0,1
86,344,0,0.0,0
87,88,0,0.0,0
88,297,0,0.0,0
89,193,0,0.3333333333333333,0
90,695,0,0.0,0
91,603,0,0.0,0
92,328,0,0.0,0
93,656,0,0.0,0
94,640,0,0.0,0
95,327,0,0.0,0
96,524,0,0.0,0
97,810,0,0.0,0
98,771,1,0.3333333333333333,0
99,349,0,0.0,0
100,490,0,0.0,0
101,802,0,0.0,0
102,66,0,0.0,0
103,587,0,0.3333333333333333,0
104,624,0,0.3333333333333333,0
105,196,0,0.3333333333333333,0
106,750,0,0.6666666666666666,1
107,314,0,0.3333333333333333,0
108,473,1,1.0,1
109,727,0,0.0,0
110,442,1,1.0,1
111,734,0,0.0,0
112,284,0,0.3333333333333333,0
113,445,1,0.6666666666666666,1
114,408,0,0.0,0
115,153,0,0.0,0
116,169,0,0.0,0
117,667,1,0.3333333333333333,0
118,646,0,0.0,0
119,410,0,0.0,0
120,62,1,0.6666666666666666,1
121,79,0,0.0,0
122,661,0,0.0,0
123,80,0,0.0,0
124,648,1,0.3333333333333333,0
125,632,0,0.0,0
126,447,0,0.3333333333333333,0
127,517,0,0.3333333333333333,0
128,829,0,0.0,0
129,688,0,0.0,0
130,184,0,0.0,0
131,596,0,0.0,0
132,142,0,0.0,0
133,637,0,0.6666666666666666,1
134,609,0,0.0,0
135,192,0,0.3333333333333333,0
136,682,0,0.0,0
137,732,1,0.3333333333333333,0
138,755,0,0.0,0
139,753,1,0.3333333333333333,0
