,id,y_true,prob_knn_seed_8_skf_0_paras_0_K_3,class_knn_seed_8_skf_0_paras_0_K_3
0,497,0,0.0,0
1,582,0,0.0,0
2,289,0,0.0,0
3,686,0,0.0,0
4,242,0,0.0,0
5,834,0,0.3333333333333333,0
6,405,0,0.0,0
7,505,0,0.0,0
8,650,0,0.0,0
9,630,0,0.0,0
10,354,0,0.0,0
11,228,0,0.0,0
12,748,0,0.0,0
13,294,0,0.0,0
14,751,0,0.0,0
15,226,0,0.0,0
16,815,1,0.0,0
17,74,0,0.0,0
18,854,0,0.0,0
19,499,0,0.0,0
20,547,0,0.3333333333333333,0
21,99,1,0.6666666666666666,1
22,207,0,0.3333333333333333,0
23,406,0,0.0,0
24,160,1,1.0,1
25,138,0,0.0,0
26,833,1,0.3333333333333333,0
27,239,0,0.0,0
28,471,0,0.0,0
29,331,0,0.0,0
30,428,0,0.0,0
31,21,0,0.0,0
32,342,0,0.0,0
33,586,0,0.0,0
34,843,0,0.0,0
35,367,0,0.0,0
36,368,0,0.0,0
37,330,0,0.0,0
38,797,0,0.0,0
39,11,0,0.0,0
40,532,0,0.0,0
41,346,0,0.3333333333333333,0
42,861,0,0.0,0
43,67,0,0.0,0
44,174,0,0.0,0
45,643,0,0.3333333333333333,0
46,439,0,0.0,0
47,130,1,1.0,1
48,482,0,0.0,0
49,528,0,0.0,0
50,431,0,0.0,0
51,669,0,0.3333333333333333,0
52,303,1,1.0,1
53,503,0,0.0,0
54,738,1,0.0,0
55,851,0,0.3333333333333333,0
56,35,0,0.3333333333333333,0
57,708,0,0.0,0
58,564,1,0.6666666666666666,1
59,9,0,0.0,0
60,731,0,0.0,0
61,45,0,0.0,0
62,141,0,0.0,0
63,479,0,0.0,0
64,59,0,0.3333333333333333,0
65,697,0,0.0,0
66,189,1,0.0,0
67,427,0,0.0,0
68,488,0,0.0,0
69,694,0,0.0,0
70,616,0,0.0,0
71,283,0,0.0,0
72,464,0,0.3333333333333333,0
73,449,1,1.0,1
74,512,0,0.0,0
75,606,0,0.3333333333333333,0
76,91,0,0.0,0
77,521,0,0.0,0
78,292,1,1.0,1
79,329,0,0.0,0
80,836,0,0.0,0
81,5,0,0.0,0
82,309,1,0.3333333333333333,0
83,419,0,0.0,0
84,394,1,0.0,0
85,658,0,0.0,0
86,639,0,0.6666666666666666,1
87,601,0,0.0,0
88,94,0,0.0,0
89,275,0,0.0,0
90,328,0,0.0,0
91,496,1,0.0,0
92,518,0,0.0,0
93,524,0,0.0,0
94,810,0,0.0,0
95,476,0,0.0,0
96,504,0,0.0,0
97,687,0,0.3333333333333333,0
98,786,0,0.3333333333333333,0
99,199,0,0.0,0
100,727,0,0.0,0
101,809,0,0.0,0
102,110,0,0.0,0
103,666,0,0.0,0
104,692,0,0.0,0
105,408,0,0.0,0
106,153,0,0.0,0
107,169,0,0.0,0
108,578,0,0.0,0
109,622,0,0.0,0
110,223,0,0.0,0
111,579,1,1.0,1
112,646,0,0.0,0
113,410,0,0.0,0
114,43,0,0.0,0
115,0,0,0.0,0
116,173,0,0.6666666666666666,1
117,300,0,0.0,0
118,628,0,0.0,0
119,336,0,0.0,0
120,648,1,1.0,1
121,847,1,0.0,0
122,654,0,0.0,0
123,584,0,0.3333333333333333,0
124,326,0,0.3333333333333333,0
125,132,0,0.3333333333333333,0
126,596,0,0.0,0
127,254,1,0.6666666666666666,1
128,507,0,0.0,0
129,291,0,0.0,0
130,609,0,0.0,0
131,417,0,0.0,0
132,192,0,0.6666666666666666,1
133,671,0,0.0,0
134,20,0,0.3333333333333333,0
135,787,0,0.6666666666666666,1
136,732,1,0.3333333333333333,0
137,97,1,0.0,0
138,96,1,0.0,0
139,453,0,0.0,0
