,id,y_true,prob_knn_seed_9_skf_0_paras_0_K_3,class_knn_seed_9_skf_0_paras_0_K_3
0,659,0,0.0,0
1,798,0,0.0,0
2,426,0,0.0,0
3,164,0,0.0,0
4,429,1,0.6666666666666666,1
5,725,0,0.0,0
6,505,0,0.3333333333333333,0
7,657,0,0.0,0
8,154,0,0.0,0
9,137,0,0.0,0
10,250,0,0.0,0
11,248,0,0.0,0
12,354,0,0.0,0
13,713,0,0.0,0
14,761,0,0.0,0
15,373,0,0.0,0
16,460,0,0.0,0
17,294,0,0.0,0
18,145,0,1.0,1
19,611,1,0.0,0
20,712,0,0.0,0
21,12,0,0.0,0
22,454,0,0.0,0
23,634,1,0.3333333333333333,0
24,698,0,0.3333333333333333,0
25,854,0,0.0,0
26,264,0,0.0,0
27,499,0,0.0,0
28,209,0,0.0,0
29,680,0,0.0,0
30,135,0,0.0,0
31,240,0,0.0,0
32,406,0,0.0,0
33,63,0,0.0,0
34,519,0,0.0,0
35,863,0,0.0,0
36,623,0,0.0,0
37,780,0,0.0,0
38,339,0,0.0,0
39,614,0,0.0,0
40,428,0,0.0,0
41,489,0,0.0,0
42,319,0,0.0,0
43,371,0,0.0,0
44,342,0,0.0,0
45,167,0,0.0,0
46,367,0,0.3333333333333333,0
47,675,0,0.0,0
48,90,1,1.0,1
49,380,1,1.0,1
50,176,1,0.0,0
51,11,0,0.0,0
52,346,0,0.0,0
53,595,0,0.0,0
54,67,0,0.0,0
55,566,0,0.0,0
56,125,1,0.0,0
57,785,0,0.3333333333333333,0
58,493,0,0.0,0
59,452,0,0.0,0
60,402,0,0.0,0
61,208,0,0.3333333333333333,0
62,355,0,0.0,0
63,13,0,0.0,0
64,9,0,0.0,0
65,391,0,0.0,0
66,852,0,0.3333333333333333,0
67,49,0,0.0,0
68,340,1,0.0,0
69,635,0,0.3333333333333333,0
70,744,0,0.0,0
71,180,0,0.0,0
72,65,0,0.0,0
73,560,0,0.0,0
74,618,0,0.0,0
75,488,0,0.0,0
76,616,0,0.0,0
77,265,0,0.0,0
78,283,0,0.0,0
79,389,1,0.0,0
80,757,1,0.0,0
81,606,0,0.0,0
82,17,0,0.3333333333333333,0
83,610,0,0.0,0
84,467,0,0.0,0
85,27,1,1.0,1
86,329,0,0.0,0
87,273,0,0.0,0
88,866,1,0.3333333333333333,0
89,419,0,0.0,0
90,754,0,0.0,0
91,522,0,0.0,0
92,658,0,0.0,0
93,550,0,0.3333333333333333,0
94,534,0,0.3333333333333333,0
95,370,0,0.0,0
96,590,0,0.0,0
97,275,0,0.0,0
98,749,1,0.0,0
99,392,0,0.3333333333333333,0
100,187,1,0.3333333333333333,0
101,34,0,0.0,0
102,92,0,0.3333333333333333,0
103,687,0,0.0,0
104,802,0,0.0,0
105,143,0,0.0,0
106,458,0,0.0,0
107,196,0,0.3333333333333333,0
108,727,0,0.0,0
109,734,0,0.0,0
110,136,0,0.0,0
111,445,1,1.0,1
112,578,0,0.3333333333333333,0
113,282,0,0.0,0
114,280,0,0.0,0
115,407,0,0.0,0
116,527,0,0.6666666666666666,1
117,62,1,0.6666666666666666,1
118,0,0,0.0,0
119,270,1,0.3333333333333333,0
120,794,1,0.6666666666666666,1
121,173,0,1.0,1
122,300,0,0.0,0
123,648,1,0.6666666666666666,1
124,654,0,0.0,0
125,399,0,0.0,0
126,254,1,0.0,0
127,813,0,0.0,0
128,784,0,0.0,0
129,533,0,0.0,0
130,441,0,0.0,0
131,291,0,0.0,0
132,672,0,0.0,0
133,436,0,0.6666666666666666,1
134,732,1,0.3333333333333333,0
135,118,0,0.0,0
136,491,0,0.0,0
137,755,0,0.0,0
138,597,0,0.6666666666666666,1
139,453,0,0.0,0
