,id,y_true,prob_knn_seed_8_skf_1_paras_0_K_3,class_knn_seed_8_skf_1_paras_0_K_3
0,39,0,0.3333333333333333,0
1,798,0,0.0,0
2,730,1,0.3333333333333333,0
3,845,0,0.6666666666666666,1
4,726,0,0.0,0
5,429,1,0.6666666666666666,1
6,338,0,0.0,0
7,325,0,0.3333333333333333,0
8,665,0,0.0,0
9,657,0,0.0,0
10,29,0,0.0,0
11,702,0,0.0,0
12,761,0,0.0,0
13,509,0,0.0,0
14,498,1,0.6666666666666666,1
15,701,0,0.3333333333333333,0
16,117,0,0.0,0
17,707,0,0.0,0
18,12,0,0.0,0
19,379,0,0.0,0
20,170,0,0.0,0
21,808,0,0.0,0
22,743,0,0.0,0
23,249,0,0.0,0
24,680,0,0.0,0
25,157,0,0.0,0
26,831,0,0.0,0
27,369,0,0.0,0
28,756,0,0.0,0
29,443,0,0.0,0
30,699,0,0.0,0
31,535,0,0.3333333333333333,0
32,746,0,0.0,0
33,172,0,0.0,0
34,147,0,0.0,0
35,818,1,0.3333333333333333,0
36,793,0,0.0,0
37,451,0,0.0,0
38,675,0,0.0,0
39,380,1,1.0,1
40,485,0,0.0,0
41,719,0,0.0,0
42,418,0,0.0,0
43,788,0,0.3333333333333333,0
44,566,0,0.0,0
45,125,1,0.0,0
46,376,0,0.0,0
47,302,0,0.0,0
48,501,0,0.0,0
49,360,0,0.0,0
50,15,0,0.0,0
51,198,0,0.0,0
52,3,0,0.3333333333333333,0
53,73,0,0.0,0
54,820,0,0.0,0
55,472,0,0.0,0
56,128,1,1.0,1
57,151,1,0.6666666666666666,1
58,673,0,0.0,0
59,163,0,0.3333333333333333,0
60,391,0,0.0,0
61,598,0,0.0,0
62,53,0,0.0,0
63,573,0,0.0,0
64,340,1,0.3333333333333333,0
65,148,0,0.0,0
66,180,0,0.0,0
67,691,0,0.0,0
68,65,0,0.0,0
69,720,0,0.0,0
70,560,0,0.0,0
71,618,0,0.0,0
72,321,0,0.0,0
73,382,0,0.0,0
74,770,0,0.3333333333333333,0
75,812,0,0.0,0
76,792,1,0.0,0
77,10,0,0.0,0
78,484,0,0.0,0
79,1,1,1.0,1
80,789,0,0.0,0
81,508,0,0.0,0
82,842,0,0.3333333333333333,0
83,763,1,0.0,0
84,610,0,0.0,0
85,539,0,0.3333333333333333,0
86,126,0,0.0,0
87,752,0,0.0,0
88,47,0,0.0,0
89,773,0,0.0,0
90,23,0,0.0,0
91,190,0,0.3333333333333333,0
92,273,0,0.0,0
93,866,1,0.6666666666666666,1
94,754,0,0.0,0
95,523,0,0.0,0
96,822,0,0.0,0
97,828,0,0.3333333333333333,0
98,57,0,0.0,0
99,620,0,0.0,0
100,193,0,0.0,0
101,603,0,0.0,0
102,361,0,0.6666666666666666,1
103,187,1,0.0,0
104,640,0,0.0,0
105,92,0,0.6666666666666666,1
106,349,0,0.0,0
107,108,0,0.0,0
108,490,0,0.0,0
109,802,0,0.0,0
110,737,0,0.0,0
111,624,0,0.0,0
112,750,0,1.0,1
113,301,1,0.3333333333333333,0
114,46,1,0.6666666666666666,1
115,260,0,0.0,0
116,445,1,0.6666666666666666,1
117,384,0,0.0,0
118,296,0,0.0,0
119,407,0,0.0,0
120,668,0,0.0,0
121,704,0,0.0,0
122,62,1,0.3333333333333333,0
123,79,0,0.0,0
124,366,0,0.0,0
125,517,0,0.3333333333333333,0
126,829,0,0.0,0
127,352,0,0.0,0
128,613,1,0.3333333333333333,0
129,184,0,0.0,0
130,556,0,0.0,0
131,68,0,0.0,0
132,364,1,0.6666666666666666,1
133,106,1,0.6666666666666666,1
134,533,0,0.3333333333333333,0
135,413,0,0.0,0
136,637,0,0.3333333333333333,0
137,357,0,0.0,0
138,220,0,0.3333333333333333,0
139,597,0,1.0,1
