,id,y_true,prob_knn_seed_2_skf_4_paras_0_K_3,class_knn_seed_2_skf_4_paras_0_K_3
0,497,0,0.3333333333333333,0
1,386,0,0.0,0
2,232,0,0.0,0
3,405,0,0.0,0
4,31,0,0.0,0
5,215,0,0.0,0
6,864,0,0.0,0
7,681,1,0.0,0
8,234,0,0.0,0
9,248,0,0.0,0
10,549,0,0.0,0
11,354,0,0.0,0
12,377,0,0.3333333333333333,0
13,228,0,0.0,0
14,509,0,0.0,0
15,841,0,0.0,0
16,460,0,0.0,0
17,294,0,0.0,0
18,611,1,0.0,0
19,403,0,0.0,0
20,170,0,0.3333333333333333,0
21,102,0,0.0,0
22,74,0,0.0,0
23,469,0,0.0,0
24,698,0,0.3333333333333333,0
25,547,0,0.3333333333333333,0
26,743,0,0.0,0
27,249,0,0.0,0
28,72,0,0.3333333333333333,0
29,272,0,0.0,0
30,127,1,0.3333333333333333,0
31,540,0,0.0,0
32,623,0,0.0,0
33,699,0,0.0,0
34,626,0,0.3333333333333333,0
35,776,0,0.0,0
36,339,0,0.0,0
37,313,1,1.0,1
38,489,0,0.0,0
39,233,0,0.0,0
40,176,1,0.0,0
41,563,0,0.0,0
42,824,0,0.0,0
43,788,0,0.3333333333333333,0
44,146,0,0.0,0
45,376,0,0.0,0
46,576,0,0.0,0
47,785,0,0.3333333333333333,0
48,482,0,0.0,0
49,501,0,0.0,0
50,3,0,0.3333333333333333,0
51,475,1,0.6666666666666666,1
52,472,0,0.0,0
53,738,1,0.3333333333333333,0
54,575,0,0.3333333333333333,0
55,673,0,0.0,0
56,166,0,0.0,0
57,163,0,0.6666666666666666,1
58,49,0,0.0,0
59,691,0,0.0,0
60,560,0,0.0,0
61,806,0,0.3333333333333333,0
62,531,0,0.0,0
63,694,0,0.3333333333333333,0
64,113,1,0.0,0
65,616,0,0.0,0
66,464,0,0.3333333333333333,0
67,183,0,0.0,0
68,733,0,0.0,0
69,484,0,0.0,0
70,819,0,0.3333333333333333,0
71,789,0,0.0,0
72,389,1,0.6666666666666666,1
73,757,1,0.0,0
74,103,0,0.0,0
75,308,0,0.0,0
76,47,0,0.0,0
77,602,0,0.0,0
78,710,0,0.0,0
79,329,0,0.0,0
80,25,0,0.0,0
81,550,0,0.0,0
82,822,0,0.0,0
83,344,0,0.0,0
84,590,0,0.0,0
85,297,0,0.0,0
86,187,1,0.3333333333333333,0
87,518,0,0.0,0
88,676,0,0.0,0
89,481,0,0.0,0
90,786,0,0.3333333333333333,0
91,285,0,0.3333333333333333,0
92,245,1,0.0,0
93,737,0,0.0,0
94,290,0,0.0,0
95,259,0,0.0,0
96,196,0,0.3333333333333333,0
97,844,0,0.3333333333333333,0
98,200,0,0.0,0
99,666,0,0.0,0
100,46,1,1.0,1
101,835,0,0.3333333333333333,0
102,153,0,0.0,0
103,280,0,0.0,0
104,387,0,0.0,0
105,115,1,0.6666666666666666,1
106,223,0,0.0,0
107,188,0,0.0,0
108,374,0,0.0,0
109,62,1,0.6666666666666666,1
110,794,1,0.6666666666666666,1
111,830,0,0.0,0
112,648,1,0.6666666666666666,1
113,654,0,0.0,0
114,182,0,0.0,0
115,584,0,0.3333333333333333,0
116,783,0,0.6666666666666666,1
117,326,0,0.0,0
118,129,0,0.0,0
119,238,0,0.0,0
120,507,0,0.0,0
121,324,0,0.0,0
122,142,0,0.0,0
123,404,0,0.0,0
124,150,0,0.0,0
125,364,1,0.3333333333333333,0
126,413,0,0.0,0
127,311,1,0.0,0
128,637,0,0.3333333333333333,0
129,609,0,0.0,0
130,257,0,0.0,0
131,732,1,0.3333333333333333,0
132,491,0,0.0,0
133,487,0,0.0,0
134,755,0,0.0,0
135,433,0,0.0,0
136,597,0,0.6666666666666666,1
137,453,0,0.0,0
