,id,y_true,prob_knn_seed_0_skf_1_paras_0_K_3,class_knn_seed_0_skf_1_paras_0_K_3
0,497,0,0.0,0
1,782,0,0.0,0
2,730,1,0.3333333333333333,0
3,605,1,0.6666666666666666,1
4,242,0,0.0,0
5,462,0,0.0,0
6,232,0,0.0,0
7,505,0,0.3333333333333333,0
8,440,1,1.0,1
9,266,0,0.0,0
10,649,1,1.0,1
11,234,0,0.0,0
12,549,0,0.0,0
13,713,0,0.0,0
14,348,1,0.3333333333333333,0
15,228,0,0.0,0
16,145,0,1.0,1
17,117,0,0.0,0
18,707,0,0.3333333333333333,0
19,424,0,0.0,0
20,854,0,0.0,0
21,249,0,0.0,0
22,680,0,0.0,0
23,157,0,0.0,0
24,860,0,0.0,0
25,72,0,0.3333333333333333,0
26,99,1,0.3333333333333333,0
27,207,0,0.0,0
28,369,0,0.0,0
29,63,0,0.0,0
30,269,0,0.3333333333333333,0
31,471,0,0.0,0
32,463,1,0.0,0
33,172,0,0.0,0
34,593,0,0.0,0
35,32,0,0.0,0
36,506,0,0.3333333333333333,0
37,147,0,0.0,0
38,371,0,0.0,0
39,679,0,0.0,0
40,342,0,0.0,0
41,90,1,1.0,1
42,816,0,0.0,0
43,485,0,0.0,0
44,317,0,0.3333333333333333,0
45,55,0,0.0,0
46,346,0,0.3333333333333333,0
47,42,0,0.0,0
48,174,0,0.0,0
49,26,0,0.0,0
50,576,0,0.0,0
51,130,1,1.0,1
52,781,0,0.0,0
53,501,0,0.0,0
54,721,0,0.0,0
55,409,0,0.0,0
56,669,0,0.0,0
57,503,0,0.0,0
58,475,1,0.6666666666666666,1
59,359,0,0.0,0
60,306,0,0.0,0
61,647,0,0.0,0
62,653,0,0.0,0
63,293,1,0.6666666666666666,1
64,598,0,0.0,0
65,340,1,0.3333333333333333,0
66,479,0,0.0,0
67,696,0,0.0,0
68,382,0,0.0,0
69,770,0,0.0,0
70,812,0,0.0,0
71,569,0,0.0,0
72,10,0,0.0,0
73,838,1,0.0,0
74,484,0,0.0,0
75,789,0,0.0,0
76,592,0,0.3333333333333333,0
77,37,1,1.0,1
78,606,0,0.3333333333333333,0
79,438,0,0.0,0
80,103,0,0.0,0
81,2,0,0.3333333333333333,0
82,610,0,0.0,0
83,539,0,0.3333333333333333,0
84,91,0,0.0,0
85,515,0,0.0,0
86,773,0,0.0,0
87,641,0,0.0,0
88,729,1,0.0,0
89,662,0,0.3333333333333333,0
90,754,0,0.0,0
91,740,0,0.0,0
92,76,0,0.0,0
93,388,0,0.3333333333333333,0
94,601,0,0.0,0
95,94,0,0.0,0
96,828,0,0.0,0
97,590,0,0.0,0
98,297,0,0.0,0
99,275,0,0.0,0
100,749,1,0.0,0
101,187,1,0.3333333333333333,0
102,571,0,0.0,0
103,92,0,0.3333333333333333,0
104,739,0,0.0,0
105,687,0,0.0,0
106,108,0,0.0,0
107,422,0,0.0,0
108,537,0,0.0,0
109,314,0,0.3333333333333333,0
110,437,0,0.0,0
111,734,0,0.0,0
112,110,0,0.0,0
113,835,0,0.3333333333333333,0
114,865,0,0.0,0
115,223,0,0.0,0
116,704,0,0.0,0
117,410,0,0.0,0
118,217,1,0.3333333333333333,0
119,830,0,0.0,0
120,336,0,0.0,0
121,356,0,0.0,0
122,648,1,0.6666666666666666,1
123,829,0,0.0,0
124,251,0,0.0,0
125,132,0,0.3333333333333333,0
126,813,0,0.0,0
127,457,0,0.0,0
128,106,1,1.0,1
129,672,0,0.0,0
130,48,0,0.0,0
131,671,0,0.0,0
132,20,0,0.3333333333333333,0
133,220,0,0.3333333333333333,0
134,118,0,0.0,0
135,755,0,0.0,0
136,433,0,0.0,0
137,597,0,0.6666666666666666,1
138,753,1,0.3333333333333333,0
139,214,0,0.0,0
