,id,y_true,prob_knn_seed_11_skf_1_paras_0_K_3,class_knn_seed_11_skf_1_paras_0_K_3
0,798,0,0.0,0
1,782,0,0.0,0
2,730,1,0.3333333333333333,0
3,421,0,0.0,0
4,845,0,0.0,0
5,605,1,0.6666666666666666,1
6,625,0,0.3333333333333333,0
7,686,0,0.0,0
8,462,0,0.0,0
9,725,0,0.0,0
10,834,0,0.6666666666666666,1
11,31,0,0.3333333333333333,0
12,440,1,1.0,1
13,348,1,0.3333333333333333,0
14,350,1,0.3333333333333333,0
15,859,0,0.0,0
16,707,0,0.3333333333333333,0
17,335,0,0.0,0
18,74,0,0.0,0
19,469,0,0.0,0
20,808,0,0.3333333333333333,0
21,547,0,0.3333333333333333,0
22,209,0,0.0,0
23,135,0,0.0,0
24,677,0,1.0,1
25,826,0,0.0,0
26,240,0,0.0,0
27,269,0,0.3333333333333333,0
28,178,0,0.0,0
29,158,0,0.0,0
30,540,0,0.0,0
31,623,0,0.0,0
32,463,1,0.0,0
33,780,0,0.0,0
34,486,0,0.3333333333333333,0
35,776,0,0.0,0
36,799,0,0.0,0
37,313,1,1.0,1
38,506,0,0.6666666666666666,1
39,319,0,0.0,0
40,586,0,0.0,0
41,816,0,0.0,0
42,330,0,0.0,0
43,380,1,1.0,1
44,485,0,0.0,0
45,797,0,0.0,0
46,553,0,0.0,0
47,146,0,0.0,0
48,26,0,0.0,0
49,201,0,0.0,0
50,89,0,0.0,0
51,714,0,0.0,0
52,409,0,0.0,0
53,360,0,0.0,0
54,303,1,1.0,1
55,73,0,0.0,0
56,503,0,0.0,0
57,594,1,0.0,0
58,738,1,0.3333333333333333,0
59,255,0,0.0,0
60,851,0,0.3333333333333333,0
61,564,1,0.6666666666666666,1
62,13,0,0.0,0
63,731,0,0.0,0
64,75,0,0.6666666666666666,1
65,49,0,0.0,0
66,45,0,0.0,0
67,393,0,0.0,0
68,180,0,0.0,0
69,691,0,0.0,0
70,244,0,0.0,0
71,747,0,0.0,0
72,618,0,0.0,0
73,427,0,0.0,0
74,724,0,0.6666666666666666,1
75,265,0,0.0,0
76,789,0,0.0,0
77,577,0,0.3333333333333333,0
78,2,0,0.3333333333333333,0
79,610,0,0.6666666666666666,1
80,585,0,0.0,0
81,790,0,0.3333333333333333,0
82,521,0,0.0,0
83,515,0,0.0,0
84,383,0,0.0,0
85,754,0,0.0,0
86,740,0,0.0,0
87,76,0,0.3333333333333333,0
88,344,0,0.0,0
89,179,0,0.0,0
90,590,0,0.0,0
91,642,1,0.0,0
92,181,1,0.6666666666666666,1
93,749,1,0.0,0
94,603,0,0.0,0
95,361,0,0.6666666666666666,1
96,640,0,0.0,0
97,518,0,0.0,0
98,810,0,0.0,0
99,739,0,0.0,0
100,607,0,0.0,0
101,111,0,0.3333333333333333,0
102,802,0,0.0,0
103,245,1,0.0,0
104,143,0,0.0,0
105,608,0,0.3333333333333333,0
106,301,1,0.3333333333333333,0
107,473,1,1.0,1
108,312,0,0.0,0
109,727,0,0.0,0
110,200,0,0.0,0
111,666,0,0.0,0
112,46,1,1.0,1
113,692,0,0.0,0
114,260,0,0.0,0
115,284,0,0.3333333333333333,0
116,296,0,0.0,0
117,223,0,0.0,0
118,668,0,0.0,0
119,455,0,0.0,0
120,579,1,1.0,1
121,366,0,0.0,0
122,661,0,0.0,0
123,336,0,0.0,0
124,191,0,0.3333333333333333,0
125,288,0,0.0,0
126,632,0,0.0,0
127,654,0,0.0,0
128,829,0,0.0,0
129,352,0,0.0,0
130,688,0,0.0,0
131,783,0,0.6666666666666666,1
132,456,0,0.0,0
133,142,0,0.0,0
134,413,0,0.0,0
135,291,0,0.0,0
136,311,1,0.0,0
137,257,0,0.0,0
138,433,0,0.0,0
139,597,0,0.6666666666666666,1
