,id,y_true,prob_knn_seed_18_skf_2_paras_0_K_3,class_knn_seed_18_skf_2_paras_0_K_3
0,798,0,0.0,0
1,421,0,0.0,0
2,726,0,0.0,0
3,164,0,0.0,0
4,440,1,1.0,1
5,155,0,0.0,0
6,649,1,0.6666666666666666,1
7,549,0,0.0,0
8,228,0,0.0,0
9,460,0,0.0,0
10,859,0,0.0,0
11,379,0,0.0,0
12,791,1,0.6666666666666666,1
13,424,0,0.0,0
14,854,0,0.0,0
15,743,0,0.0,0
16,249,0,0.0,0
17,406,0,0.3333333333333333,0
18,239,0,0.0,0
19,331,0,0.0,0
20,84,1,1.0,1
21,799,0,0.0,0
22,32,0,0.0,0
23,506,0,0.3333333333333333,0
24,371,0,0.0,0
25,679,0,0.0,0
26,758,0,0.0,0
27,368,0,0.0,0
28,233,0,0.0,0
29,30,0,0.0,0
30,330,0,0.3333333333333333,0
31,719,0,0.0,0
32,548,1,0.3333333333333333,0
33,346,0,0.3333333333333333,0
34,26,0,0.0,0
35,448,0,0.0,0
36,576,0,0.0,0
37,36,0,0.0,0
38,105,0,0.0,0
39,396,0,0.3333333333333333,0
40,785,0,0.0,0
41,781,0,0.0,0
42,501,0,0.0,0
43,409,0,0.0,0
44,3,0,0.3333333333333333,0
45,503,0,0.0,0
46,475,1,0.6666666666666666,1
47,395,0,0.0,0
48,35,0,0.0,0
49,166,0,0.0,0
50,564,1,0.6666666666666666,1
51,617,0,0.0,0
52,49,0,0.0,0
53,573,0,0.0,0
54,211,0,0.0,0
55,59,0,0.3333333333333333,0
56,720,0,0.0,0
57,747,0,0.0,0
58,560,0,0.0,0
59,806,0,0.3333333333333333,0
60,855,0,0.0,0
61,321,0,0.0,0
62,792,1,0.3333333333333333,0
63,113,1,0.0,0
64,849,0,1.0,1
65,156,0,0.3333333333333333,0
66,551,0,0.0,0
67,733,0,0.0,0
68,484,0,0.0,0
69,449,1,1.0,1
70,37,1,1.0,1
71,842,0,0.3333333333333333,0
72,320,0,0.0,0
73,706,0,0.3333333333333333,0
74,585,0,0.0,0
75,47,0,0.0,0
76,25,0,0.0,0
77,866,1,0.6666666666666666,1
78,120,0,0.0,0
79,309,1,0.3333333333333333,0
80,205,0,0.0,0
81,19,0,0.0,0
82,550,0,0.0,0
83,529,0,0.0,0
84,822,0,0.0,0
85,601,0,0.0,0
86,353,0,0.3333333333333333,0
87,275,0,0.0,0
88,193,0,0.3333333333333333,0
89,603,0,0.0,0
90,571,0,0.0,0
91,34,0,0.0,0
92,810,0,0.0,0
93,343,0,0.0,0
94,504,0,0.0,0
95,111,0,0.3333333333333333,0
96,490,0,0.0,0
97,458,0,0.3333333333333333,0
98,119,0,0.0,0
99,750,0,0.6666666666666666,1
100,591,0,0.0,0
101,77,0,0.0,0
102,809,0,0.0,0
103,734,0,0.0,0
104,200,0,0.0,0
105,260,0,0.0,0
106,153,0,0.0,0
107,169,0,0.0,0
108,667,1,0.3333333333333333,0
109,407,0,0.0,0
110,527,0,0.6666666666666666,1
111,638,0,0.0,0
112,223,0,0.0,0
113,455,0,0.0,0
114,579,1,1.0,1
115,362,1,0.0,0
116,794,1,0.3333333333333333,0
117,631,0,0.0,0
118,632,0,0.0,0
119,123,0,0.0,0
120,500,0,0.0,0
121,584,0,0.3333333333333333,0
122,829,0,0.0,0
123,783,0,0.0,0
124,556,0,0.0,0
125,326,0,0.0,0
126,129,0,0.0,0
127,596,0,0.3333333333333333,0
128,238,0,0.0,0
129,142,0,0.0,0
130,543,0,0.3333333333333333,0
131,364,1,0.3333333333333333,0
132,311,1,0.0,0
133,671,0,0.0,0
134,20,0,0.3333333333333333,0
135,257,0,0.0,0
136,753,1,0.6666666666666666,1
137,453,0,0.0,0
