,id,y_true,prob_lr_seed_15_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_15_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,2963,0,2.4515615085628774e-05,0
1,4354,0,0.000715522955316082,0
2,2470,0,0.008698085466014624,0
3,3730,1,0.9637782271967522,1
4,3699,0,4.831638579815108e-06,0
5,3273,0,0.04722264812500235,0
6,3408,0,0.15096336449078218,0
7,3268,0,0.013368122995315583,0
8,141,0,0.0016591353881084238,0
9,4526,0,5.93167230073652e-07,0
10,3090,0,9.814504773569856e-06,0
11,1756,0,0.0001743116702201642,0
12,51,0,0.20766791728541348,0
13,759,1,0.51064332241835,1
14,110,1,0.4349253254111683,0
15,3138,0,0.37037593259038265,0
16,4135,1,0.9924981519478028,1
17,3576,1,0.9945680071727735,1
18,3908,0,0.0022437364819450694,0
19,3570,1,0.7472899263997831,1
20,4134,1,0.05837181326229778,0
21,2,0,0.11956361960752382,0
22,3433,0,0.08422359393457536,0
23,1827,0,0.02449780945624362,0
24,1976,1,0.5475695397512063,1
25,2838,0,0.030629045291126512,0
26,1376,1,0.9636848441972902,1
27,1598,0,0.1549448210714444,0
28,4159,0,0.8345487585544807,1
29,2719,1,0.8840643339833844,1
30,3762,1,0.013253511858023608,0
31,3599,0,4.6918863754525424e-05,0
32,103,0,0.1714066327525988,0
33,4319,0,8.639959156402995e-05,0
34,1296,1,0.8759382382114059,1
35,3677,0,0.03011504689843262,0
36,981,0,3.8412000389454306e-07,0
37,1057,0,0.0024530271972772093,0
38,52,0,0.0029815636339291913,0
39,246,0,0.00045321447433622526,0
40,4104,0,0.1782034187016383,0
41,3480,0,0.4897505432945557,0
42,2921,1,0.8514563697178381,1
43,1283,1,0.7320587135159142,1
44,3574,0,0.011105406451229453,0
45,1682,0,0.0010988176423957917,0
46,1812,1,0.881692665577394,1
47,1275,0,0.09858032341187531,0
48,504,0,0.0011116394803287655,0
49,3784,0,6.262932178312912e-20,0
50,4446,0,0.001649842668798316,0
51,1669,1,0.9820153766935701,1
52,2021,0,0.17727300472978963,0
53,1777,0,0.06815750137640396,0
54,1675,0,0.5858817004722408,1
55,4573,0,0.07942390068306902,0
56,903,0,0.004110427015757592,0
57,342,1,0.8664092738959379,1
58,3378,0,0.3204448297298808,0
59,1104,0,0.19202739089492948,0
60,751,0,0.0026094105747197535,0
61,283,0,0.01826570325798876,0
62,1773,1,0.5191318563449983,1
63,455,0,0.03541517174309509,0
64,855,1,0.00925562405918924,0
65,2412,0,0.32040556590841734,0
66,1344,0,0.19863232023079178,0
67,632,1,0.9741918368599363,1
68,1936,0,4.591020573945779e-05,0
69,4372,0,0.00030440452305324946,0
70,2827,0,4.774371632305987e-06,0
71,229,1,0.9497484607931976,1
72,3499,0,0.59927798226796,1
73,977,0,4.369069156235838e-07,0
74,2309,0,0.003013109675995742,0
75,1380,1,0.8718297482035944,1
76,2257,0,0.001280493097502308,0
77,2536,1,0.8586795432228023,1
78,548,0,0.002064127813821577,0
79,3406,0,0.015529361507728897,0
80,4032,1,0.9614986267739685,1
81,3491,0,0.3963864142723943,0
82,1205,0,0.43599566412428853,0
83,4195,0,0.02960912867033021,0
84,910,0,0.43395033518430715,0
85,2578,0,0.6549404612249974,1
86,3357,0,0.04301580323902186,0
87,3985,1,0.9806910773227181,1
88,1145,0,0.00046758699404833223,0
89,2700,0,0.13240090391326922,0
90,367,0,1.5019877893900802e-07,0
91,175,0,1.8601860214177304e-06,0
92,4586,1,0.6001888346896195,1
93,2752,0,0.027013741682899575,0
94,967,0,0.40877570841732813,0
95,1776,0,2.8184102682662855e-05,0
96,1863,0,0.08628648742260672,0
97,4450,0,3.187368847174042e-05,0
98,1791,0,0.0019041476904281286,0
99,2027,1,0.8437965477562331,1
100,1008,0,0.0003717308714034636,0
101,2621,1,0.7767578826925341,1
102,4203,1,0.05034344404805104,0
103,1771,1,0.8390486228176384,1
104,4484,0,5.785338222245246e-05,0
105,2372,0,0.17725336443726636,0
106,3614,0,0.0008718724400104345,0
107,3789,0,0.15953283327551687,0
108,4449,1,0.05965689868236606,0
109,4094,0,0.033036675315753314,0
110,1016,0,0.0233363824825811,0
111,1759,0,0.04894344726482211,0
112,117,1,0.9149552301624453,1
113,3155,0,0.001623505572220231,0
114,1409,1,0.7676658245833872,1
115,3727,0,0.463441640866452,0
116,3080,1,0.6878647298749291,1
117,4051,0,0.0003662146595572037,0
118,3734,0,0.4976837011002099,0
119,3581,0,0.46708681060790486,0
120,2399,0,0.004827943168639606,0
121,4531,0,8.717927783157105e-05,0
122,2570,0,9.480350583895352e-05,0
123,3362,0,0.488263253223178,0
124,4230,0,0.7786592759824844,1
125,4217,0,3.3929200712291056e-07,0
126,1237,0,0.0930206149687917,0
127,709,0,4.427613837844651e-05,0
128,1125,0,0.001499460372649785,0
129,1708,0,0.211564149245432,0
130,3904,0,0.16557174538956118,0
131,693,1,0.045556352138253216,0
132,3669,0,0.00040049542199486603,0
133,4140,1,0.15794574950666762,0
134,1219,1,0.9854333427883281,1
135,217,0,0.024939963006784468,0
136,897,0,0.001767100441059535,0
137,619,0,0.2219330122499705,0
138,1635,0,2.849974908032351e-06,0
139,69,1,0.84188795457927,1
140,3014,0,0.4419101736708605,0
141,198,0,0.20484798170218574,0
142,3848,0,0.03280554376336301,0
143,3678,0,2.0166884683820888e-07,0
144,2117,1,0.738472639814043,1
145,3972,0,0.9530110875523315,1
146,2067,0,0.008490242145325295,0
147,2446,1,0.7635719456007559,1
148,3167,0,0.0015197912335020388,0
149,3846,0,0.0425461778105722,0
150,2879,1,0.8601448498216185,1
151,2119,0,0.0021201467472761015,0
152,2053,0,0.0001278955189971765,0
153,4229,1,0.9884945130824137,1
154,4062,1,0.9564509447845697,1
155,1110,0,0.005148649868664873,0
156,2928,0,0.02576932871126503,0
157,1354,1,0.990620771283927,1
158,3943,1,0.0008836274096557768,0
159,2414,0,0.0010703109228038569,0
160,1558,0,0.02105732041212531,0
161,4150,1,0.07217156663986302,0
162,1750,0,4.900499938789228e-15,0
163,675,0,0.00408138845559671,0
164,3446,0,0.15238271693896333,0
165,2802,0,0.009973130017958515,0
166,4459,0,0.9652010548302523,1
167,1428,0,5.955418939408694e-07,0
168,3632,1,0.0008364858526192895,0
169,3135,1,0.06834643186768878,0
170,4502,0,3.798518104850482e-05,0
171,3059,0,0.38702571275590747,0
172,10,0,0.033249123288915425,0
173,3750,0,0.00818855279854841,0
174,4504,0,0.5790515830446158,1
175,534,1,0.5506421617946068,1
176,4550,0,0.16222368506144422,0
177,605,0,0.08708666673677425,0
178,4516,0,0.0035717300678377796,0
179,1563,1,0.8114950867015567,1
180,884,0,0.023636813195710992,0
181,3872,0,0.0010610575807580875,0
182,522,0,0.09074960685711178,0
183,81,0,0.08522120790766786,0
184,4068,0,0.3483587325309956,0
185,3816,0,0.39320279179100603,0
186,2660,0,0.9996783250916852,1
187,2114,0,0.2191796215425214,0
188,2361,0,0.00292811224031826,0
189,1459,0,0.5856996973805175,1
190,1123,1,0.8003761711056148,1
191,1705,0,6.244009248695363e-08,0
192,3991,0,1.421547399135556e-07,0
193,607,0,0.00024231826224832347,0
194,1137,1,0.9069012851105457,1
195,3264,0,0.0026642713716610693,0
196,1164,1,0.9164686340380278,1
197,3449,0,0.030398764581230094,0
198,4380,0,0.01687234664736836,0
199,4367,0,0.0005096610201750636,0
200,965,1,0.8879561140738417,1
201,192,1,0.8884564683921193,1
202,3401,0,0.0023853396806387856,0
203,689,0,0.0015564058825463813,0
204,3294,0,0.2716709073396766,0
205,1589,0,0.001321157065044337,0
206,1957,0,0.00627662902461049,0
207,1143,0,0.0015296583713397334,0
208,3393,0,0.27139467901312464,0
209,1548,0,0.017405978901686953,0
210,3885,1,0.6736688333205664,1
211,7,0,6.0795069512116e-06,0
212,353,0,0.4004340362404165,0
213,2781,0,0.8717809522946623,1
214,1742,0,0.004323215162691482,0
215,4052,0,0.23074459472478748,0
216,4017,0,0.003535172221755074,0
217,4323,0,0.00022684748659202434,0
218,923,0,0.11290036634868354,0
219,535,1,0.5822397117634515,1
220,2276,0,0.03696744985856692,0
221,142,0,0.05006119223855125,0
222,3652,0,0.06405306934851326,0
223,3840,0,0.8853205813500851,1
224,1031,1,0.8969819092039037,1
225,3534,0,0.20542388737700626,0
226,3202,0,0.002142540215825394,0
227,3166,0,0.0015117691236774652,0
228,1956,0,0.0014569670130488448,0
229,3928,0,4.0178718793026083e-07,0
230,1025,0,8.594602228495787e-06,0
231,4478,0,0.00021118876733904624,0
232,3783,0,0.013616337184904612,0
233,4352,0,0.0030650831084573886,0
234,4064,0,0.052375573251664746,0
235,3226,0,0.005393638890344308,0
236,819,0,0.007389418066020106,0
237,2464,1,0.27661377151906785,0
238,1954,0,0.07363983491999572,0
239,1951,0,0.05677443753114754,0
240,2968,0,0.012482239758489297,0
241,1576,1,0.48328582546355575,0
242,1787,0,0.07694167630154812,0
243,1611,0,0.04642532201796672,0
244,1947,1,0.38262759864898777,0
245,2304,0,0.08253969440879971,0
246,3884,0,0.8440958292663359,1
247,251,0,0.0014194717252941126,0
248,4185,1,0.6913816474515181,1
249,47,0,0.04223881765093017,0
250,2641,0,0.02504126772618187,0
251,1071,1,0.8888814947147342,1
252,3454,0,7.941514928668438e-06,0
253,1626,0,0.002339421704905641,0
254,1117,1,0.25969313441872427,0
255,2510,0,2.2642360722582576e-06,0
256,4334,0,0.0015059848597429946,0
257,909,0,0.0009378959981361712,0
258,321,1,0.8397253775232272,1
259,3356,0,0.4805049227817587,0
260,41,0,0.0008776930195712511,0
261,3937,0,0.00012327285447920718,0
262,4087,0,0.11633907825210633,0
263,452,1,0.9187481009910176,1
264,767,0,3.1394567433985003e-06,0
265,551,0,0.1779311190606237,0
266,662,0,0.13143355973214002,0
267,1591,0,0.006096154924884718,0
268,2410,0,0.04599825091206303,0
269,3754,0,0.27823732613609203,0
270,4281,0,4.724731559749667e-10,0
271,4063,1,0.005663873873810324,0
272,660,0,5.1468659894838845e-06,0
273,3074,0,3.880009877241591e-05,0
274,3808,1,0.5552594163219102,1
275,3990,1,0.0006469787530663286,0
276,655,1,0.99345486643636,1
277,2904,0,0.4633565186255837,0
278,1314,1,0.00020586068016228645,0
279,4148,0,0.14404885003868653,0
280,2127,0,0.12163318579006928,0
281,3936,0,0.19278226758783953,0
282,1003,1,0.2548305240898245,0
283,668,0,0.3614862259301189,0
284,993,0,0.09916052218520845,0
285,382,1,0.9461538898771219,1
286,2664,0,0.17670179802657507,0
287,827,0,0.3511984598564873,0
288,2383,0,0.0027758588166103162,0
289,3281,0,0.21598109026417078,0
290,721,0,0.0015826333884336192,0
291,710,0,0.1954329512547713,0
292,1067,0,0.43320905493698186,0
293,3648,0,5.852485340580496e-05,0
294,2693,0,0.03086720249297287,0
295,566,0,0.8301759526140916,1
296,315,1,0.7441545182090974,1
297,3015,0,0.5478169693135375,1
298,4534,0,0.00012692639794056938,0
299,587,0,0.7797476521567944,1
300,1726,0,0.007220211536640601,0
301,190,0,0.01665381246088683,0
302,4338,0,0.23333999893980895,0
303,2435,0,0.0006725952576082593,0
304,3642,0,0.020127141542685703,0
305,2023,0,0.020737803188629028,0
306,4044,0,0.19722227959189376,0
307,2563,0,0.08756925107019314,0
308,3966,1,0.8504322865696046,1
309,995,1,0.871267463796387,1
310,228,0,0.0012930107370660248,0
311,2898,0,0.021760940579413964,0
312,2241,1,0.9392229935093166,1
313,3662,1,0.5557716670692198,1
314,1203,0,0.006032574278427764,0
315,152,0,0.0019033586190377815,0
316,3213,0,0.6164134526246016,1
317,3312,0,0.00019356941911276827,0
318,1554,0,0.00137367759238456,0
319,1062,0,0.6723999215122817,1
320,2061,0,1.7235569028563394e-05,0
321,4368,0,0.9465115450893845,1
322,1000,1,0.8270214555674914,1
323,2808,0,0.22250196090674582,0
324,3573,0,0.07088227650086283,0
325,327,0,0.007616116236575939,0
326,2943,0,0.0019942717116360233,0
327,2997,0,0.9172707060567781,1
