,id,y_true,prob_lr_seed_1_skf_1_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_1_skf_1_paras_22_C_100_weight_None_solver_lbfgs
0,2963,0,1.5620352457899786e-05,0
1,3142,0,0.05774619257423577,0
2,406,0,0.5459620363638044,1
3,1401,0,1.249983138174759e-05,0
4,3730,1,0.9839973315977563,1
5,3699,0,2.4226898878210735e-06,0
6,191,0,0.7369959933042346,1
7,4171,0,0.034539414320526596,0
8,141,0,0.0016169523303619273,0
9,3397,1,0.9891796395391004,1
10,1756,0,0.0001552026226273602,0
11,4005,0,0.0003492569677387963,0
12,4152,1,0.15319436765244812,0
13,1678,0,0.008434361547489055,0
14,759,1,0.5595918997237984,1
15,3138,0,0.4711718165408376,0
16,4451,0,0.07391088369123927,0
17,3532,0,0.0001279706413739138,0
18,696,1,0.9301940123177804,1
19,2774,0,0.8706088134912038,1
20,4134,1,0.05374575090623235,0
21,1917,0,0.1544826906169845,0
22,818,0,0.006114604164008569,0
23,4416,0,0.00022193202105579682,0
24,3656,0,0.033533462655579,0
25,3932,0,0.02426717985111909,0
26,2279,1,0.5556002771941283,1
27,1621,0,0.22211120589959787,0
28,1598,0,0.1002545507349985,0
29,2719,1,0.9010525072185126,1
30,713,1,0.4147164507126903,0
31,3762,1,0.0329116004809059,0
32,3444,1,0.8666668136903268,1
33,103,0,0.1865602030868252,0
34,673,0,0.005658165314084878,0
35,981,0,1.2141439615834768e-06,0
36,2524,0,0.0021974265264195843,0
37,1755,0,0.11347262919403095,0
38,52,0,0.004359007804853275,0
39,3963,0,0.000585534491827659,0
40,3214,0,0.02115944768574405,0
41,1568,0,0.0971934678702349,0
42,2806,1,0.5750149230117068,1
43,1850,0,0.0006618351516906691,0
44,3584,0,2.163369336808509e-06,0
45,2010,0,0.08303014708558007,0
46,3876,0,0.002900725939903287,0
47,1680,0,0.09477934087389508,0
48,2312,0,0.03273642982392261,0
49,1592,0,8.237015508993167e-06,0
50,1169,0,0.008075951106958034,0
51,2950,0,0.04965333504171118,0
52,3784,0,1.7526243692882947e-16,0
53,3785,0,0.0011752481304026761,0
54,595,0,0.024028026546192603,0
55,3824,0,0.34442000428610814,0
56,1675,0,0.1333107382967426,0
57,665,1,0.99681728419051,1
58,3378,0,0.25527960242950753,0
59,2712,0,0.06021950752169353,0
60,2504,0,0.19347619195469024,0
61,1104,0,0.18969399722507074,0
62,3124,0,0.009189611156343761,0
63,283,0,0.05818670494189899,0
64,1378,0,0.19902170716913695,0
65,950,0,0.10491178351183428,0
66,1335,0,0.013386395335880203,0
67,2412,0,0.20993848090809503,0
68,3582,0,9.74417793797719e-05,0
69,1506,1,0.007679224085061656,0
70,1789,0,0.47945291896145603,0
71,4325,0,1.2169241564090199e-13,0
72,2015,0,0.274372894203411,0
73,561,0,0.03982913747483865,0
74,422,0,0.0592383210236892,0
75,977,0,3.408699054632548e-06,0
76,3518,0,0.06206180088157597,0
77,4303,0,0.0019325396083004671,0
78,1079,0,5.025964368209535e-05,0
79,3935,0,6.837034561740837e-06,0
80,3491,0,0.14833776825196288,0
81,4195,0,0.09614107284075965,0
82,4413,1,0.26366162468425286,0
83,4308,0,0.9872192411593808,1
84,2578,0,0.5564347586978241,1
85,1588,0,0.9508866586104684,1
86,3329,0,7.802560452731262e-05,0
87,1871,0,0.0029910698880907605,0
88,4557,1,0.5965714715171724,1
