,id,y_true,prob_lr_seed_18_skf_0_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_18_skf_0_paras_22_C_100_weight_None_solver_lbfgs
0,1365,0,0.9979381417760222,1
1,1735,0,8.429157714193931e-05,0
2,1401,0,2.6113727437166733e-06,0
3,3817,0,0.005229936745222226,0
4,3408,0,0.18269660964980164,0
5,4110,0,0.5501650330366566,1
6,141,0,0.00409329437512951,0
7,3397,1,0.9285990941587086,1
8,4526,0,1.0427611672853138e-07,0
9,3240,0,0.041734816786677856,0
10,1793,0,0.000550618542761706,0
11,164,1,0.4203169049799622,0
12,4318,0,0.08035718522789201,0
13,3450,0,0.271206510063765,0
14,703,0,0.19426119687495236,0
15,3421,0,0.003852783141413476,0
16,1827,0,0.10651177494486001,0
17,3195,0,0.4833837424425614,0
18,1976,1,0.45815934933027946,0
19,713,1,0.5195818704229093,1
20,1296,1,0.7993930134784878,1
21,2973,0,0.06843018447664584,0
22,673,0,0.04462501095276839,0
23,890,1,0.8993803701566297,1
24,3263,0,0.04491980327044505,0
25,591,0,1.3938236153224701e-05,0
26,2978,0,0.10774920289470359,0
27,3963,0,0.0007104627218326885,0
28,3214,0,0.014969750859629469,0
29,3098,0,0.006527229120491193,0
30,3205,0,0.05789569588379502,0
31,3244,0,0.10680272152610791,0
32,4551,1,0.5733714923637729,1
33,785,0,0.015540864810853709,0
34,2415,0,0.00039158913500332115,0
35,3480,0,0.33993174856389113,0
36,2650,0,0.021374427772924927,0
37,1427,0,0.9282781570418345,1
38,4174,0,0.15301673300490928,0
39,1169,0,0.011652395227933956,0
40,780,0,0.0018437130701674336,0
41,2854,0,8.843308599318129e-06,0
42,3964,0,0.23820958265501807,0
43,88,0,0.0024383357832214493,0
44,3927,0,0.6039511884118339,1
45,309,0,0.01589513598532627,0
46,3001,0,0.0014035202660032532,0
47,665,1,0.9874499891973807,1
48,1886,0,0.0007633739830242809,0
49,4109,1,1.9836412741875428e-05,0
50,1280,0,0.006592913784643565,0
51,1313,0,0.06967272166452398,0
52,48,0,0.30630050951752064,0
53,1655,1,0.9664682967582792,1
54,2310,0,0.0005017284230153288,0
55,4560,1,0.7848001057945386,1
56,124,0,0.005251700265903029,0
57,1348,0,3.6694727442813856e-05,0
58,597,0,0.2562269077969331,0
59,3582,0,0.00019230334002108893,0
60,2919,0,0.03157822043680185,0
61,3934,0,0.3282486609927205,0
62,1506,1,0.005924818383402905,0
63,1789,0,0.5230607899183652,1
64,632,1,0.9940313563302822,1
65,1565,1,0.9433497768254977,1
66,1630,0,0.05319752557929252,0
67,3594,0,0.6396779295018519,1
68,4303,0,3.664696286434237e-05,0
69,1195,0,0.048918417750896656,0
70,3935,0,9.541485941017708e-06,0
71,3685,0,0.005680104371880452,0
72,2646,1,0.864548218510986,1
73,34,0,7.46677984124635e-05,0
74,1411,0,2.6253692373922262e-06,0
75,26,1,0.25860396792361234,0
76,886,0,0.21297320648659832,0
77,3746,0,0.015010122206112657,0
78,1871,0,0.0012338876644986038,0
79,3249,0,0.18336078845617942,0
80,1145,0,0.0014893404365739298,0
81,2957,1,0.796165570016663,1
82,930,0,0.3103412691881063,0
83,2431,1,0.9584454478179047,1
84,2335,1,0.6531294297037388,1
85,175,0,1.540304432693401e-05,0
86,2436,0,0.14392714923057837,0
87,1999,0,0.20482898429262716,0
88,2752,0,0.0768241717849287,0
89,3353,1,0.46531669745994103,0
90,483,0,0.5399862077905303,1
91,2729,1,0.9201042942220918,1
92,4554,0,0.0006087307023592482,0
93,1008,0,0.00012127961814239105,0
94,2621,1,0.7674761374547496,1
95,4203,1,0.40908152469987086,0
96,2372,0,0.30465304669703447,0
97,2189,0,0.09012513132506952,0
98,4508,0,0.009525815760314648,0
99,2448,1,0.002639910951077948,0
100,760,0,0.09879888398123059,0
101,4536,0,0.003955458208937676,0
102,2247,0,0.0490642555716419,0
103,264,1,0.8225349557025038,1
104,3789,0,0.06914971684785451,0
105,647,0,0.36314191427103365,0
106,663,0,0.5647373961576206,1
107,1443,1,0.8086193175153006,1
108,2434,0,0.002906412300595234,0
109,1135,0,0.12933744335888425,0
110,949,0,0.149227270628798,0
111,3613,0,1.9334838620497317e-05,0
112,2969,1,0.9261127253967641,1
113,1184,1,0.9832183211474319,1
114,3549,1,0.7856120048734819,1
115,4350,0,0.15207461411317086,0
116,735,0,0.5973552003700588,1
117,3295,0,0.025495337285747186,0
118,953,1,0.8935510376510565,1
119,1410,0,0.04635479358888139,0
120,976,0,0.00403132665144858,0
121,2294,0,0.4564498412530255,0
122,565,0,0.1795091704595877,0
123,592,1,0.968745830247994,1
124,1807,1,0.8230863959006538,1
125,3829,1,0.4648566618812581,0
126,227,0,0.015161655257071773,0
127,499,1,0.9681025010959647,1
128,3892,1,0.008070907448185116,0
129,784,0,0.022281251235853516,0
130,1498,1,0.8233655135556612,1
131,2025,0,0.007412778026239393,0
132,693,1,0.041858266398900196,0
133,3073,0,0.03238449102499554,0
134,3669,0,0.0007475633585633457,0
135,3666,0,0.038126785346465776,0
136,1279,0,0.868003866155899,1
137,1156,1,0.9188443000626462,1
138,3687,1,0.005017441944720173,0
139,1586,0,0.008567508712092428,0
140,3626,0,0.0014527804197786156,0
141,814,0,0.016229059286304758,0
142,699,0,0.05815649703102559,0
143,55,0,0.1750617079117201,0
144,3014,0,0.5521379529281454,1
145,569,1,0.6513064130900679,1
146,2288,0,0.0014316430243200692,0
147,3694,1,0.634702132244795,1
148,2122,0,0.05488327079003643,0
149,972,1,0.9902547885838708,1
150,2063,1,0.9031955464780408,1
151,4127,0,0.06509428488626565,0
152,1466,0,0.0017123783436242864,0
153,2814,0,0.003187876197871796,0
154,2074,0,0.020721703511194053,0
155,3943,1,0.15364105102395095,0
156,1769,0,0.004234234683796417,0
157,3503,0,0.13618833749922912,0
158,2671,0,0.026758077859211166,0
159,847,0,0.8636088257171262,1
160,4459,0,0.9828349607549668,1
161,3632,1,0.001621690743967292,0
162,4157,0,3.3360434414120336e-07,0
163,3059,0,0.3484751995872284,0
164,1683,0,0.00657375189758086,0
165,768,0,0.2561938772164477,0
166,3923,0,0.05153675160324683,0
167,2324,0,2.2964866883550724e-05,0
168,222,1,0.9038970214510748,1
169,2321,0,0.014866743510112402,0
170,605,0,0.2121572562576796,0
171,2617,0,0.9985104031433863,1
172,203,1,0.6061336778105622,1
173,1508,0,0.001526952252734589,0
174,884,0,0.031029164201670616,0
175,1811,0,0.36713452181336326,0
176,3872,0,0.00019805044847470525,0
177,2749,0,0.07818618440442812,0
178,522,0,0.03180845028056069,0
179,4093,0,0.013601307406608344,0
180,81,0,0.045784361706982975,0
181,4068,0,0.07428199607506589,0
182,1509,0,0.12424688313610799,0
183,604,1,0.31139151503880197,0
184,1922,1,0.8142186694702931,1
185,355,0,0.09505645546763425,0
186,626,0,0.058995902809140556,0
187,240,1,0.99854880454665,1
188,3466,0,0.09968902678370638,0
189,1544,1,0.9525453562638794,1
190,3108,0,9.010793473077727e-05,0
191,919,0,0.39246342680935675,0
192,4141,0,0.0067372168230905895,0
193,3033,1,0.023202228920877598,0
194,1439,0,0.003660785746424624,0
195,528,1,0.920906205703681,1
196,3608,0,0.0030754666073398813,0
197,3052,1,0.8879370048252002,1
198,1364,1,0.9773951740938366,1
199,3822,0,6.2362702314540326e-06,0
200,4559,0,0.16351487172998178,0
201,3836,0,0.055876704852564074,0
202,2635,1,0.4911194057475624,0
203,1957,0,0.015439924299911749,0
204,70,0,0.011429391374998401,0
205,7,0,2.7631986519487906e-07,0
206,3535,0,0.0009068851773861765,0
207,353,0,0.5061354541694555,1
208,3016,1,0.832991917575476,1
209,1882,0,0.00011143080338395228,0
210,1839,0,0.0016681511074473228,0
211,1074,0,0.041036570647976126,0
212,3182,0,0.0005113519004519069,0
213,2397,0,0.0097488473043819,0
214,2146,0,0.20879034706094493,0
215,2250,0,0.1156211374355407,0
216,1061,0,8.337848660696478e-07,0
217,4052,0,0.0833961814302251,0
218,1129,0,0.0721445419439674,0
219,1352,0,0.08195729640460082,0
220,3381,0,0.45109637338906833,0
221,1772,0,0.0038062838200602148,0
222,1713,0,0.054237129898806094,0
223,289,0,0.06560769688964392,0
224,2322,0,0.4146499969287498,0
225,467,1,0.29977061447601266,0
226,375,0,0.1698338607050889,0
227,1724,0,0.6523749702839197,1
228,3928,0,2.3649076999174347e-05,0
229,4478,0,0.09136381290313801,0
230,702,0,0.0518461098867178,0
231,1308,1,0.858784521049772,1
232,1617,0,0.7789148013604348,1
233,1573,1,0.6800879816296822,1
234,3464,0,0.7547228119156972,1
235,4064,0,0.009942850587645269,0
236,4262,0,9.652589352217072e-06,0
237,4128,0,0.34552873719688054,0
238,1954,0,0.03560644425060622,0
239,1951,0,0.10746539941057791,0
240,1446,0,0.05640118776196542,0
241,1516,0,0.1889125257503777,0
242,3561,0,0.0012954970771215993,0
243,4445,1,0.03929910983141115,0
244,3884,0,0.18118886391777334,0
245,4162,0,0.054622004388420915,0
246,3895,0,0.5791905197378898,1
247,1562,1,0.8979996682826484,1
248,2641,0,0.09246737691948195,0
249,1071,1,0.9743910270801861,1
250,618,0,0.04522953264795764,0
251,4391,0,0.00039275499143612584,0
252,1854,0,0.03847016627489696,0
253,3065,0,0.0006585379368042986,0
254,263,0,0.008216505081712183,0
255,959,0,0.21944406207493627,0
256,4334,0,0.0013183912210684955,0
257,1276,0,0.004206864603246357,0
258,4311,0,5.3304272610753426e-05,0
259,488,1,0.9688216208109797,1
260,641,0,0.0005907315320698665,0
261,334,1,0.48234994695264116,0
262,1501,0,5.305625259067872e-07,0
263,91,1,0.5994908854051989,1
264,3664,0,0.002514720490613388,0
265,3969,0,0.998825747499098,1
266,4055,0,0.00797423839216758,0
267,1388,1,0.8821749513363958,1
268,298,0,0.0676330735120737,0
269,1856,1,0.7897525173252115,1
270,1902,0,0.018820088664785295,0
271,1734,0,0.010397563353098644,0
272,2605,0,0.7665130695646912,1
273,1833,0,0.0807925256988398,0
274,1517,0,0.20066639780835485,0
275,3475,0,0.7127811215916791,1
276,990,0,2.9321798251706164e-09,0
277,2887,0,5.51161263909284e-05,0
278,3808,1,0.6545642971954126,1
279,3973,0,0.17184961620800038,0
280,2904,0,0.3848447165927718,0
281,4077,1,0.8524427092178402,1
282,491,0,0.04442955972115344,0
283,4148,0,0.3340311972584033,0
284,3890,0,0.03244594477473331,0
285,2381,0,1.6908509986906917e-06,0
286,1003,1,0.7655231004198187,1
287,1353,0,0.19987362555334515,0
288,668,0,0.5608308776719453,1
289,1373,0,0.010271838485710713,0
290,2011,0,0.08929878228611485,0
291,3504,1,0.7664164744308397,1
292,993,0,0.08394539657098979,0
293,382,1,0.9318331518912876,1
294,948,0,0.2215326998605292,0
295,4248,1,0.9952284392372903,1
296,2383,0,0.008733685262128784,0
297,3281,0,0.24442470979686975,0
298,3417,1,0.9813349345957535,1
299,3858,0,0.00599337681330849,0
300,3319,0,0.6602350716468169,1
301,1696,1,0.5758611443329288,1
302,4207,0,0.19488315287182897,0
303,2005,0,0.0008458095101817938,0
304,1155,1,0.9793719998563554,1
305,3648,0,0.0004599301738971043,0
306,2693,0,0.054632204626750946,0
307,756,0,0.004886163322831648,0
308,1181,1,0.568239963718972,1
309,2031,0,0.5472660799077108,1
310,624,0,0.09001190092989533,0
311,707,1,0.3891976099640474,0
312,3104,1,0.8480351796405938,1
313,4122,0,0.09406561931874427,0
314,2710,0,0.07090482718071703,0
315,1484,0,1.5738734702168294e-06,0
316,2435,0,0.00021419316750076714,0
317,4511,1,0.8264366947170129,1
318,4392,0,0.05658658617235285,0
