,id,y_true,prob_lr_seed_10_skf_0_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_10_skf_0_paras_22_C_100_weight_None_solver_lbfgs
0,2963,0,2.1315402269857004e-05,0
1,1401,0,1.8479514149706331e-06,0
2,3730,1,0.9876350565408117,1
3,3699,0,2.8396650610559676e-06,0
4,4275,0,0.004033256911562578,0
5,3817,0,0.0032350742688285524,0
6,2481,0,0.9324976299102049,1
7,3268,0,0.005861765481382437,0
8,33,0,7.440898693246426e-05,0
9,259,0,1.8171407804279037e-08,0
10,3397,1,0.9115102793293449,1
11,698,1,0.5731553194833795,1
12,2356,0,0.02428280007049421,0
13,1969,0,1.880829262291168e-05,0
14,1559,0,0.0007315267908491547,0
15,3138,0,0.49772672525172384,0
16,4340,0,0.0006784880607907785,0
17,4349,0,0.0009284532464029739,0
18,925,0,0.005029783388352058,0
19,3772,0,0.006005872827872624,0
20,3908,0,0.0027346551700056505,0
21,3532,0,9.836637158938695e-05,0
22,101,1,0.9797925718391592,1
23,164,1,0.38479700718133175,0
24,3450,0,0.2644132338404997,0
25,4134,1,0.05244674093341177,0
26,1917,0,0.06174833949390573,0
27,3195,0,0.5584169665586913,1
28,2838,0,0.045800073560099006,0
29,3030,0,0.00247290538016745,0
30,1287,0,0.11582150355445489,0
31,103,0,0.31853183427057963,0
32,673,0,0.0182850508186604,0
33,52,0,0.0014913143702421636,0
34,3214,0,0.00902616110512168,0
35,1848,1,0.976195609679589,1
36,3013,0,0.02582438428784298,0
37,785,0,0.017194908150285116,0
38,1685,0,0.008671728266076427,0
39,2043,1,0.8462477945079943,1
40,1682,0,0.00048384845100266983,0
41,1812,1,0.893056693693696,1
42,2312,0,0.0240110865350005,0
43,2805,0,0.4691147188086321,0
44,1275,0,0.10313994119846608,0
45,1592,0,7.07269467505201e-07,0
46,1169,0,0.008294559750694206,0
47,966,0,0.10003919677335081,0
48,3257,1,0.2411882652068095,0
49,4446,0,0.0017986873168756071,0
50,1777,0,0.10131262851860276,0
51,579,0,0.00204002736969228,0
52,1675,0,0.14526875867397987,0
53,2371,0,0.26553789529724553,0
54,2587,0,0.009090528833495435,0
55,3700,0,0.9704943331469661,1
56,722,0,4.8548934910631184e-06,0
57,3124,0,0.010380429138841726,0
58,1307,0,0.9192586780827363,1
59,1313,0,0.10000665832495137,0
60,1773,1,0.5733404330362182,1
61,1655,1,0.9948842698980985,1
62,1013,1,0.9832571978666897,1
63,3196,0,0.0020824619818362025,0
64,1348,0,6.244848765250555e-06,0
65,455,0,0.022624249806473564,0
66,2379,0,0.7447805200712544,1
67,733,0,0.08238970056713685,0
68,2919,0,0.016025096542193137,0
