,id,y_true,prob_lr_seed_11_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_11_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,1365,0,0.9401132061001773,1
1,3142,0,0.028782141089074585,0
2,1735,0,0.00010518505077634506,0
3,406,0,0.4852641427024676,0
4,4354,0,0.0006438678002000175,0
5,2365,0,0.06848927091581603,0
6,403,0,9.38116512897788e-05,0
7,2783,0,0.0019211157931759949,0
8,3273,0,0.024040174406132705,0
9,4112,1,0.9317897163868328,1
10,1462,1,0.4124473999995972,0
11,2977,1,0.9515472137049105,1
12,1559,0,0.01014067938370952,0
13,759,1,0.48779680304218886,0
14,110,1,0.5539028745925474,1
15,3138,0,0.4448459958779291,0
16,2498,0,0.0017440146836275579,0
17,2147,0,0.23570917108715891,0
18,4027,0,0.0386168136076926,0
19,1739,0,0.009183945683269846,0
20,3772,0,0.04221219442359684,0
21,3532,0,9.302023148909112e-05,0
22,101,1,0.9835875279945815,1
23,4134,1,0.05750290592599801,0
24,3195,0,0.634247837259156,1
25,4416,0,0.00045064764714337826,0
26,3932,0,0.06559960500947687,0
27,2077,1,0.7625048906562365,1
28,3077,0,0.00047957864110536404,0
29,1376,1,0.9714129935676243,1
30,23,0,0.07666342533415592,0
31,1296,1,0.8636389220445381,1
32,2824,0,0.29936231878220576,0
33,673,0,0.07366620886142271,0
34,4145,0,0.005840594420715934,0
35,2084,1,0.8748907930953393,1
36,3263,0,0.02635636154992591,0
37,31,1,0.5383098329246653,1
38,1140,0,0.04814492719046351,0
39,3963,0,0.00040565323239214135,0
40,246,0,0.0006998280461288514,0
41,553,0,0.0008637805749539245,0
42,1568,0,0.055064491919555106,0
43,3246,0,0.14413522349279,0
44,2415,0,0.04205430817954996,0
45,2043,1,0.7863265370895235,1
46,2650,0,0.008342424071001301,0
47,3298,0,6.390066164525083e-07,0
48,507,0,0.0017427184154724194,0
49,1265,0,0.5675834440291894,1
50,504,0,0.007070344605110157,0
51,1169,0,0.020907571249203952,0
52,3253,1,0.7710419704740711,1
53,4446,0,0.002462694375434788,0
54,88,0,0.0054682255464765595,0
55,3824,0,0.27068415600429224,0
56,3889,0,0.991480571248799,1
57,3927,0,0.6372307283833509,1
58,3001,0,0.0027576352292401716,0
59,2712,0,0.025922371249728644,0
60,393,0,0.015240248493739743,0
61,1280,0,0.003563406795867371,0
62,3124,0,0.008044327977368157,0
63,751,0,0.0029042777412221356,0
64,1356,0,0.01384317222159703,0
65,1307,0,0.6364063643666709,1
66,3572,0,0.15290773868864443,0
67,3196,0,0.00339657713646923,0
68,1378,0,0.1913322203266564,0
69,3502,0,0.02594913880922168,0
70,2546,0,0.954561079094012,1
71,2379,0,0.3101541667980736,0
72,3340,0,0.0002090295035308153,0
73,3934,0,0.6772071742736637,1
74,3438,1,0.6177087079912055,1
75,2089,0,0.006911914081443273,0
76,2015,0,0.2004480734071503,0
77,898,1,0.8373896909379825,1
78,632,1,0.9882280894315219,1
79,4317,0,0.01642713931946424,0
80,2442,0,0.2102787497034074,0
81,229,1,0.9700488790199581,1
82,441,0,0.3199122630586121,0
83,563,0,0.30425091401522936,0
84,1492,1,0.3190952247817304,0
85,4303,0,0.00018790766794482173,0
86,572,0,0.4405575797302516,0
87,1380,1,0.8519542678431754,1
88,2245,0,3.858305832208002e-06,0
89,3634,1,0.1363364185500423,0
90,3430,0,0.7846567085049194,1
91,1411,0,2.875068750542585e-06,0
92,4308,0,0.9938848084991244,1
93,1191,0,5.559868275349544e-06,0
94,1085,1,0.895106555629895,1
95,2731,0,2.2356103071030335e-08,0
96,260,0,0.03637744225273407,0
97,89,1,0.9920555363559471,1
98,1633,0,0.0009077756982338596,0
99,2957,1,0.9293176443034808,1
100,844,0,0.07255099580296716,0
101,330,0,0.00013354504364834725,0
102,4586,1,0.682619975962752,1
103,1431,0,0.7537100082280715,1
104,404,0,0.001379625106919103,0
105,3152,1,0.6134275882617869,1
106,3242,1,0.40732877429841496,0
107,9,0,9.316128680479727e-07,0
108,3353,1,0.6000306539990455,1
109,650,0,0.012566131893922094,0
110,1146,0,0.0020433410876018014,0
111,2776,0,0.012616352992682085,0
112,2621,1,0.7464619311745904,1
113,2607,1,0.003059127616148056,0
114,3625,0,0.020565007244290064,0
115,3191,0,0.02538474502388417,0
116,1771,1,0.8183197595393275,1
117,310,0,0.25412055855770926,0
118,1452,1,0.9305465953772428,1
119,2372,0,0.1956408321905534,0
120,25,0,0.008760464011299202,0
121,449,0,0.47861131667734946,0
122,2247,0,0.03896431617553528,0
123,4101,1,0.997557650944233,1
124,2014,0,0.027498305402699742,0
125,4196,0,0.11147458405475111,0
126,2551,0,0.0016434491216786515,0
127,3766,0,0.27925302483173847,0
128,3789,0,0.03811836163222301,0
129,4313,0,0.0013663760034038725,0
130,2374,0,0.054692247790240574,0
131,1016,0,0.04143322182880184,0
132,117,1,0.8679257134791462,1
133,3727,0,0.8647187766460643,1
134,242,0,0.05169142760919802,0
135,4051,0,5.967803482178276e-05,0
136,594,1,0.8312462663496137,1
137,3549,1,0.6404578124178102,1
138,3734,0,0.5001664583463499,1
