,id,y_true,prob_lr_seed_0_skf_3_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_0_skf_3_paras_22_C_100_weight_None_solver_lbfgs
0,406,0,0.6162131837050865,1
1,2470,0,0.002401780838670528,0
2,33,0,0.004386849050791999,0
3,3624,0,0.006069538152777745,0
4,4112,1,0.9412936869449069,1
5,4005,0,0.00019242346668298064,0
6,4583,0,1.1646614145939422e-09,0
7,516,0,0.19997959897350254,0
8,3834,0,0.00010092921385616751,0
9,2147,0,0.04948671785300654,0
10,1739,0,0.02767702816499203,0
11,4135,1,0.920178010898805,1
12,1799,0,0.007992017450685954,0
13,3398,0,0.008413065278796775,0
14,4318,0,0.021279022127248474,0
15,3450,0,0.3498257981496632,0
16,2,0,0.2690476113911764,0
17,703,0,0.08572512144765022,0
18,2099,0,0.0016243760390628446,0
19,3195,0,0.41598096898321185,0
20,2279,1,0.775998812953209,1
21,4223,0,0.005206588456872022,0
22,3030,0,0.002366001863289798,0
23,1598,0,0.06527587611105992,0
24,1821,0,1.1035202543686938e-13,0
25,589,0,0.0028000977865099822,0
26,1159,1,0.6358297465088767,1
27,3444,1,0.8862685731898077,1
28,103,0,0.2663354901306025,0
29,4319,0,0.0006075858882477446,0
30,673,0,0.00523908994028864,0
31,2357,0,0.22419659894408814,0
32,3263,0,0.04210044015857692,0
33,379,0,0.0034923534275310172,0
34,981,0,1.6696665498809824e-07,0
35,1057,0,0.003859200488806042,0
36,448,0,0.000150561167710611,0
37,3410,0,4.313481998541277e-14,0
38,3214,0,0.01484866547493913,0
39,1848,1,0.9774770861113166,1
40,1096,1,0.9589807099188568,1
41,156,1,0.8927856764276723,1
42,3246,0,0.08693445353705447,0
43,2921,1,0.8658796809231712,1
44,3773,1,0.005813222769518047,0
45,507,0,0.002073143363994107,0
46,3574,0,0.027671367148081553,0
47,3388,1,0.881158104827354,1
48,1592,0,1.919034101500579e-05,0
49,966,0,0.24303626908278345,0
50,1390,0,6.221541136639379e-05,0
51,3253,1,0.8842637766734064,1
52,3257,1,0.4430894582550375,0
53,290,0,0.0062976649925490695,0
54,2327,0,0.01754941739072295,0
55,2371,0,0.3395383411667168,0
56,342,1,0.8715652243110231,1
57,722,0,1.3529160668778898e-06,0
58,1886,0,0.0009537803162658404,0
59,4109,1,1.3474469796854913e-06,0
60,2504,0,0.0747347498102201,0
61,3124,0,0.010224624116726031,0
62,4212,1,0.8590827357747272,1
63,1313,0,0.11053269551284499,0
64,283,0,0.05734222147622331,0
65,3572,0,0.1532485813482079,0
66,2310,0,0.0013052532053231427,0
67,124,0,0.002461299093155581,0
68,3502,0,0.010412862272659064,0
69,597,0,0.43521968790295773,0
70,3970,0,0.0003942959693313566,0
71,2919,0,0.07472736915512244,0
72,2089,0,0.0017723947941358463,0
73,4295,0,0.042834243414091436,0
74,441,0,0.3196040771736061,0
75,563,0,0.20362827970945102,0
76,561,0,0.00971298899994694,0
77,3942,0,0.04182146262089372,0
78,422,0,0.0033890733672192856,0
79,3518,0,0.003906601166823093,0
80,3522,0,0.04975782503288641,0
81,3211,0,0.9164552713096563,1
82,1195,0,0.030313803964523708,0
83,4032,1,0.8655040358820566,1
84,3685,0,0.005263304951017397,0
85,4195,0,0.013760669787272204,0
86,2826,0,0.00011151258933234628,0
87,4308,0,0.9932749049807038,1
88,1085,1,0.9272692115307365,1
89,3746,0,0.04934400640792288,0
90,4306,1,0.036932255797443136,0
91,2179,0,0.4096090123775706,0
92,4378,1,0.6586590455462771,1
93,2684,0,0.02975171260241241,0
94,657,1,0.9486438395533578,1
95,410,0,0.5636301564822762,1
96,2700,0,0.23312753558915159,0
97,1601,0,0.212257208646123,0
98,4483,1,0.0032157329733013057,0
99,1999,0,0.28000062986825874,0
100,967,0,0.465421585678219,0
101,3152,1,0.5658261737126005,1
102,3679,0,0.0009744440157317563,0
103,3353,1,0.6762184701532374,1
104,2586,0,0.029440021872953318,0
105,1258,0,0.03379913029293482,0
106,1434,1,0.869365582689646,1
107,2729,1,0.9242657027081728,1
108,2175,0,0.0006736700621049943,0
109,1791,0,0.009551358730751257,0
110,104,0,0.0023016456629353066,0
111,2027,1,0.9259874872818146,1
112,1008,0,0.0008912853788209982,0
113,2621,1,0.7538198249528949,1
114,1452,1,0.8766009237259234,1
115,2372,0,0.3533080470073062,0
116,4257,0,4.15594084685868e-06,0
117,2448,1,0.0023667700531068763,0
118,3309,0,3.796895495754039e-05,0
119,3807,1,0.056495874196027536,0
120,1834,0,0.01544704367035185,0
121,4196,0,0.059822868370383184,0
122,3789,0,0.049695134770439464,0
123,1649,0,0.00032389588988001244,0
124,4313,0,0.001567932474208595,0
125,4449,1,0.05952425520605687,0
126,4049,0,0.001324311132775781,0
127,2458,1,0.6741065179022526,1
128,1759,0,0.06880920584667381,0
129,1574,0,0.6904791766962929,1
130,3155,0,0.0027631483385619727,0
131,1409,1,0.41380666343892775,0
132,3613,0,3.039279173101871e-06,0
133,2952,0,0.04813720514669993,0
134,3898,0,3.3424371436195404e-06,0
135,39,1,0.10498796528488935,0
136,2281,0,0.0022450538649453696,0
137,4186,1,0.9543861959782127,1
138,3330,1,0.909188734133575,1
139,4197,0,0.0022479728514128456,0
140,1410,0,0.02443200581942305,0
141,1587,0,2.4516569404942886e-08,0
142,332,0,0.012249710627874747,0
143,1703,0,4.790650682793357e-05,0
144,2981,0,0.049753544701598935,0
145,2166,0,0.00013254042775064838,0
146,4125,1,0.06232787568676701,0
147,3383,0,0.00012241711134494478,0
148,36,0,0.005798870689174779,0
149,499,1,0.9176618655346535,1
150,1237,0,0.03523893333877937,0
151,3818,0,0.23082457031886858,0
152,580,0,0.0034348527513773258,0
153,784,0,0.1252257548518332,0
154,3114,0,0.08041847946838036,0
155,796,0,0.023315870427884546,0
156,3591,1,0.24189580035902047,0
157,3687,1,0.05893770796360465,0
158,2547,0,0.2054298353647748,0
159,699,0,0.12876090813811078,0
160,4490,1,0.7145437379451027,1
161,4172,1,0.5548125224358402,1
162,3256,1,0.5345785944523155,1
163,2108,0,0.0046081567295809004,0
164,771,0,0.004501698644220761,0
165,704,0,0.04241044668407886,0
166,3678,0,8.560221007244358e-05,0
167,2160,1,0.6511352756606147,1
168,3311,0,0.0018192160001021648,0
169,2446,1,0.9256178183143191,1
170,1030,0,0.000178374154619348,0
171,2945,0,0.0016555169049848524,0
172,4057,1,0.01113098408392528,0
173,2583,0,0.5991995030634414,1
174,3167,0,0.0006053371652846273,0
175,2337,0,0.0009007813229616929,0
176,2879,1,0.8952614034080155,1
177,4007,0,3.391102610191422e-05,0
178,3087,0,0.007520884316937219,0
179,1612,0,0.00015153051058246244,0
180,1110,0,0.06135391080659933,0
181,3192,0,0.013699100166873984,0
182,2928,0,0.05413674835672189,0
183,1564,1,0.9469124744878187,1
184,153,0,0.169114600453601,0
185,2069,0,0.007024366881467822,0
186,3797,0,0.9555822597003626,1
187,3446,0,0.06107856718482195,0
188,2445,0,0.00536024948553201,0
189,1979,0,0.08625312332186667,0
190,10,0,0.03957399545192427,0
191,4149,0,0.030642934331800736,0
192,3102,1,0.2641573194788593,0
193,3750,0,0.001808754433247078,0
194,2182,0,0.199552003009341,0
195,2618,0,0.06426074536786112,0
196,4550,0,0.05074317343449547,0
197,2199,1,0.0019601617696428032,0
198,679,0,0.002413904976614717,0
199,3872,0,0.0007557282029331496,0
200,1186,0,0.08120130139675551,0
201,4093,0,0.03734865174011653,0
202,1509,0,0.045616449565605906,0
203,3326,0,0.15347737104323797,0
204,3870,0,0.0010768566402318683,0
205,2114,0,0.3531424861530496,0
206,989,0,0.5028626661232926,1
207,240,1,0.9983806170270153,1
208,610,0,0.00019263357617480047,0
209,1241,0,0.009573147069655017,0
210,1459,0,0.7004961779849855,1
211,919,0,0.2544474996598186,0
212,4141,0,0.00439773359418429,0
213,1532,0,0.0018441093695022166,0
214,528,1,0.9099727010693155,1
215,2447,0,0.008552352096943668,0
216,3608,0,0.0015921834562490987,0
217,1364,1,0.9839682238819156,1
218,2124,0,0.7124216210850346,1
219,151,0,0.0013996675101332126,0
220,3401,0,0.0026287391784273586,0
221,497,0,0.011943840744636417,0
222,1589,0,0.0004884828272921826,0
223,1548,0,0.01265026220139465,0
224,2668,0,0.1593345650694059,0
225,3076,0,0.09213516220851065,0
226,3535,0,5.255198087158515e-06,0
227,4090,1,0.000476601195194908,0
228,4166,0,0.0008778129411860426,0
229,1882,0,0.0002599164182145391,0
230,314,1,0.9495758190948452,1
231,4489,0,0.0043958608239245646,0
232,2975,0,0.29967043193842546,0
233,496,0,0.16410444663970974,0
234,1226,0,0.001395154580103755,0
235,1129,0,0.12023875565328865,0
236,1453,0,0.006605536530679392,0
237,4374,1,0.21266674823343404,0
238,1772,0,0.0023227611418434437,0
239,2135,1,0.9656693138179034,1
240,535,1,0.5003198578483398,1
241,3961,0,0.08577462147002742,0
242,682,0,7.310813704243391e-05,0
243,2701,0,0.0035015921872412637,0
244,2322,0,0.9919092240402964,1
245,318,1,0.4169161700778871,0
246,2873,0,0.3398905017477291,0
247,3387,0,0.0674171740740873,0
248,3511,0,0.00047576529647109166,0
249,1698,0,0.019177194033382257,0
250,4443,1,0.033549091930320005,0
251,3526,0,0.000780948438840284,0
252,1956,0,0.0008174377503627337,0
253,2832,0,0.08267623765355354,0
254,4371,1,0.0016660957109993133,0
255,4529,1,6.4141448061643475e-06,0
256,979,1,0.9178433057326282,1
257,3079,1,0.8373078260996915,1
258,3464,0,0.8043997085803978,1
259,2225,1,0.9745298520664928,1
260,2968,0,0.02806003780181417,0
261,2165,0,0.0015034538155539016,0
262,3556,1,0.3196505392017641,0
263,848,0,0.6094432736059558,1
264,3726,0,0.28317658686100855,0
265,2230,1,0.9551968785793098,1
266,3115,0,8.381746448925605e-05,0
267,1117,1,0.27525545195671364,0
268,959,0,0.011050940830167846,0
269,4334,0,0.0002193260928515794,0
270,3419,1,0.09674352216479036,0
271,41,0,0.0011652613382478162,0
272,3937,0,7.100127525073652e-06,0
273,3638,0,0.0007170532440144759,0
274,767,0,6.154873152925116e-05,0
275,3615,0,1.5237931058711308e-09,0
276,91,1,0.5963779362362415,1
277,276,0,0.008091145706406485,0
278,1388,1,0.8177064648720731,1
279,1943,0,0.00983136526079241,0
280,1316,0,0.00021848778424133887,0
281,2755,0,0.0002777273819100688,0
282,598,1,0.5806164254158134,1
283,3701,0,0.028200006327337067,0
284,3779,0,0.0009787350432214899,0
285,1825,0,0.012301023687202057,0
286,411,0,0.0022551317858455055,0
287,2017,0,0.1368836744434401,0
288,1141,1,0.914703937246704,1
289,3586,0,0.5101276695487931,1
290,4369,1,0.9540696879397115,1
291,655,1,0.9832210646196994,1
292,3973,0,0.0709011890045944,0
293,2033,0,0.7984140455287404,1
294,577,0,0.30184050878780494,0
295,4077,1,0.8077559112567704,1
296,4148,0,0.03441661393859261,0
297,1699,0,0.003927461612531184,0
298,3641,1,0.3775172372442998,0
299,1003,1,0.9991079793791475,1
300,1526,1,0.0178725732091909,0
301,4031,0,0.01673369729955145,0
302,2465,0,0.000268276135135649,0
303,4466,0,0.034589559817136066,0
304,446,0,0.036995438513152054,0
305,1716,1,0.40330672006136425,0
306,382,1,0.9432424319307608,1
307,1696,1,0.8497453026962676,1
308,710,0,0.2220185918644385,0
309,3042,0,0.7849605258479745,1
310,3821,1,0.9805309887755721,1
311,2367,1,0.8683475056989716,1
312,3514,1,0.8924576075941122,1
313,3440,0,0.2621256187662043,0
314,2031,0,0.6868621412200681,1
315,566,0,0.9496970920373493,1
316,2207,0,0.0022003062196294873,0
317,857,1,0.9379270942618259,1
318,3015,0,0.6718786098828801,1
319,1386,0,8.598892351971228e-07,0
320,4122,0,0.33029224307967947,0
321,3351,0,0.0044651886377830895,0
322,1760,1,0.6367489666809839,1
323,4511,1,0.7503258396061832,1
324,4084,0,0.008600207312961213,0
325,323,1,0.5087836726284253,1
326,4392,0,0.13173828207063862,0
327,3965,0,0.0004898922681717577,0
328,2898,0,0.005192401600157871,0
329,2241,1,0.8658307016645569,1
330,1958,0,5.5749050275884385e-05,0
331,1203,0,0.00040722402316193843,0
332,791,1,0.5120857295313678,1
333,1670,1,0.46904299827060864,0
