,id,y_true,prob_lr_seed_19_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_19_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,3142,0,0.03266318692378967,0
1,3278,0,0.01599679420861742,0
2,406,0,0.5760079510125261,1
3,4354,0,0.004521208849488035,0
4,3730,1,0.9584150153619411,1
5,403,0,4.839532234578753e-05,0
6,3817,0,0.0024378745741627924,0
7,3408,0,0.09057160939353766,0
8,2481,0,0.9003693278098934,1
9,2423,0,0.9511381511311936,1
10,1366,0,0.07693436342590182,0
11,1462,1,0.7438832786203501,1
12,51,0,0.2249564277302457,0
13,3978,0,0.4454780125348983,0
14,4152,1,0.6758479505016832,1
15,1969,0,2.639088986350193e-05,0
16,4583,0,3.3773461800701388e-09,0
17,2498,0,0.00398136273622997,0
18,2926,0,0.08393469579727605,0
19,4040,0,0.028705339729192068,0
20,925,0,0.012079159592113673,0
21,4013,0,0.015378451075357537,0
22,3576,1,0.9950886084758667,1
23,3240,0,0.029627702453224065,0
24,3532,0,0.000477720088751241,0
25,101,1,0.9778778496610767,1
26,503,0,3.282801409370469e-05,0
27,4134,1,0.10128644897703372,0
28,3433,0,0.0005274167238416652,0
29,1134,0,0.7144218990356355,1
30,2099,0,0.003777016654147679,0
31,3195,0,0.527093013222787,1
32,4181,1,0.049997099942956764,0
33,218,1,0.0351298809404316,0
34,713,1,0.3821132659034355,0
35,3344,0,0.004423423331838166,0
36,3599,0,0.000703098744313541,0
37,23,0,0.13385818110819034,0
38,2084,1,0.9262272428868669,1
39,887,0,0.0817018078257823,0
40,3410,0,2.562815784711329e-14,0
41,1850,0,0.0014918078349712015,0
42,3480,0,0.5623686012599655,1
43,1248,0,0.0026696268697184423,0
44,2043,1,0.9002285568907012,1
45,1283,1,0.8576049963189912,1
46,806,0,0.03438830898942453,0
47,2884,0,0.03625793114440182,0
48,510,1,0.9600168067416326,1
49,1812,1,0.9686224052465909,1
50,1265,0,0.7717636272074928,1
51,966,0,0.25702763498237496,0
52,1390,0,0.00042707968302281004,0
53,2385,0,0.012890572433702643,0
54,3253,1,0.9164254145595061,1
55,780,0,0.0027381232271006008,0
56,290,0,0.000140767946706844,0
57,3964,0,0.0359784260642238,0
58,1669,1,0.9776409658616283,1
59,595,0,0.005818156822102302,0
60,1675,0,0.08181361601471919,0
61,3001,0,0.0009984627840870718,0
62,3378,0,0.1775529363627486,0
63,722,0,1.1740986924855954e-05,0
64,2712,0,0.009594074444934058,0
65,393,0,0.006903995843841622,0
66,4109,1,2.6300521825572325e-06,0
67,3435,1,0.9965271477938394,1
68,751,0,0.0006057438610222764,0
69,1773,1,0.4558251750091133,0
70,1378,0,0.2596323766434424,0
71,4560,1,0.3373139895787732,0
72,455,0,0.025766080164535996,0
73,3500,0,1.1436384419554634e-07,0
74,1967,0,0.13414245878163664,0
75,2412,0,0.12237769071443814,0
76,3934,0,0.5506142009066938,1
77,1506,1,0.010092594113679076,0
78,2089,0,0.026180978284799147,0
79,1555,0,6.059438349559833e-07,0
80,1344,0,0.020104510818073268,0
81,4317,0,0.0201057075581987,0
82,441,0,0.3560905068203212,0
83,563,0,0.6694330172662111,1
84,1565,1,0.874832211052462,1
85,1630,0,0.028606830086502694,0
86,561,0,0.04496106253522591,0
87,2352,0,0.553118624777177,1
88,3533,0,0.10156145248653975,0
89,1492,1,0.07381241489765039,0
90,14,0,0.00048473384642774717,0
91,1966,0,0.0003990906463707026,0
92,1079,0,2.9508291725315802e-05,0
93,3211,0,0.8873367009964969,1
94,4328,0,0.000148108608794156,0
95,3618,0,0.8956149312582176,1
96,3935,0,0.00010554156828923122,0
97,2864,0,1.3876136123218859e-08,0
98,3685,0,0.006335563545807262,0
99,1205,0,0.36978704356393055,0
100,3430,0,0.7533720120340539,1
101,631,0,0.059284348361146995,0
102,26,1,0.18673322416541666,0
103,2578,0,0.5078315503987286,1
104,3357,0,0.03617661941573937,0
105,3735,0,0.0013294373515372211,0
106,846,1,0.6382336111767717,1
107,4306,1,0.05765465478348524,0
108,2238,1,0.9799406167487009,1
109,3249,0,0.14350878786718302,0
110,1132,0,0.0055618968471896815,0
111,3954,0,1.014457241261011e-05,0
112,2957,1,0.9443985027181707,1
113,202,1,0.2780422883761368,0
114,3259,0,0.002442511736541437,0
115,2306,1,0.7181021309737963,1
116,1601,0,0.08240277342928976,0
117,4483,1,0.10281626068676156,0
118,330,0,8.811780121561636e-05,0
119,967,0,0.6636109908222128,1
120,404,0,8.407237438279116e-05,0
121,2493,0,0.006067532233244049,0
122,3353,1,0.7210503547551878,1
123,606,0,0.010226727147726712,0
124,2544,0,0.01578866152978697,0
125,1261,1,0.5220983339824331,1
126,104,0,0.002270043439378238,0
127,2450,0,3.9366002436781634e-05,0
128,760,0,0.07551455995818292,0
129,3309,0,0.0014827911577683002,0
130,3882,0,0.007865260279417901,0
131,1688,0,0.0074020988338346985,0
132,518,1,0.9861179096288784,1
133,4101,1,0.9960239774555852,1
134,4196,0,0.09309045331863298,0
135,264,1,0.9171420723243202,1
136,2249,1,0.7129652844760567,1
137,1649,0,0.002922086303543285,0
138,150,0,0.0004372611213270119,0
139,3968,0,0.014347948060472727,0
140,3025,1,0.19143373206557046,0
141,2969,1,0.9646461435372837,1
142,3898,0,5.265913365630658e-05,0
143,3581,0,0.0602692608377977,0
144,1023,0,0.00048710012594508744,0
145,4447,0,0.00032934972435737323,0
146,2399,0,0.007268703595214432,0
147,4562,0,4.1995493777415644e-05,0
148,2609,0,0.0010586841797253577,0
149,1302,0,0.00213264328717133,0
150,4217,0,6.608573505436184e-08,0
151,1757,0,2.009692532067554e-05,0
152,985,0,0.07519115864161616,0
153,499,1,0.93779820784338,1
154,1991,0,0.1630188559449007,0
155,1125,0,0.00022714849679574358,0
156,1708,0,0.5509625878603919,1
157,3114,0,0.02341101149790579,0
158,2291,1,0.8551077993412102,1
159,3626,0,0.01001947050912925,0
160,217,0,0.020030680878734025,0
161,897,0,0.014425004506401043,0
162,4524,0,0.005011193641552529,0
163,3496,1,0.975417854228061,1
164,4514,0,0.004476279604217788,0
165,3940,0,0.0001729748045861878,0
166,371,0,0.017400116222518937,0
167,2730,1,0.6191613664174088,1
168,3014,0,0.347814994240367,0
169,3848,0,0.13617816435028132,0
170,3678,0,1.2844117654599861e-05,0
171,2773,0,0.007291271593142769,0
172,3972,0,0.9729647471631104,1
173,2122,0,0.04743001918209883,0
174,2945,0,0.0004668691322381286,0
175,961,1,0.5304057290100991,1
176,134,0,0.056091369211819404,0
177,2337,0,0.001498504635611332,0
178,3846,0,0.03148697819087314,0
179,1466,0,0.06723932905376366,0
180,4062,1,0.9547047121224691,1
181,1110,0,0.024111851328109578,0
182,2928,0,0.06142242957247834,0
183,3234,0,0.13458878015510684,0
184,4214,0,7.097495956457734e-06,0
185,2069,0,0.008685831920031563,0
186,3805,1,0.9923788057429526,1
187,1119,0,4.884173074617258e-10,0
188,3000,0,0.881538094744971,1
189,1855,0,0.015274061557653887,0
190,4496,1,0.8213532519303279,1
191,3716,0,0.10347440276301921,0
192,1992,0,0.035366519888700106,0
193,1683,0,0.039413252385022114,0
194,3750,0,0.021634424360663,0
