,id,y_true,prob_lr_seed_16_skf_0_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_16_skf_0_paras_22_C_100_weight_None_solver_lbfgs
0,4354,0,0.00028300726378684257,0
1,4275,0,0.0017636933055030603,0
2,3817,0,0.02791625675835779,0
3,4110,0,0.7400883900301477,1
4,33,0,5.9351394893302053e-05,0
5,1859,0,0.043781028303393706,0
6,3624,0,0.0001726343298499505,0
7,4112,1,0.9085334412843797,1
8,2423,0,0.9759878769621139,1
9,516,0,0.21163933676515717,0
10,4027,0,0.09175904460996018,0
11,503,0,2.6334597165438083e-05,0
12,2865,0,0.033759515605376746,0
13,703,0,0.23174654315128004,0
14,1086,1,0.7733147179769033,1
15,1917,0,0.059777495026940894,0
16,3195,0,0.4687419131402873,0
17,4181,1,0.0072470759764840164,0
18,3932,0,0.046478444340754044,0
19,3030,0,0.026039856069066225,0
20,2077,1,0.8563528584776897,1
21,1598,0,0.01887613911769896,0
22,1287,0,0.017080870344931467,0
23,2548,0,0.16680467610228286,0
24,3599,0,0.0005137508884076605,0
25,2973,0,0.010323686971562905,0
26,673,0,0.03229238994119947,0
27,4145,0,0.0023294172976783566,0
28,2084,1,0.9342338645338214,1
29,3078,1,0.2530836924963321,0
30,52,0,0.004237774817523707,0
31,3205,0,0.019516653037749184,0
32,1096,1,0.9502087954649605,1
33,3013,0,0.05391929538270244,0
34,1685,0,0.0045846689950404754,0
35,1248,0,0.003769739316161799,0
36,1427,0,0.9871610245296359,1
37,3574,0,0.04927250353654615,0
38,3388,1,0.8679548195665613,1
39,2925,1,0.6996895016125954,1
40,2312,0,0.03511896094902127,0
41,3740,1,0.06361949261152748,0
42,444,0,0.006770374059179636,0
43,1390,0,0.000537635292040036,0
44,4446,0,0.0007913823670849956,0
45,2021,0,0.17510619569491853,0
46,1777,0,0.043298904728517516,0
47,3660,1,0.00024369511928703366,0
48,4018,1,0.03332934337023873,0
49,3700,0,0.8647426775097737,1
50,903,0,0.003345974955590759,0
51,3378,0,0.12902570032618127,0
52,722,0,6.664036495031277e-06,0
53,4212,1,0.8302887866653418,1
54,751,0,0.0046135277785561,0
55,132,0,0.205336786533038,0
56,30,0,0.011797288057695051,0
57,124,0,0.00044975569365789196,0
58,1792,0,0.02357313351950261,0
59,2657,1,0.8132091292012102,1
60,2412,0,0.16421001781608047,0
61,3934,0,0.5350550411077609,1
62,896,0,0.003545335199433893,0
63,2015,0,0.3140545640957363,0
64,441,0,0.23800909534787168,0
65,3499,0,0.331105749545345,0
66,3518,0,0.033822006381553936,0
67,3375,0,1.2218652676233233e-06,0
68,1966,0,0.00032750181137459686,0
69,3211,0,0.8436554452499562,1
70,4328,0,0.025834769993110157,0
71,3002,0,8.117184743366728e-06,0
72,2864,0,3.509540018672429e-10,0
73,4032,1,0.8968463273787385,1
74,910,0,0.3999186146405974,0
75,2826,0,6.588206962122436e-05,0
76,3357,0,0.04061341379402899,0
77,1406,1,0.9617680107368253,1
78,3329,0,0.00016626001911809366,0
79,2062,0,0.11351731765042022,0
80,3249,0,0.17050191310098398,0
81,2179,0,0.241921306218876,0
82,260,0,0.008568416334811662,0
83,2121,1,0.3634903295724833,0
84,657,1,0.9510857024177292,1
85,3432,0,0.008330348849873208,0
86,367,0,4.800559102494169e-06,0
87,2436,0,0.04302928285577456,0
88,330,0,8.16629018951072e-06,0
89,3774,1,0.3094203897390361,0
90,3152,1,0.6066800229038831,1
91,1677,0,0.11915512169126784,0
92,2493,0,0.0037953816286674497,0
93,9,0,4.098429833678465e-06,0
94,4450,0,0.001981691849740805,0
95,4266,0,0.0035356272014635507,0
96,2175,0,0.0073315926052560584,0
97,3160,1,0.5974054886870538,1
98,2776,0,0.050028847664179615,0
99,2607,1,0.0001005605146192272,0
100,2450,0,1.5508012994175565e-06,0
101,635,1,0.693209278598143,1
102,3191,0,0.021189971540627177,0
103,4484,0,0.0003011549026435062,0
104,4508,0,0.006833678386450476,0
105,3882,0,0.00045845796978160507,0
106,2743,0,0.064484154438888,0
107,1888,0,2.916381258869921e-07,0
108,32,0,0.621334460598555,1
109,3766,0,0.02193827741446335,0
110,3789,0,0.056605913832104886,0
111,150,0,0.0008614586931820098,0
112,4313,0,0.004280978375971174,0
113,1443,1,0.8852451113020969,1
114,4094,0,0.06339352289704821,0
115,1016,0,0.0686253347063258,0
116,3025,1,0.05067060603760613,0
117,4051,0,0.00028823557526519417,0
118,4350,0,0.20639883755480007,0
119,2907,1,0.8565149294441126,1
120,3295,0,0.010619349035084245,0
121,332,0,0.006826190062319971,0
122,1305,0,0.4839830480184454,0
123,2597,0,0.10131033082302797,0
124,2008,0,0.016914897108933354,0
125,474,1,0.7991583424671383,1
126,1302,0,0.07785220688168366,0
127,2166,0,3.1911491088598857e-05,0
128,802,0,0.07541697367654483,0
129,3083,0,2.2605642765852755e-05,0
130,3027,1,0.9257472362513646,1
131,784,0,0.030893285249735326,0
132,3395,0,0.3906519102452148,0
133,3073,0,0.0038150169431801573,0
134,3669,0,2.417171176780021e-05,0
135,3666,0,0.04492217485789244,0
136,4492,0,0.39546735282831796,0
137,4140,1,0.0891000454931456,0
138,3687,1,0.0065804881372634105,0
139,4216,0,0.0042171668816759315,0
140,4304,0,0.0005565619043798684,0
141,4524,0,0.0045895671954301704,0
142,2178,0,0.07252676070093032,0
143,4514,0,0.0015222546161287108,0
144,69,1,0.9698994963831681,1
145,1896,1,0.9158303987143306,1
146,2108,0,0.24731145154349304,0
147,771,0,0.00247585407341716,0
148,3516,0,0.006307765233296331,0
149,2816,0,0.018348045269282433,0
150,4030,0,0.00016931323790750637,0
151,2067,0,0.008594621183316178,0
152,2446,1,0.8056793788184876,1
153,2583,0,0.7303328837405502,1
154,2879,1,0.9018991669382105,1
155,2856,0,0.0017476010725992796,0
156,4062,1,0.8800637921488349,1
157,2074,0,0.01819525928403719,0
158,3503,0,0.08370124314414251,0
159,1979,0,0.29110879385289473,0
