,id,y_true,prob_lr_seed_13_skf_0_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_13_skf_0_paras_22_C_100_weight_None_solver_lbfgs
0,1365,0,0.1550789175891651,0
1,2365,0,0.10047059991743233,0
2,425,0,0.19335898178534058,0
3,3273,0,0.05722086561639421,0
4,4043,0,0.005290333828148828,0
5,2481,0,0.9046478075850716,1
6,3268,0,0.01216135867568138,0
7,259,0,1.779909252691164e-06,0
8,4526,0,9.148315361807936e-07,0
9,4112,1,0.9348913687130254,1
10,4152,1,0.41358614332729504,0
11,4583,0,9.75916332409249e-08,0
12,516,0,0.25130671226660956,0
13,2676,1,0.877781536193063,1
14,4027,0,0.009993325556936316,0
15,4040,0,0.009993867192503822,0
16,4349,0,3.5028601886686245e-06,0
17,1158,0,0.7989377638287152,1
18,696,1,0.964750945153674,1
19,3450,0,0.22196492902047832,0
20,4134,1,0.07486173778688725,0
21,2,0,0.14656213848600944,0
22,1240,1,0.863252871758937,1
23,703,0,0.14346643257818892,0
24,1134,0,0.6824628452142241,1
25,3421,0,0.0029142910259371065,0
26,1827,0,0.31393384599282154,0
27,1976,1,0.5544913995560965,1
28,2965,1,0.9920180297152744,1
29,3932,0,0.020029055432337493,0
30,4223,0,0.006149768729541907,0
31,2077,1,0.7380765934814115,1
32,3077,0,0.0002952620789106888,0
33,2719,1,0.8493667624241911,1
34,218,1,0.03686865363327267,0
35,1159,1,0.7276875669061946,1
36,3344,0,0.0005991144420364602,0
37,3444,1,0.9123636077442646,1
38,673,0,0.013238697206873755,0
39,2453,0,0.050893191129455354,0
40,2084,1,0.8846383294473409,1
41,894,1,0.9660363714690481,1
42,448,0,0.00017953701780324674,0
43,3214,0,0.023285649406593414,0
44,3098,0,0.0203221383151713,0
45,3862,0,3.629169845598864e-05,0
46,3244,0,0.10302082489497415,0
47,156,1,0.931014905030293,1
48,3246,0,0.21287224942842423,0
49,1685,0,0.04225650901901633,0
50,2892,1,0.21721746590118385,0
51,2921,1,0.7551598784476172,1
52,2650,0,0.005229045321286967,0
53,806,0,0.040128716618371155,0
54,3574,0,0.036446929316157485,0
55,3388,1,0.849762061836435,1
56,4174,0,0.08976999766265176,0
57,3740,1,0.24384443103380085,0
58,2137,0,0.8854645574775694,1
59,3253,1,0.8430549111607065,1
60,2564,0,0.0014250956579642583,0
61,3785,0,0.000508820399612397,0
62,1777,0,0.0742352114881701,0
63,1173,0,2.0758736928471708e-06,0
64,2327,0,0.013921766856478474,0
65,2709,0,0.002250455765156539,0
66,579,0,0.0021043725108708887,0
67,309,0,0.009234645567780185,0
68,4018,1,0.08780276789847109,0
69,393,0,0.014551712132172745,0
