,id,y_true,prob_lr_seed_6_skf_1_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_6_skf_1_paras_22_C_100_weight_None_solver_lbfgs
0,1365,0,0.9905846643543281,1
1,2243,0,0.010255945488974218,0
2,4043,0,0.0006647421690952014,0
3,4171,0,0.027618809549631536,0
4,141,0,0.00019521910414701756,0
5,4526,0,2.482514658607678e-06,0
6,3978,0,0.12945108173721007,0
7,2977,1,0.9699168505165033,1
8,759,1,0.6124623477476329,1
9,2676,1,0.9269025927674032,1
10,2498,0,0.003392975819291156,0
11,2147,0,0.0821589391153926,0
12,4027,0,0.06394818676611487,0
13,4040,0,0.0032642441488171295,0
14,4349,0,0.0004778737875616319,0
15,3576,1,0.9939514965255069,1
16,164,1,0.46546791578138713,0
17,3570,1,0.7493892882317957,1
18,2774,0,0.5541086131520092,1
19,3450,0,0.31892859146505276,0
20,3421,0,0.019853396908580383,0
21,1917,0,0.13557740746027658,0
22,3467,1,0.42224879894658807,0
23,3656,0,0.008893487346752858,0
24,2719,1,0.8816075904601272,1
25,133,1,0.8162477727530395,1
26,3444,1,0.8592038829010082,1
27,2357,0,0.47677517056070695,0
28,890,1,0.8205481054216316,1
29,1057,0,0.007271080585055054,0
30,591,0,8.186995634596806e-06,0
31,3205,0,0.05438542422610298,0
32,1568,0,0.10994585331630735,0
33,2916,0,0.02780236747605134,0
34,1096,1,0.8131805473761743,1
35,2806,1,0.6159374394249645,1
36,156,1,0.8329916135349489,1
37,785,0,0.019616548001699003,0
38,3246,0,0.2149774378401753,0
39,1685,0,0.027361391495362125,0
40,1248,0,0.007435154729268702,0
41,2043,1,0.884145524181562,1
42,2650,0,0.006300391858663854,0
43,1427,0,0.8946957072700266,1
44,3773,1,0.008281258381729637,0
45,1682,0,3.46268174464415e-05,0
46,576,0,0.00018643204138342898,0
47,1812,1,0.7865760683320535,1
48,2805,0,0.5302896533336036,1
49,1265,0,0.4911355694664253,0
50,3280,0,0.02291383056669113,0
51,3740,1,0.20145217179838396,0
52,4016,0,0.1831391337794229,0
53,3784,0,7.430385254132203e-19,0
54,3257,1,0.41785463373973447,0
55,3824,0,0.11983056405398318,0
56,2709,0,0.0161255866227788,0
