,id,y_true,prob_lr_seed_14_skf_0_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_14_skf_0_paras_22_C_100_weight_None_solver_lbfgs
0,3142,0,0.042637842767119814,0
1,406,0,0.5317732465517452,1
2,3817,0,0.0158681391681369,0
3,4171,0,0.007312197138583374,0
4,615,1,0.9583054673975019,1
5,141,0,0.000779885308669267,0
6,1859,0,0.3687804346785757,0
7,4526,0,1.3658684452938532e-07,0
8,1756,0,0.00029323842554147275,0
9,51,0,0.20840117731819174,0
10,2356,0,0.04448586902542937,0
11,2977,1,0.9657613988840351,1
12,1678,0,0.0034655751866391605,0
13,3138,0,0.48013896010996177,0
14,2498,0,0.0051989758961998155,0
15,4027,0,0.194921819069786,0
16,4340,0,0.0019162733732447732,0
17,4567,0,0.002482589972634074,0
18,1799,0,0.005549901653920446,0
19,3772,0,0.08733684584647892,0
20,3240,0,0.042376333253598956,0
21,1240,1,0.8473096954812129,1
22,703,0,0.2402278905765313,0
23,1917,0,0.03677877811632782,0
24,4416,0,3.330421809120085e-05,0
25,2200,1,0.8498847986285746,1
26,2576,0,0.5922358922124101,1
27,1598,0,0.1030673721363105,0
28,1821,0,9.497496818897633e-13,0
29,713,1,0.45313373702577436,0
30,4319,0,0.0008719832577867818,0
31,2357,0,0.7685649563193571,1
32,2453,0,0.09062651983146987,0
33,3677,0,0.03207073446279126,0
34,1140,0,0.02673807483286768,0
35,2524,0,0.0026573274784487968,0
36,1057,0,0.0037262482061542757,0
37,448,0,0.00016676005318892677,0
38,2978,0,0.2139151011861443,0
39,3963,0,0.0006353318072706098,0
40,3755,0,0.09858714395976671,0
41,156,1,0.9192347401409882,1
42,2728,0,0.010914614928181436,0
43,2892,1,0.4365907147122614,0
44,2650,0,0.004629723209904931,0
45,3876,0,0.002727940957631492,0
46,4507,0,2.3495118152821826e-07,0
47,2925,1,0.6239731474540656,1
48,2312,0,0.05881699418435999,0
49,1265,0,0.8061832870493506,1
50,1592,0,7.430289236211065e-06,0
51,780,0,0.004652947494214008,0
52,4446,0,0.0020295328913904403,0
53,2021,0,0.17758483964205474,0
54,1675,0,0.07993748583134766,0
55,2371,0,0.2760528190212997,0
56,903,0,0.0059390036624625215,0
57,3378,0,0.3096162028623022,0
58,798,1,0.3513565530223026,0
59,1886,0,0.0007819364051355423,0
60,2504,0,0.19963294164301798,0
61,3124,0,0.011257451526211385,0
62,1313,0,0.19806939156878647,0
63,283,0,0.06282698756032085,0
64,3572,0,0.16722891423297148,0
65,4560,1,0.25377990129962985,0
66,3588,0,0.0063770649923287565,0
67,455,0,0.015495636485928542,0
68,2657,1,0.8284098589238775,1
69,2546,0,0.7274277710164121,1
70,2412,0,0.12907802872580157,0
71,613,1,0.20374708467166727,0
72,3934,0,0.5373685947306547,1
73,3215,1,0.45477066972084723,0
74,898,1,0.864364961532853,1
75,4317,0,0.030047215947713583,0
76,1271,0,0.0017244888283125368,0
77,4372,0,0.009569345878667526,0
78,2827,0,6.4848499678245085e-06,0
79,1630,0,0.04654452583972865,0
80,2352,0,0.4134441266188607,0
81,1625,0,0.0011693258442819613,0
82,422,0,0.10394051619329714,0
83,3533,0,0.07346409693740863,0
84,1729,0,0.00031992124605501634,0
85,3518,0,0.027997857793979817,0
86,1966,0,0.00021624442598403235,0
87,3721,0,0.23822931532540317,0
88,782,0,0.00772786407026565,0
89,4328,0,0.07932100066067083,0
90,3406,0,0.02554244131146852,0
91,4034,0,0.008293644902925765,0
92,4308,0,0.9928976641626471,1
93,2578,0,0.3940561418522263,0
94,1588,0,0.9990320677315094,1
95,181,0,3.2927005076659794e-05,0
96,1085,1,0.9102512874187492,1
97,846,1,0.7209424438762244,1
98,3985,1,0.9448007755299939,1
99,1089,0,0.018443224697856576,0
100,3206,0,0.005009033253380966,0
101,89,1,0.9749096090106072,1
102,2684,0,0.035339566253093986,0
103,2121,1,0.33510506783388516,0
104,2700,0,0.07700609015496251,0
105,1822,0,0.004988009290118358,0
106,1601,0,0.4135340640668725,0
107,330,0,5.996053598268634e-05,0
108,4586,1,0.4399143698812745,0
109,1999,0,0.1861167477344061,0
110,3242,1,0.288364032455584,0
111,1863,0,0.09514004784455225,0
112,3353,1,0.4696004725090222,0
113,2532,0,0.05629760556976682,0
114,2586,0,0.043577072021629686,0
115,650,0,0.010144097524842497,0
116,1791,0,0.02160736745983555,0
117,1228,1,0.9093438763406151,1
118,2544,0,0.03604488380011869,0
119,1261,1,0.44524043289498316,0
120,1008,0,0.00012783620058077398,0
121,2867,0,0.08721991716274896,0
122,3625,0,0.016639488028419462,0
123,4203,1,0.09563772688042642,0
124,310,0,0.28339688895884235,0
125,4484,0,0.0012483764795936068,0
126,1351,0,0.0005675808912925005,0
127,760,0,0.018164740396003,0
128,2846,0,0.21601394439541025,0
129,1688,0,0.05854561603566071,0
130,4274,1,0.03336558517229207,0
131,518,1,0.987084426589816,1
132,3807,1,0.9992428764891444,1
133,4196,0,0.11009153393449608,0
134,264,1,0.8733802697257734,1
135,3789,0,0.06069750175140432,0
136,1649,0,0.00023228121131288926,0
137,2036,0,0.010307317455060222,0
138,2434,0,0.0006136217868946622,0
139,3336,0,0.2281370507642921,0
140,3571,0,0.0025070217930167047,0
141,2458,1,0.8689668327749275,1
142,117,1,0.9523658290893673,1
143,1135,0,0.1717759886453306,0
144,678,0,0.03756685695441863,0
145,4578,0,0.6654107642084156,1
146,2952,0,0.017070126829200682,0
147,242,0,0.28649803154468567,0
148,4051,0,8.739781383435046e-05,0
149,594,1,0.9083707734145342,1
150,3295,0,0.04000941941569594,0
151,4197,0,0.002777059372457519,0
152,1410,0,0.011708476390184151,0
153,2570,0,5.851220259061392e-05,0
154,976,0,0.014525252745847312,0
155,4562,0,2.66993145365414e-05,0
156,565,0,0.012918186183956818,0
157,1305,0,0.6177678188362291,1
158,2609,0,0.01132135925964654,0
159,2145,0,0.1533189056796011,0
160,36,0,0.008867149287562852,0
161,1125,0,0.0006938121770403663,0
162,1708,0,0.5833551790471211,1
163,3027,1,0.9155228233291346,1
164,1498,1,0.770338141673134,1
165,1279,0,0.9206060215833023,1
166,814,0,0.007008406480645632,0
167,619,0,0.09111029501167017,0
168,2656,0,0.4378070284626874,0
169,2610,0,2.5312651831573734e-05,0
170,3875,0,0.39888110003137317,0
171,2821,0,0.5352286499295348,1
172,3014,0,0.39403505838009073,0
173,3848,0,0.03169108399629727,0
174,2446,1,0.8964323060847816,1
175,2809,0,0.29724144459078927,0
176,4057,1,0.05834384347853786,0
177,815,0,0.0035354472026346037,0
178,4127,0,0.12213316561357697,0
179,4062,1,0.9411429166626074,1
180,4509,0,0.00012286306722619503,0
181,1110,0,0.009405893135729669,0
182,167,0,0.013232984765302618,0
183,1032,0,0.2594475919733588,0
184,1514,1,0.9966530926069678,1
185,1750,0,1.006917135546214e-12,0
186,4226,1,0.9914890403593646,1
187,675,0,0.014359556874173863,0
188,2069,0,0.013013777452416971,0
189,2100,0,0.01734870306852788,0
