,id,y_true,prob_lr_seed_19_skf_3_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_19_skf_3_paras_22_C_100_weight_None_solver_lbfgs
0,2260,0,0.003972177506900395,0
1,3268,0,0.001180132524273044,0
2,3624,0,0.0939097111774501,0
3,698,1,0.4778014687612736,0
4,2330,0,0.0004682860152300693,0
5,1678,0,0.009512189894639424,0
6,516,0,0.06264039420905128,0
7,4567,0,0.000988212679054632,0
8,4135,1,0.9615176724001743,1
9,1799,0,0.0012427552220616494,0
10,3772,0,0.03892200842397242,0
11,3064,0,0.012182563752985261,0
12,3398,0,0.003945422802596323,0
13,3570,1,0.7738194937561483,1
14,363,0,2.7572488088097933e-07,0
15,2774,0,0.6949633436113346,1
16,4318,0,0.2171687961716584,0
17,2,0,0.18651916694587953,0
18,703,0,0.1424818073020471,0
19,1086,1,0.7191699452435638,1
20,2279,1,0.7668237679114488,1
21,2200,1,0.8523053341087856,1
22,3030,0,0.002251160621805698,0
23,1821,0,6.707199032724839e-13,0
24,1287,0,0.027224610344940434,0
25,1159,1,0.7278732350131233,1
26,671,0,0.0028956369333676983,0
27,103,0,0.1245422742870164,0
28,1296,1,0.7508393902913366,1
29,2973,0,0.016204652495486332,0
30,3263,0,0.020923763376036592,0
31,31,1,0.6477519682042511,1
32,1140,0,0.027918227131870487,0
33,591,0,6.572590382239746e-06,0
34,52,0,0.0022471636449017556,0
35,246,0,0.0004781078883657715,0
36,3862,0,6.260635519220683e-06,0
37,2916,0,0.014096612175992625,0
38,1579,0,0.02548692541780778,0
39,2728,0,0.011071222478494562,0
40,3388,1,0.8869581534701477,1
41,576,0,5.1115073215874174e-05,0
42,4218,1,0.10762563236866707,0
43,2137,0,0.8393515317372727,1
44,3784,0,2.931274839759623e-22,0
45,4446,0,0.0026786687891515175,0
46,1910,0,0.017209843088062834,0
47,2890,1,0.29206280958545056,0
48,3889,0,0.7496052062505817,1
49,579,0,0.003625005258967523,0
50,4018,1,0.1096195727719904,0
51,3700,0,0.7959185715247113,1
52,665,1,0.9796919375868848,1
53,342,1,0.8951798860900124,1
54,798,1,0.3610358205140226,0
55,2504,0,0.0433979906322961,0
56,1280,0,0.009688802400955265,0
57,3124,0,0.004197383903861732,0
58,4212,1,0.7626012154892615,1
59,1307,0,0.875571324981984,1
60,1655,1,0.9869755149837243,1
61,124,0,0.0024272721658646535,0
62,3588,0,0.001093148778389324,0
63,1335,0,0.001218357688827553,0
64,1271,0,0.002754585802592016,0
65,1936,0,0.00023479021836854107,0
66,4372,0,0.00034806005043983793,0
67,2442,0,0.18303873976129828,0
68,4144,0,0.0010272315379278446,0
69,2253,0,1.597042599662331e-09,0
70,1148,1,0.6683568388271014,1
71,977,0,7.996838274892502e-07,0
72,4161,0,3.714457100275364e-08,0
73,572,0,0.18339628035775254,0
74,782,0,0.0057472132285557,0
75,1195,0,0.053810528861965384,0
76,4195,0,0.06113952204697638,0
77,1411,0,6.0113520744555065e-06,0
78,1588,0,0.9551214913882423,1
79,886,0,0.2226557343930913,0
80,1406,1,0.5382569619479259,1
81,2731,0,6.215223995305838e-09,0
82,1089,0,0.01256943107065335,0
83,4341,1,0.9956373977974907,1
84,2179,0,0.20472570047326,0
85,1633,0,0.0033615713199958573,0
86,930,0,0.43765156991984794,0
87,2431,1,0.9683801302324104,1
88,844,0,0.2956460771457672,0
89,410,0,0.41082731345737883,0
90,2335,1,0.6926775916767232,1
91,367,0,9.06406958142274e-07,0
92,2232,0,0.0005038169409964568,0
93,2752,0,0.09692046570633375,0
94,1431,0,0.7321713124523916,1
95,2532,0,0.03705859151617195,0
96,650,0,0.009280250510897509,0
97,1648,1,0.9838686402229624,1
98,1008,0,6.536422374835499e-05,0
99,3625,0,0.043688179852013814,0
100,4508,0,0.0341801056904351,0
101,1417,1,0.8908242532658361,1
102,1888,0,1.9177837236938478e-07,0
103,2247,0,0.0804729187216153,0
104,1834,0,0.1380683052207082,0
105,2551,0,0.00029052373389132233,0
106,4313,0,0.0009545044827069393,0
107,3336,0,0.2288547626505968,0
108,927,0,0.00037690741118665466,0
109,1574,0,0.5377962798306288,1
110,1409,1,0.5956805676610347,1
111,3727,0,0.9695145370725692,1
112,3080,1,0.7438873329712217,1
113,4051,0,0.0008860736695040008,0
114,1184,1,0.9974275721782018,1
115,4350,0,0.17330153693891417,0
116,3734,0,0.6400513636372642,1
117,953,1,0.9326168574463374,1
118,4186,1,0.8863443468581,1
119,2463,1,0.9915027148391103,1
120,4531,0,0.01649214367555963,0
121,976,0,0.015849108849196204,0
122,2008,0,0.04989535893692873,0
123,592,1,0.9792003296845384,1
124,299,1,0.8590708638331164,1
125,1895,0,0.0030783614106296435,0
126,3829,1,0.10189918128061559,0
127,4252,0,0.15366767091184355,0
128,549,1,0.6175172761345454,1
129,3520,0,0.04937703326594995,0
130,3083,0,4.709244501589437e-05,0
131,784,0,0.06874701780101948,0
132,2140,0,3.3095946276347546e-08,0
133,693,1,0.10688556511159951,0
134,3765,0,0.9942340715734036,1
135,3669,0,0.0010200794430911505,0
136,1489,0,0.00022858660706524627,0
137,3591,1,0.31137242481206673,0
138,543,1,0.8047375922519432,1
139,4216,0,0.005922277611755798,0
140,4304,0,0.00042350103384863484,0
141,2547,0,1.705283364134419e-05,0
142,619,0,0.08934559101739264,0
143,2178,0,0.047754942884875196,0
144,2610,0,7.872111194373096e-06,0
145,2136,0,2.42077209210583e-05,0
146,55,0,0.051936228342300876,0
147,69,1,0.8434398694667021,1
148,1896,1,0.8393924554525724,1
149,1549,1,0.9589777272829689,1
150,2500,1,0.9220946632269929,1
151,3110,0,0.031488030448317036,0
152,3403,0,0.05321565689372109,0
153,92,0,0.07600695411006868,0
154,771,0,0.004628370338107327,0
155,2840,0,7.99781459413904e-08,0
156,4030,0,0.007906630934737409,0
157,569,1,0.7851144470828083,1
158,2117,1,0.6729291052123373,1
159,3694,1,0.7239793475978097,1
160,2809,0,0.0402118906794754,0
161,4057,1,0.0684453036314474,0
162,3118,1,0.9364187772216629,1
163,2119,0,0.007245829061551574,0
164,2053,0,0.00028257191308315516,0
165,2856,0,0.0025523654554824578,0
166,1612,0,0.001377682708636874,0
167,2382,1,0.7295331789406765,1
168,1564,1,0.953492890642262,1
169,3364,0,0.6250239138541674,1
170,1354,1,0.9650811510474401,1
171,2872,0,4.0349117057069785e-07,0
172,2414,0,0.0018062550683437674,0
173,2375,1,0.33131580938948435,0
174,1032,0,0.107682183752871,0
175,3334,0,0.013018265416591528,0
176,1750,0,3.196465458753055e-11,0
177,4226,1,0.9932827170762385,1
178,4493,1,0.4354276446005041,0
179,3059,0,0.4253991956738143,0
180,1979,0,0.49988127848796526,0
181,4149,0,0.003660322846856936,0
182,808,0,0.06218846699323567,0
183,2512,0,0.24836977511527608,0
184,2741,0,0.04732852445562207,0
185,435,0,4.242208638478454e-05,0
186,1829,0,0.2618947746716118,0
187,4370,0,0.08594440038461594,0
188,1817,1,0.9574950728600861,1
189,1563,1,0.8882452949030205,1
190,884,0,0.018562930839243413,0
191,1811,0,0.36752974326502086,0
192,4292,0,2.221813412098178e-05,0
193,2421,1,0.6778702401427975,1
194,2881,1,0.9816222081837259,1
195,3285,0,0.019956396663131874,0
196,269,0,1.3604086890619262e-06,0
197,3758,0,0.9999972001257982,1
198,4093,0,0.08476857561215254,0
199,1509,0,0.09015283180198748,0
200,3326,0,0.04202091032237609,0
201,301,0,0.030218676710193067,0
202,3849,0,0.06598088013341902,0
203,1672,1,0.8236976411747458,1
204,2361,0,0.005286095132844427,0
205,4486,0,0.0034885964220083224,0
206,1920,1,0.9050876103469366,1
207,1241,0,0.01771729115293108,0
208,2991,0,0.08845805968662852,0
209,2666,0,0.009881932026726891,0
210,3033,1,0.01325760026529367,0
211,1439,0,0.0016706559428312495,0
212,2534,0,0.13411486804033276,0
213,3052,1,0.780815005957344,1
214,3449,0,0.21270584901868025,0
215,2124,0,0.7255326044400476,1
216,596,0,0.6508279650305518,1
217,3348,1,0.9596214241021986,1
218,3822,0,8.99831136620177e-06,0
219,1623,0,0.005697559824895674,0
220,1816,0,3.251207593195512e-07,0
221,4434,1,0.1109633357917517,0
222,4071,1,0.25136454699273936,0
223,83,0,8.626892583748758e-05,0
224,3294,0,0.0007125497160120395,0
225,4265,0,0.001079053368705395,0
226,1143,0,0.000592487767446488,0
227,2966,1,0.04260597027375243,0
228,3324,0,0.0004561329950500145,0
229,3885,1,0.2580621009317665,0
230,3122,0,0.00267336449417941,0
231,1529,0,0.15278976318338036,0
232,1882,0,0.0002777067579219047,0
233,2781,0,0.5228516857001375,1
234,1839,0,0.00019666907699713082,0
235,1074,0,0.06669903431281828,0
236,496,0,0.13120981535947063,0
237,1226,0,0.0016706559428312495,0
238,1129,0,0.14186969585361572,0
239,4017,0,0.006773540676359575,0
240,1319,0,0.11240565942359941,0
241,3497,1,0.9802754800335112,1
242,2135,1,0.9631650666752739,1
243,623,0,0.14708108867111422,0
244,2003,0,0.8853101990341056,1
245,1485,1,0.7645551464827542,1
246,2322,0,0.6429274996016767,1
247,2305,1,0.9604844281877994,1
248,142,0,0.035691845167656215,0
249,3652,0,0.019551028315200756,0
250,3840,0,0.7504326066117316,1
251,904,0,0.008444101705624844,0
252,4488,0,0.05472592260687451,0
253,375,0,0.07188534452770678,0
254,138,0,9.73518737658258e-06,0
255,4529,1,1.021058708438915e-05,0
256,3079,1,0.928761708862284,1
257,819,0,0.025095653923623187,0
258,2464,1,0.3505800835232047,0
259,1928,0,0.27451794801811175,0
260,2968,0,0.012515764449837959,0
261,1576,1,0.6164326402648724,1
262,3748,1,0.11956133981067332,0
263,3802,0,1.6346190002365678e-08,0
264,146,0,0.30947064392480533,0
265,2304,0,0.03041354161183063,0
266,4249,0,0.0005597317199291729,0
267,3787,0,5.750927957655041e-07,0
268,3884,0,0.7177523708867979,1
269,848,0,0.6872657675099709,1
270,2152,0,7.423795006271726e-09,0
271,3454,0,8.683770627375047e-07,0
272,2073,0,0.004400700767710817,0
273,263,0,0.0109858376905919,0
274,3952,0,0.09445186855710473,0
275,1521,0,0.03358175395887371,0
276,321,1,0.8388232305459917,1
277,402,0,0.16246564663347698,0
278,452,1,0.928560613806709,1
279,1501,0,8.279630820367217e-09,0
280,841,0,0.040428587200374476,0
281,551,0,0.3240498440196793,0
282,937,0,7.484072212005969e-06,0
283,3969,0,0.9992220873150025,1
284,1902,0,0.030833654909582748,0
285,2755,0,0.00014512668984141303,0
286,598,1,0.6472109927951435,1
287,336,0,0.026520154259050487,0
288,2887,0,0.00010378499003912786,0
289,1868,1,0.9906670545430216,1
290,3586,0,0.05043098470202497,0
291,655,1,0.9815531263275585,1
292,2904,0,0.4042443837901085,0
293,2187,0,4.4701620868131836e-07,0
294,1699,0,0.001730181184834594,0
295,3863,0,0.005885874679935135,0
296,2251,0,0.0051743274073210764,0
297,3641,1,0.41236085874085315,0
298,2127,0,0.06068513473134492,0
299,3471,0,0.40186685021438934,0
300,3936,0,0.5728841690590559,1
301,1003,1,0.9094638025482895,1
302,4031,0,0.04928941886249752,0
303,20,0,0.054978170402640025,0
304,446,0,0.021736752169473416,0
305,2019,0,0.00043022537325684905,0
306,993,0,0.2256844042217435,0
307,4462,0,0.002885819292860121,0
308,827,0,0.3311138324344034,0
309,3319,0,0.712784723910359,1
310,262,0,0.0001511373060164185,0
311,721,0,0.0002720329762859622,0
312,3042,0,0.09942065847325941,0
313,3821,1,0.9818702069726285,1
314,2367,1,0.9091230346412482,1
315,2993,0,0.17532434310381956,0
316,4569,0,0.09028601096163891,0
317,3236,0,0.34557537421586837,0
318,2559,0,1.3042374636686321e-06,0
319,3874,0,0.07461676673580185,0
320,1360,0,0.0029458692850396436,0
321,1523,0,0.0050049401308877245,0
322,2031,0,0.6411887803026403,1
323,2207,0,0.00217606911529355,0
324,3617,0,0.18491784753398344,0
325,2714,0,0.0015264807026081058,0
326,2710,0,0.10159341659370238,0
327,3,1,0.955123412525935,1
328,2186,0,0.5968645973047352,1
329,4338,0,0.15741910316472657,0
330,3183,1,0.36758446657025023,0
331,2056,0,0.002413659088873046,0
332,1368,0,8.389112267876156e-07,0
333,1189,0,0.0018115373620113447,0
334,4511,1,0.730978410967732,1
335,3413,1,0.985750124224456,1
336,1379,0,0.036122579872745815,0
337,4241,0,0.007237688472237954,0
338,2241,1,0.8908426195153013,1
339,1958,0,1.7641702747326568e-05,0
340,3276,0,0.0626082355099053,0
341,791,1,0.7574921778717698,1
342,2380,0,0.5518700501056132,1
343,1374,1,0.9952576009368006,1
344,462,0,0.001049182439694874,0
345,1534,1,0.41157534541004326,0
346,1216,0,0.015940360377454957,0
347,3178,0,0.0033886221304085195,0
348,294,0,0.04853824956983023,0
349,2997,0,0.8535467337654431,1
350,484,0,0.02224231098152233,0
351,1609,0,1.200979300933867e-08,0
352,3088,0,0.04308764267103494,0
353,397,0,0.05705885299121418,0
354,4054,0,0.001917772711066842,0
355,437,0,1.1391709965454529e-06,0
356,1299,1,0.5199095484722897,1
357,3282,0,0.3206066868356878,0
358,498,1,0.9475279909032394,1
359,3100,0,2.0795365130299458e-08,0
360,882,0,0.41192458182838004,0
361,233,1,0.2287695727109638,0
362,4220,0,4.877218287708623e-05,0
363,1293,1,0.9548962678391935,1
364,4452,0,0.5033935692201982,1
365,2497,0,0.0010612343174784121,0
366,2369,0,0.0006973916118030218,0
367,3801,0,0.03257171915871664,0
368,799,0,0.004433228677215165,0
369,2598,0,0.00292216165700699,0
370,86,0,0.05744983940279631,0
371,97,0,0.014046930468621216,0
372,2558,0,0.0008471369139014432,0
373,4287,0,0.5722355187973042,1
374,3994,0,0.00834717774579272,0
375,568,0,0.34434038959717367,0
376,2274,0,0.09511088170241283,0
377,1037,0,0.005561006857106857,0
378,3443,0,0.050916327937453175,0
379,1153,0,0.23916900041859207,0
380,1907,0,0.13016109046309032,0
381,526,0,0.0011454623197603585,0
382,2543,1,0.9718775201746469,1
383,2370,0,0.00012002658671934351,0
384,1301,0,0.01927183919306955,0
385,3728,0,0.47249472124910963,0
386,1912,0,0.0009993971960007059,0
387,2677,0,0.7952593272968955,1
388,44,0,2.932481627377651e-07,0
389,2161,0,0.006316949377108782,0
390,2116,0,0.08195793518038806,0
391,2256,1,0.9932758926750734,1
392,4067,0,0.03870403534058287,0
393,4329,0,0.0006780568607457202,0
394,71,1,0.568447457746036,1
395,2686,0,0.2796008633394374,0
396,2628,0,0.0023644854735797483,0
397,211,0,0.013218644105509833,0
398,2655,1,0.5691831366992628,1
399,2831,0,4.1237010535998456e-08,0
400,4238,0,0.01110407938082463,0
401,3742,0,0.010540278198433686,0
402,1527,1,0.8926672192199533,1
403,3733,0,0.03832191340043881,0
404,1024,1,0.9267214712018418,1
405,4427,1,5.595822648292768e-05,0
406,2044,0,0.11449262027307382,0
407,761,0,0.01961511814202738,0
408,3790,1,0.9493865283085826,1
409,295,0,0.33056095467543833,0
410,3601,0,0.030946084923413303,0
411,2914,0,0.8353827710755901,1
412,2818,0,2.6529630726998606e-07,0
413,3710,0,0.909173369492748,1
414,1494,0,0.00039836684825479365,0
415,581,1,0.6689231047417664,1
416,1801,1,0.3698479979372422,0
417,253,1,0.5876224253066431,1
418,4501,0,0.6425543810479715,1
419,1424,0,0.003131202577891505,0
420,1533,1,0.8721763533969151,1
421,1858,0,0.026857041634728195,0
422,501,0,0.001003508000155162,0
423,2777,0,0.07904171447784086,0
424,1690,1,0.8692674486180428,1
425,4339,0,0.8126999113894634,1
426,1919,1,0.9254446424652771,1
427,2045,0,0.17554611984241741,0
428,2460,1,0.9207047349913001,1
429,2092,1,0.9096944486607041,1
430,4316,0,0.4442672688651845,0
431,3691,1,0.012546823352981159,0
432,2833,0,0.0007470606822271462,0
433,4418,0,0.0018027826481551866,0
434,3303,0,0.02006188232232574,0
435,742,1,0.8902704576388059,1
436,1091,0,0.00012662343852666772,0
437,913,0,0.0704628172030132,0
438,1267,0,0.005937243454876902,0
439,159,0,0.00013914710722682827,0
440,362,1,0.3671271264199562,0
441,4170,0,0.0517458004894476,0
442,658,0,0.0029311777597138037,0
443,683,1,0.8991267057043287,1
444,1761,0,0.008434507718117696,0
445,2954,1,0.973064132246764,1
446,331,1,0.9854485919210407,1
447,1701,0,0.7928030352352105,1
448,2489,0,0.08615846968157313,0
449,3457,0,0.0027993246909015653,0
450,877,0,0.0010038504781289333,0
451,3020,1,0.6796664998775962,1
452,3335,0,0.27817185722056337,0
453,1627,0,0.9975820258390155,1
454,4389,0,8.798340968834163e-05,0
455,2784,0,0.244155289164853,0
456,1224,1,0.8981489076110167,1
457,874,0,0.00043051332325350593,0
458,3252,0,0.0035811301507443715,0
459,1583,0,0.08861964813703566,0
460,2769,0,0.0005277738782694039,0
461,2198,0,0.003942447112673837,0
462,1257,0,0.8005938577998767,1
463,1784,0,0.7799419692037641,1
464,1712,0,0.9580118267325479,1
465,3655,0,0.041335859199200846,0
466,1847,0,1.8594399085484998e-05,0
467,3407,1,0.7070950961065046,1
468,450,1,0.9610926410668283,1
469,4494,0,0.14150998638730244,0
470,3442,0,0.006858173505461003,0
471,3856,1,0.9248707731071464,1
472,1747,1,0.39228769833754057,0
473,992,0,0.027045859660152594,0
474,3855,0,0.10789652435848782,0
475,1225,0,0.061492507675285725,0
476,378,0,0.21033048880893432,0
477,2150,1,0.962975536722847,1
478,2851,1,0.9712581001853272,1
479,3550,1,0.8884672947075068,1
480,2990,0,0.014819313089340319,0
481,2042,1,0.7556846897063065,1
482,3416,1,0.32292168112819875,0
483,1709,1,0.533437985798542,1
484,1624,0,3.4461953490384043e-09,0
485,3251,0,0.32669731095034577,0
486,2098,0,0.04194152767268489,0
487,749,1,0.9166648186015041,1
488,1045,0,9.809625136427284e-05,0
489,3967,0,0.008685537946719684,0
490,3979,0,0.0027714354335347654,0
491,4015,1,0.12726124779777653,0
492,3165,0,0.5109953032457154,1
493,4098,1,0.11634765218796571,0
494,3487,0,0.028280023584090923,0
495,1753,0,0.0134016383674568,0
496,4414,0,0.0003782461225140056,0
497,2984,0,0.33567782966719184,0
498,3839,0,0.00045331938404272084,0
499,1657,0,0.15581188099964444,0
500,3105,0,0.9686920805089193,1
501,306,0,0.09680741961063498,0
502,1819,0,6.685360107332394e-05,0
503,4396,1,0.07091806476548608,0
504,1068,0,0.11539052164648078,0
505,1004,1,0.940043703738701,1
506,4193,0,0.07745063147241484,0
507,3275,0,0.014945072142720964,0
508,172,0,0.1488182018899336,0
509,4395,0,0.0016628987362752251,0
510,4461,1,0.8488050489134338,1
511,2555,0,1.2895956820967723e-08,0
512,3089,0,0.0058907345678450105,0
513,3879,1,0.6589065282110405,1
514,986,0,1.1888300326269104e-09,0
515,1986,0,0.3699431897341656,0
516,2113,0,0.0008724301515707248,0
517,15,0,3.93287309494501e-06,0
518,4537,0,0.004395090165087238,0
519,490,0,0.045982188948511825,0
520,3902,0,0.0687422667964653,0
521,1292,0,0.008408857207687533,0
522,4364,0,0.006333239630051639,0
523,924,0,0.01265119065566645,0
524,4165,0,0.9832317412332378,1
525,2868,0,0.0004501583796984965,0
526,3237,0,0.018053359039931455,0
527,265,0,0.6496630671757478,1
528,2675,0,0.558887831589422,1
529,3693,0,3.8553545215436046e-05,0
530,4410,0,0.005047262940321552,0
531,2640,0,0.009747747239671707,0
532,388,0,0.1959202294371177,0
533,1332,0,0.7404964325412211,1
534,1050,0,0.06071715505523845,0
535,3646,0,7.77773720776172e-07,0
536,3184,1,0.8470281777930507,1
537,3134,1,0.9877870310682428,1
538,2658,0,0.39537091759493126,0
539,2989,1,0.5358760519897172,1
540,1154,0,0.002477335159558261,0
541,426,0,0.003680820843020916,0
542,1944,0,0.01583919269886003,0
543,1934,1,0.5920541385050787,1
544,200,0,0.06829741941515945,0
545,2596,0,0.015278017894751663,0
546,115,0,0.00026912127459550816,0
547,185,0,0.004891061280630531,0
548,3425,0,0.00011667489036988144,0
549,1926,0,0.0005051608342033028,0
550,712,0,0.0016782415808343503,0
551,2286,0,0.30518214360004947,0
552,3566,0,0.02711319761752797,0
553,4153,1,0.2996954512000172,0
554,3924,1,0.9957455655526518,1
555,2012,0,0.004380051227877612,0
556,3460,0,0.13788376910730138,0
557,1695,0,0.006308520211646154,0
558,3560,1,0.9147327066150694,1
559,2959,1,0.10857995095525928,0
560,926,0,0.07634152238986135,0
561,4439,0,7.035127312064503e-05,0
562,2574,0,0.04807676209901243,0
563,2173,0,0.0004658213388741689,0
564,2437,0,0.0024543382618523553,0
565,4282,0,0.21871139146414292,0
566,2341,0,0.5084413682051484,1
567,602,0,0.13645758045842832,0
568,2164,0,0.05653211881769581,0
569,3106,0,0.00041435530660184763,0
570,2456,0,1.7233213343848759e-06,0
571,997,0,0.018768304846733124,0
572,1906,0,1.9407702671202504e-09,0
573,4546,0,0.00048013212481071946,0
574,1658,1,0.8024126478699912,1
575,1375,0,0.058058985629460595,0
576,3603,0,0.5071978008573337,1
577,2057,1,0.9907268519068884,1
578,3046,0,0.003931441413870433,0
579,4225,0,0.20068183979777118,0
580,4072,1,0.924448862800202,1
581,2626,0,0.00044365565932209333,0
582,988,0,0.25283079879637754,0
583,3179,0,0.0004699671531820936,0
584,4528,1,0.09592257510085841,0
585,2334,1,0.38204509655797625,0
586,2903,1,0.6894365772356772,1
587,4582,0,0.015846993757884006,0
588,387,1,0.8521260131000226,1
589,1190,0,0.08233750126331646,0
590,4430,0,3.5214402869375206e-09,0
591,1090,1,0.7774216033832092,1
592,3527,0,0.007488443373974502,0
593,4321,1,0.6668586138332477,1
594,1832,0,0.9605683474398741,1
595,1820,0,0.04860840005554909,0
596,4366,0,1.8832333799889003e-06,0
597,1339,0,4.2548773273890246e-05,0
598,1011,0,0.011231433238222314,0
599,225,0,0.6931800783257274,1
600,4425,0,0.09705265345436032,0
601,1471,0,0.0012492336077139904,0
602,3915,1,0.011376446317435576,0
603,3345,0,0.19201131086450163,0
604,2753,0,6.177249529971455e-06,0
605,2420,0,0.7972438699629281,1
606,1413,0,0.020865158879790763,0
607,1461,0,0.0016704658029377789,0
608,1082,0,0.0005651441044813144,0
609,4119,1,0.9251443422777563,1
610,209,1,0.9896425594479825,1
611,3670,1,0.5126022341390102,1
612,1247,0,0.005525329119144027,0
613,302,0,0.25326486026107925,0
614,114,0,0.01033342245254303,0
615,476,0,0.005143001395993031,0
616,1350,1,0.5684413186857186,1
617,3886,0,0.880797391664204,1
618,1507,0,0.09867503770498293,0
619,3493,0,0.003098956518433829,0
620,3720,0,0.14937064856205617,0
621,4136,0,6.672548352699542e-07,0
622,4086,0,0.006344442464131243,0
623,1804,0,1.0050219145319079e-06,0
624,1402,0,0.05169983325555979,0
625,2516,0,0.0823024208766551,0
626,408,1,0.9567595888556378,1
627,2517,0,0.07050422245374992,0
