,id,y_true,prob_lr_seed_5_skf_0_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_5_skf_0_paras_22_C_100_weight_None_solver_lbfgs
0,3957,0,3.501618475662553e-07,0
1,2243,0,0.033906636572903374,0
2,2702,1,0.40480933597984087,0
3,2470,0,0.005788648246590289,0
4,3730,1,0.9657061839266791,1
5,403,0,9.602651685089337e-05,0
6,4110,0,0.6850294933894397,1
7,3268,0,0.014779144290373355,0
8,3624,0,0.02692421875997773,0
9,4526,0,6.079058751637972e-10,0
10,51,0,0.18703140763474416,0
11,2977,1,0.9447226796918817,1
12,1559,0,0.0010646509349509245,0
13,4027,0,0.37615568211237854,0
14,4340,0,0.002828745748223785,0
15,3240,0,0.050654308472825836,0
16,3532,0,0.000332140606190547,0
17,503,0,1.4188513308544752e-05,0
18,3064,0,0.02845856283886869,0
19,164,1,0.3692230539002514,0
20,4318,0,0.04243744268831111,0
21,4134,1,0.09234217975964328,0
22,1827,0,0.11788585745078009,0
23,1917,0,0.05489415776204216,0
24,1976,1,0.5838363645805188,1
25,3467,1,0.4256424014601977,0
26,1376,1,0.9657421950960334,1
27,713,1,0.2950219243158193,0
28,3599,0,0.0019448457521080383,0
29,2084,1,0.9417711944639064,1
30,2524,0,0.000683608344088882,0
31,887,0,0.049837903048805,0
32,3963,0,0.00011824364105310588,0
33,3098,0,0.007524218565365053,0
34,3862,0,1.1749522451195645e-05,0
35,2916,0,0.017468863900656745,0
36,1096,1,0.9625746097912196,1
37,2806,1,0.5739652998508162,1
38,944,0,0.00017252386647417133,0
39,1850,0,0.0005018457532895626,0
40,3246,0,0.19283648634750752,0
41,1427,0,0.9820365596400834,1
42,576,0,0.00034774859230950005,0
43,3620,0,0.41688751404875374,0
44,510,1,0.9478592892370173,1
45,2312,0,0.009422057862072798,0
46,1275,0,0.16154460965712522,0
47,4174,0,0.09752439991267915,0
48,1265,0,0.566072994048203,1
49,3740,1,0.2745451071868686,0
50,1169,0,0.005329113928441121,0
51,966,0,0.31847439968490104,0
52,2950,0,0.03959960877082596,0
53,444,0,0.004972335718738642,0
54,3964,0,0.03188292773139003,0
55,88,0,0.0018313283857406566,0
56,1777,0,0.03338634169674649,0
57,3660,1,0.0004884455996851342,0
58,2709,0,0.003481058512529404,0
59,3700,0,0.9475622565323133,1
60,903,0,0.0024178062927397797,0
61,2504,0,0.28572886498001904,0
62,1280,0,0.005436551191872485,0
63,3124,0,0.0024673169186843953,0
64,4212,1,0.8190159113536687,1
65,751,0,0.0010413007173762964,0
66,132,0,0.08182998894214621,0
67,1307,0,0.9252734308636881,1
68,1773,1,0.5983178997520173,1
69,2901,1,0.9740923364438784,1
70,1378,0,0.20278601695407064,0
71,1792,0,0.01445007038532875,0
72,455,0,0.01537888522075597,0
73,1335,0,0.002844624241891248,0
74,2089,0,0.006961696331547922,0
75,4295,0,0.0060244248585494065,0
76,4317,0,0.16621366535374094,0
77,1936,0,0.001447497907046861,0
78,2827,0,1.8259441400565647e-05,0
79,2442,0,0.08220144547521241,0
80,229,1,0.9522067778582503,1
81,1565,1,0.8686488707548511,1
82,1625,0,0.00035287701767445774,0
83,422,0,0.010805536402053504,0
84,3533,0,0.4853882104550527,0
85,1729,0,0.00022227610925719098,0
86,2245,0,4.274706582932972e-05,0
87,3634,1,0.04804362918315994,0
88,3935,0,1.885518846620728e-06,0
89,4032,1,0.7932387547043573,1
90,2646,1,0.9218926213613128,1
91,3357,0,0.0047942012005136045,0
92,181,0,3.888322028097878e-05,0
93,1406,1,0.8935317045525321,1
94,3400,1,0.36472606747175645,0
95,3735,0,0.00044202842527462174,0
96,2731,0,2.2412741161160863e-08,0
97,1871,0,0.014843842943725165,0
98,1145,0,0.0005295371684884542,0
99,89,1,0.9779616543108871,1
100,202,1,0.2666784954120878,0
101,2436,0,0.15679912343813354,0
102,404,0,3.132307032928758e-05,0
103,3152,1,0.6157908012725766,1
104,4450,0,0.0017332831906902346,0
105,2586,0,0.037951728658589305,0
106,3007,1,0.9242644821068335,1
107,3171,1,0.9551012440307284,1
108,2175,0,0.004474396253476297,0
109,1648,1,0.9847983336026037,1
110,1008,0,0.000526056511248503,0
111,2621,1,0.7432947683780899,1
112,2450,0,4.110154720787479e-06,0
113,1771,1,0.9496268643345752,1
114,61,1,0.9463084690101661,1
115,760,0,0.0002713916138497045,0
116,3309,0,0.00012399009460969314,0
117,2743,0,0.03923858040097863,0
118,2302,0,1.025664544012851e-06,0
119,1417,1,0.9158016721782574,1
120,1888,0,2.386479529182799e-06,0
121,4080,1,0.6109343803498506,1
122,3614,0,8.640458284861142e-05,0
123,4196,0,0.05618971489812298,0
124,2284,0,0.0008409076314046249,0
125,2551,0,0.0003006599118749665,0
126,3766,0,0.41239356902517926,0
127,2036,0,0.005706296959513267,0
128,1759,0,0.11091906755936165,0
129,1574,0,0.3439497207953064,0
130,3155,0,0.0007193223788170098,0
131,949,0,0.11928169498843545,0
132,2952,0,0.0013804062128732906,0
133,652,0,0.01330324561405153,0
134,594,1,0.8037955074338498,1
135,4350,0,0.17513492823004093,0
136,3581,0,0.21614670150673865,0
137,2907,1,0.7392774134297581,1
138,1023,0,4.081022629825035e-05,0
139,39,1,0.11428747359901731,0
140,2399,0,0.004998420351682612,0
141,3157,0,3.920044755288339e-06,0
142,332,0,0.008731217673270491,0
143,2790,1,0.15912372990414048,0
144,4562,0,1.1290541580671552e-05,0
145,1305,0,0.6298750020952972,1
146,2008,0,0.04334759856387087,0
147,802,0,0.14669308962411368,0
148,1,0,0.4066044814684941,0
149,2145,0,0.07334561133085221,0
150,4022,1,0.8709197660818255,1
151,3027,1,0.8600558408914234,1
152,3073,0,0.013471895619294346,0
153,2291,1,0.8806899063377471,1
154,3669,0,0.0004753156072561675,0
155,3666,0,0.04183647968017541,0
156,4140,1,0.1293913085394277,0
157,1586,0,0.016441538526819288,0
158,3626,0,0.08329882377490089,0
159,814,0,0.0016707071805295009,0
160,3496,1,0.9366603592081147,1
161,4514,0,0.0042257578885485135,0
162,4490,1,0.7152739688574308,1
163,3948,0,0.0015171990929407479,0
164,4172,1,0.49858955011657363,0
165,2730,1,0.4510628707282524,0
166,1896,1,0.8695674655536454,1
167,1549,1,0.9574474638857655,1
168,2500,1,0.8669394633286341,1
169,4453,1,0.926290512280709,1
170,3110,0,0.02882750348247321,0
171,704,0,0.030369037601441204,0
172,3678,0,5.594970948243034e-05,0
173,3694,1,0.5609161190498351,1
174,1183,0,0.13835611621660296,0
175,2122,0,0.04178735185449317,0
176,2804,0,0.0376263284764517,0
177,2809,0,0.24953259605156558,0
178,1030,0,0.0007919448027848022,0
179,2583,0,0.5478673253504046,1
180,961,1,0.4310966056458357,0
181,815,0,0.0009040772202991113,0
182,4007,0,0.00010600674378264733,0
183,1612,0,6.530939919711743e-05,0
184,2063,1,0.9492374604893704,1
185,4509,0,0.00012163507834928733,0
186,2382,1,0.6416785036619626,1
187,2168,0,0.24110177984888997,0
188,4150,1,0.03770327399975626,0
189,1750,0,9.452098138276025e-12,0
190,3503,0,0.08816647290240165,0
191,2671,0,0.019096731265645966,0
192,1119,0,4.4497785153495743e-10,0
193,3446,0,0.07757908189633993,0
194,2802,0,0.009804742801458693,0
195,4157,0,3.9861053173590367e-07,0
196,1979,0,0.17402526557686335,0
197,3261,1,0.9868190655247814,1
198,1179,0,0.011230180466372083,0
199,2182,0,0.40972520990770045,0
200,2220,1,0.5642853338635313,1
201,3436,1,0.26384273377857376,0
202,4235,1,0.048066374999841344,0
203,203,1,0.6216638979239425,1
204,679,0,0.006729504742195392,0
205,884,0,0.010117320147634416,0
206,3872,0,0.0015580143671850611,0
207,4093,0,0.013574686382768337,0
208,4068,0,0.029569297595833145,0
209,3326,0,0.15667826983471447,0
210,301,0,0.013991080337776391,0
211,1922,1,0.7771794197537393,1
212,2660,0,0.9999511805885318,1
213,355,0,0.059171426395254585,0
214,541,0,0.24178388713858998,0
215,2906,0,1.9038906280481775e-05,0
216,240,1,0.997955454709468,1
217,1885,1,0.5791059063601819,1
218,3466,0,0.10018327136988371,0
219,1544,1,0.9426592277857777,1
220,3235,1,0.2826848892888611,0
221,2534,0,0.03612596601479691,0
222,235,0,0.0017003335745055784,0
223,3658,0,0.013600779848350826,0
224,1137,1,0.7248157292371891,1
225,1151,0,0.02103739562508763,0
226,3822,0,5.76473332892094e-07,0
227,1282,0,0.5070773532890853,1
228,1870,1,0.5072375403046819,1
229,4434,1,0.2338169387971167,0
230,4559,0,0.11437650435055356,0
231,83,0,5.969157368519636e-05,0
232,1589,0,0.0014645823122162122,0
233,4265,0,0.0001702909362014656,0
234,2635,1,0.45549431566619186,0
235,3393,0,0.06190588268866033,0
236,3885,1,0.399985384733698,0
237,3712,0,0.21491638145370767,0
238,3122,0,0.0021122306418745584,0
239,7,0,1.5565659153661647e-06,0
240,1687,1,0.42504254853572454,0
241,1129,0,0.05682030089223631,0
242,3381,0,0.5731680314699275,1
243,800,0,0.004683987164572567,0
244,3486,0,8.317971841746607e-07,0
245,2237,0,0.03394206055559067,0
246,1262,0,0.009382971852576527,0
247,2003,0,0.700840608062584,1
248,1607,0,1.269059534368834e-05,0
249,2701,0,0.005865758178198149,0
250,1713,0,0.06274745009004203,0
251,289,0,0.2560599881017496,0
252,187,1,0.10031421796188311,0
253,2873,0,0.9962414962122648,1
254,3387,0,0.025755748958920615,0
255,3657,0,0.00016241835226161308,0
256,1253,0,0.008213280249490482,0
257,4468,0,0.001444915074305386,0
258,1031,1,0.6857372151716008,1
259,2535,0,0.0014254389060893602,0
260,3202,0,0.0075851788361968224,0
261,1752,0,0.031062381635874436,0
262,1814,0,0.017532823206353375,0
263,3783,0,0.0315675995316007,0
264,979,1,0.886428800900574,1
265,3079,1,0.8726537352098988,1
266,1573,1,0.5898631695284776,1
267,3663,0,0.03251572824776615,0
268,4107,1,0.5577493579457834,1
269,4262,0,2.2339759697764167e-05,0
270,2464,1,0.4659284780954961,0
271,3802,0,4.230151120084896e-14,0
272,3561,0,0.00035664067750258883,0
273,349,0,0.0054064562721446675,0
274,4249,0,7.369669114015285e-05,0
275,3884,0,0.6135218639450299,1
276,3895,0,0.4209460459815525,0
277,85,0,0.0785949724126805,0
278,47,0,0.023185872100550148,0
279,3726,0,0.05703790770973269,0
280,4391,0,0.0008461062207703231,0
281,3065,0,0.00022646376310315642,0
282,2874,0,0.005527634153062595,0
283,4334,0,0.006129255997380867,0
284,321,1,0.7340418626570515,1
285,4124,1,0.14269591586972227,0
286,41,0,0.0008230195184786073,0
287,3759,0,0.00015291181262170703,0
288,767,0,4.1654167601977806e-05,0
289,91,1,0.4310884430161586,0
290,2404,1,0.714278074716478,1
291,1943,0,0.001949747547072887,0
292,1902,0,0.008747439577326198,0
293,257,0,0.001121777520415957,0
294,1467,1,0.6420754519522873,1
295,598,1,0.5911073256876427,1
296,3701,0,0.020892838681137435,0
297,2221,0,0.01844610216036353,0
298,2986,1,0.8767979161276764,1
299,2605,0,0.5899411322040302,1
300,3779,0,0.0002859165084905443,0
301,336,0,0.04642023887027425,0
302,1825,0,0.03585671435120752,0
303,1931,0,0.7651346455745939,1
304,990,0,5.643770213230564e-11,0
305,660,0,5.719837555438583e-05,0
306,1868,1,0.9936615186682136,1
307,3990,1,0.0013271909508936015,0
308,489,0,2.6044253718816607e-05,0
309,3973,0,0.09954391310028111,0
310,2187,0,1.5228865859100393e-06,0
311,2673,0,1.5192501915820305e-05,0
312,322,0,0.019402408668618573,0
313,3890,0,0.12001273585174138,0
314,3641,1,0.46188538011171054,0
315,2127,0,0.02972313899026792,0
316,3471,0,0.43167821089109026,0
317,2861,0,0.015048027221422799,0
318,1526,1,0.0602326390780198,0
319,514,0,0.04390453249949182,0
320,446,0,0.0015754154752476374,0
321,993,0,0.07900635021861288,0
322,935,0,4.5994946147436295e-07,0
323,2383,0,0.0016608905452276178,0
324,4075,0,0.00036664887111717564,0
325,1067,0,0.2087416967404318,0
326,3821,1,0.9573285419481077,1
327,2367,1,0.856950027259996,1
328,2993,0,0.05905671052606039,0
329,1214,0,0.01468640389189936,0
330,624,0,0.18735346041087353,0
331,3617,0,0.10355942670993643,0
332,3015,0,0.5730432891261507,1
333,1386,0,4.537590443737555e-06,0
334,707,1,0.2363048494045231,0
335,3524,1,0.6203053937120173,1
336,3104,1,0.6254496997671394,1
337,1202,0,0.13771488035125568,0
338,190,0,0.021931639458062945,0
339,2474,0,0.0017536598026746486,0
340,3379,0,0.8299311390574042,1
341,3424,0,0.28524170870218923,0
342,3203,1,0.8884572952392732,1
343,4084,0,0.03927781107508862,0
344,3210,0,0.06596427721487015,0
345,3413,1,0.9895133820320251,1
346,1379,0,0.0007465294408035522,0
347,4392,0,0.41474188811157364,0
348,4543,0,0.1412563984512896,0
349,3178,0,0.004864279668925716,0
350,484,0,0.02218881071085895,0
351,2992,0,1.7532044494108888e-06,0
352,4054,0,0.0011165351896388132,0
353,1112,1,0.6969688448739011,1
354,4061,1,0.8897314256666763,1
355,908,0,0.493229594378503,0
356,3385,0,0.018980780764204928,0
357,3743,1,0.17715045775845079,0
358,2129,0,0.009385239992485767,0
359,4220,0,3.911210675415852e-05,0
360,1293,1,0.9603325579882622,1
361,900,0,0.24352870714746236,0
362,3695,0,0.7270394383423651,1
363,3830,0,0.000515346598772264,0
364,881,0,0.011283939429008929,0
365,2522,0,0.9704268999251348,1
366,3801,0,0.04568568152772315,0
367,86,0,0.03481850985017475,0
368,1391,0,0.0021420798584285087,0
369,4405,0,4.436048495055861e-18,0
370,2558,0,0.00013342333696841923,0
371,1706,1,0.06387217985292151,0
372,2387,0,0.21520065941969632,0
