,id,y_true,prob_lr_seed_10_skf_3_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_10_skf_3_paras_22_C_100_weight_None_solver_lbfgs
0,3142,0,0.05530550663311818,0
1,4043,0,0.0006618208976091446,0
2,141,0,0.0017950064914753166,0
3,1462,1,0.669789578319355,1
4,4152,1,0.3142786236860894,0
5,2330,0,0.00043185581542434375,0
6,2977,1,0.9719679244868086,1
7,110,1,0.4838012390594171,0
8,3834,0,0.0010107535384220182,0
9,2676,1,0.9632339194978617,1
10,4027,0,0.058825043762496115,0
11,2926,0,0.013667530886643546,0
12,2774,0,0.5473145909672489,1
13,3006,0,0.28216209754092025,0
14,3433,0,0.00013140934486970753,0
15,703,0,0.27607111661482425,0
16,2099,0,0.011990894784057597,0
17,1976,1,0.5654663565412745,1
18,4181,1,0.0960251258056345,0
19,3077,0,5.364455071282904e-06,0
20,2576,0,0.6012835452086189,1
21,3762,1,0.07537543240268532,0
22,3444,1,0.9299988070056927,1
23,2357,0,0.43307185204695203,0
24,2645,1,0.414147976353225,0
25,3263,0,0.06557076714148402,0
26,1140,0,0.21432489971066002,0
27,2978,0,0.10324646230469221,0
28,3098,0,0.010756363164046441,0
29,3205,0,0.05041486591391505,0
30,246,0,0.00020767283046655108,0
31,1568,0,0.10630136149619564,0
32,3862,0,2.141762517129142e-05,0
33,1096,1,0.9361457564332643,1
34,4424,1,0.06421153410154738,0
35,156,1,0.926463502393886,1
36,1850,0,0.00046018853436195116,0
37,2728,0,0.023009448404821328,0
38,1248,0,0.0001941790613426164,0
39,3201,0,0.00010911273513312166,0
40,2892,1,0.4314133423861531,0
41,3584,0,7.566639665433396e-07,0
42,2650,0,0.004090240201448455,0
43,4507,0,5.174086033781125e-06,0
44,3574,0,0.030798528817833296,0
45,1680,0,0.034725573315298304,0
46,4048,0,0.002179410920619849,0
47,3740,1,0.1851005939446477,0
48,2137,0,0.8077525577394503,1
49,3253,1,0.6540611178366851,1
