,id,y_true,prob_lr_seed_7_skf_3_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_7_skf_3_paras_22_C_100_weight_None_solver_lbfgs
0,2963,0,4.3072052645422835e-05,0
1,3993,0,0.002595189889878824,0
2,2365,0,0.21010298635108396,0
3,3699,0,3.5385374648735776e-05,0
4,1859,0,0.13635969240599685,0
5,3397,1,0.9817231490378301,1
6,698,1,0.4197536098416668,0
7,2423,0,0.9478241468889684,1
8,4005,0,0.0003232951958239706,0
9,4152,1,0.6980255503750323,1
10,2330,0,0.000453521174997921,0
11,110,1,0.5676602694915317,1
12,2498,0,0.005602738331338491,0
13,866,1,0.6423973145254342,1
14,4349,0,0.0008021606353997859,0
15,925,0,0.003387926451864559,0
16,2636,0,0.9923679616494022,1
17,1799,0,0.0057864608426600374,0
18,716,1,0.34656666521149737,0
19,3772,0,0.06391333936884806,0
20,3908,0,0.005264405582459694,0
21,3064,0,0.03925317205716327,0
22,164,1,0.48247182106727843,0
23,3398,0,0.011878919693562758,0
24,2865,0,0.0038964979709601106,0
25,3450,0,0.24793780954001363,0
26,3006,0,0.17686326245224326,0
27,1827,0,0.11893479100062207,0
28,1917,0,0.11745040149842724,0
29,2099,0,0.007883501371655026,0
30,4159,0,0.6062446071336688,1
31,589,0,0.007922853402505724,0
32,218,1,0.03256255878263906,0
33,713,1,0.46464714207472385,0
34,3344,0,0.005508714570634224,0
35,23,0,0.13425369822901467,0
36,1296,1,0.7246925990893627,1
37,3410,0,1.0889745465131335e-10,0
38,3963,0,0.0019929673941385547,0
39,3098,0,0.018050772338613727,0
40,3755,0,0.09578898788453652,0
41,246,0,0.002367765094619349,0
42,4424,1,0.12514652520308361,0
43,785,0,0.033648020701410104,0
44,1850,0,0.00032497769171420686,0
45,2415,0,0.010458314076941932,0
46,2892,1,0.43790386978535883,0
47,3584,0,4.684219983217102e-08,0
48,2650,0,0.007540143361594242,0
49,806,0,0.03430175356316168,0
50,1427,0,0.38609933774838456,0
51,3773,1,0.00417928093684982,0
52,1682,0,0.0001695946839100402,0
53,2925,1,0.6729492167021968,1
54,3620,0,0.6233227090567639,1
55,2854,0,3.05939017854938e-05,0
56,2564,0,0.0011094708936568904,0
57,2021,0,0.20083695872715693,0
58,3091,1,0.6597565375229487,1
59,2327,0,0.00900872062167986,0
60,2890,1,0.22608190059022137,0
61,1188,0,0.009674875726686925,0
62,3001,0,0.003329721449739629,0
63,3378,0,0.149131127128519,0
64,1886,0,0.005662554203266395,0
65,4212,1,0.8015948956278047,1
66,751,0,0.0020881287455700977,0
67,2310,0,0.004409838380810936,0
68,1013,1,0.9979963459207131,1
69,1378,0,0.22006577211511016,0
70,3502,0,0.2695007068628998,0
71,950,0,0.06361694676168128,0
72,1789,0,0.6787861517063937,1
73,1344,0,0.07634064101370992,0
74,3468,0,0.03226701236934859,0
75,2015,0,0.2478750124251129,0
76,2409,0,0.009400515392870477,0
77,632,1,0.9834243758586528,1
78,781,0,0.29162904394999245,0
79,229,1,0.9386853861134686,1
80,2091,1,0.5204130453351342,1
81,4303,0,0.00029224591832342973,0
82,3522,0,0.02880430031582193,0
83,3375,0,1.0783394757851284e-05,0
84,1966,0,0.0008612996044580981,0
85,1195,0,0.07091851109973371,0
86,2257,0,0.003846264723082292,0
87,2536,1,0.7952456040504498,1
88,4384,0,0.04494477798503024,0
89,2864,0,4.2197415003684983e-07,0
90,3491,0,0.025274445845239066,0
91,3204,1,0.8730925932727842,1
92,1411,0,2.6302260676033543e-06,0
93,4413,1,0.2916708379121339,0
94,1085,1,0.9296652394626835,1
95,4306,1,0.10334414737299237,0
96,4378,1,0.010582726638449549,0
97,2957,1,0.8794577474606837,1
98,930,0,0.2655194277286283,0
99,657,1,0.9257144067125989,1
100,330,0,4.3072052645422835e-05,0
101,967,0,0.3924963353775326,0
102,609,0,0.026104499386457383,0
103,404,0,0.0009128171820839314,0
104,1677,0,0.1337059978916012,0
105,4450,0,0.00018980007497849494,0
106,650,0,0.008643286467396477,0
107,606,0,0.015095421422647607,0
108,2776,0,0.03128806872955687,0
109,2607,1,7.934936258944932e-06,0
110,4203,1,0.5404586319200544,1
111,25,0,0.003136479795795685,0
112,49,0,0.14399883295828345,0
113,2189,0,0.10429007091768748,0
114,2779,0,0.28264415995474823,0
115,4274,1,0.006542293338449002,0
116,449,0,0.2913694729422739,0
117,4536,0,0.0037500127604999387,0
118,264,1,0.9006992448145915,1
119,3766,0,0.0003390906700342356,0
120,1649,0,0.00048277506049994475,0
121,1443,1,0.7637333830100659,1
