,id,y_true,prob_lr_seed_14_skf_1_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_14_skf_1_paras_22_C_100_weight_None_solver_lbfgs
0,4354,0,0.0012795632041798669,0
1,2260,0,0.010556986003189085,0
2,3699,0,4.980523582948796e-06,0
3,2783,0,0.0007611717849659892,0
4,4275,0,0.0019248498150777483,0
5,33,0,0.003598929771511582,0
6,3624,0,0.03127020093775794,0
7,3397,1,0.9953190157385635,1
8,866,1,0.6129763690620481,1
9,2147,0,0.16277135811311724,0
10,2926,0,0.09898347925785786,0
11,925,0,0.009961537086824013,0
12,716,1,0.4919371925178861,0
13,3576,1,0.9959651680580986,1
14,4451,0,0.07204145147600971,0
15,3532,0,0.00024377311156234112,0
16,503,0,8.959562867750252e-06,0
17,3398,0,0.012790608718623782,0
18,3433,0,0.04484329672614882,0
19,1134,0,0.5394271197130492,1
20,3195,0,0.6138771907591846,1
21,3932,0,0.02857031492884234,0
22,2279,1,0.5844252663795275,1
23,3030,0,0.006885225595486047,0
24,2077,1,0.8450669327099423,1
25,589,0,0.002810935079455793,0
26,2548,0,0.172914455049716,0
27,3344,0,0.002194040618689025,0
28,3762,1,0.0356076043274267,0
29,671,0,0.005489555948990879,0
30,103,0,0.27201125401046733,0
31,23,0,0.06787948639182968,0
32,1296,1,0.8469678156953158,1
33,673,0,0.03627813368398217,0
34,2645,1,0.6171273853831784,1
35,3263,0,0.03501759262243285,0
36,379,0,0.0008982915301494896,0
37,1755,0,0.0969786790533969,0
38,52,0,0.005054003945700092,0
39,2916,0,0.01952431251532078,0
40,1096,1,0.924648261873323,1
41,944,0,0.0005564564813103637,0
42,785,0,0.05318216093319031,0
43,3584,0,2.1750468103710004e-07,0
44,3298,0,2.3471061386644855e-06,0
45,507,0,0.0017719183265229048,0
46,1680,0,0.09011594446278615,0
47,576,0,0.00012679174129004344,0
48,1275,0,0.13890064832479648,0
49,4218,1,0.02768349344060965,0
50,1169,0,0.004990342113681806,0
51,4016,0,0.14662481127407004,0
52,444,0,0.012065789433313894,0
53,1390,0,0.00022989596780518282,0
54,2854,0,0.0017023986718423577,0
55,290,0,0.0027664139284880014,0
56,3964,0,0.34622336881550764,0
57,595,0,0.015485128489493552,0
58,1188,0,0.003385832689254146,0
59,3889,0,0.5515671105795655,1
60,2587,0,0.027593458666501404,0
61,393,0,0.023990689883625137,0
62,1104,0,0.1359917309889607,0
63,4212,1,0.8296557929078228,1
64,132,0,0.16104092983427415,0
65,30,0,0.008934322326678361,0
66,2901,1,0.9682039630858996,1
67,1789,0,0.5891257428448261,1
68,4325,0,5.922369712552612e-13,0
69,2409,0,0.004630415372455781,0
70,781,0,0.3687374939637983,0
71,2442,0,0.1982995868209285,0
72,441,0,0.18112448742810275,0
73,1565,1,0.874447794179891,1
74,3499,0,0.44975157361860324,0
