,id,y_true,prob_lr_seed_17_skf_2_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_17_skf_2_paras_22_C_100_weight_None_solver_lbfgs
0,3957,0,2.5842953745845543e-06,0
1,3142,0,0.038610623481670395,0
2,3278,0,0.06893813175517507,0
3,403,0,0.00011932782783158454,0
4,2783,0,0.00019860573879159306,0
5,2481,0,0.9448610264693235,1
6,615,1,0.9123353389575971,1
7,3624,0,2.8018622461828747e-06,0
8,3397,1,0.7750219659817327,1
9,2977,1,0.9312170549355102,1
10,516,0,0.2938097481115678,0
11,759,1,0.5861221772005882,1
12,3138,0,0.5273341069373553,1
13,2498,0,0.009959993368822148,0
14,4027,0,0.1386496712015533,0
15,4349,0,0.0010414289144403401,0
16,925,0,0.012256567779662384,0
17,4013,0,0.01262025485063241,0
18,3772,0,0.03195133201713214,0
19,696,1,0.8992000127456751,1
20,1086,1,0.737181527091934,1
21,2965,1,0.998039687792071,1
22,3656,0,0.02892090814461909,0
23,3932,0,0.033503049649308406,0
24,3077,0,0.00011160108856029357,0
25,1376,1,0.969982595615809,1
26,589,0,0.002488506937709754,0
27,3762,1,0.11864862589569554,0
28,23,0,0.046328903227980875,0
29,2824,0,0.3773479376941656,0
30,673,0,0.04583806368442336,0
31,2357,0,0.742059463233103,1
32,379,0,0.001031211567902397,0
33,2524,0,0.00037519238816574775,0
34,1755,0,0.12951994545444082,0
35,887,0,0.24311952231675896,0
36,3963,0,0.0014820966074028314,0
37,3205,0,0.033642688026647355,0
38,246,0,0.0011991800546044037,0
39,1568,0,0.03975887422514095,0
40,3201,0,0.0016166811976150853,0
41,2043,1,0.7635947405699385,1
42,4507,0,2.1763318612947204e-07,0
43,3574,0,0.025168684889713213,0
44,1682,0,8.944250203437181e-05,0
45,2925,1,0.6669445291402137,1
46,1812,1,0.8739155153946107,1
47,504,0,0.007250444453543683,0
48,3253,1,0.9013617559498301,1
49,3785,0,2.583974684871858e-05,0
50,1910,0,0.06421914395024036,0
51,3660,1,0.0026287120631217384,0
52,1173,0,1.4496185260848144e-05,0
53,2327,0,0.0018147322912253185,0
54,2709,0,0.0037813922890107647,0
55,1553,0,0.1747858865627349,0
56,4018,1,0.0512424624370495,0
57,4109,1,4.470681876713071e-05,0
58,1280,0,0.006582465813858025,0
59,3136,0,0.0052253752052080805,0
60,1773,1,0.6144396763921487,1
61,30,0,0.008288845353224725,0
62,3196,0,0.002614641208734592,0
63,3588,0,0.008359505835811179,0
64,455,0,0.014023724025207972,0
65,4326,0,0.599682960749294,1
66,950,0,0.06401670383760444,0
67,2546,0,0.9411382750901855,1
68,1967,0,0.049411622060887825,0
69,2412,0,0.15159698369490576,0
70,4295,0,0.0018349759332807268,0
71,2015,0,0.35124362537632203,0
72,632,1,0.9856600016983692,1
73,4422,0,0.24604735487195056,0
74,1195,0,0.03591124947080905,0
75,3002,0,0.00018356827157780715,0
76,1205,0,0.5594879575523316,1
77,4195,0,0.006654616958998509,0
78,910,0,0.6521201265418056,1
79,3204,1,0.8664852281363322,1
80,2826,0,5.309014689088649e-06,0
81,26,1,0.3570914152443915,0
