,id,y_true,prob_lr_seed_2_skf_0_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_2_skf_0_paras_22_C_100_weight_None_solver_lbfgs
0,3142,0,0.03187751993953384,0
1,2243,0,0.006607161471341772,0
2,425,0,0.19836232258469574,0
3,403,0,0.00013317740278168217,0
4,4275,0,0.005042843879677582,0
5,3268,0,0.0042692462439545085,0
6,1756,0,0.0003058455359049457,0
7,2977,1,0.9263758352925631,1
8,3138,0,0.6378614890149014,1
9,866,1,0.4755860201125079,0
10,4340,0,0.0017113212354730306,0
11,1158,0,0.7437505294894986,1
12,1799,0,0.008859298370211703,0
13,4013,0,0.027563097337021315,0
14,3532,0,0.00012256123759266273,0
15,1793,0,0.004514268273033294,0
16,3064,0,0.003455467121618908,0
17,696,1,0.9528374671827836,1
18,2774,0,0.4917869554856223,0
19,3450,0,0.2384369532998917,0
20,4134,1,0.06984444905671246,0
21,3433,0,0.1283644187767415,0
22,1134,0,0.6542921006740499,1
23,3656,0,0.00613156740775015,0
24,2200,1,0.8038336970384244,1
25,4223,0,0.002405785918189045,0
26,1621,0,0.1699871993629479,0
27,1376,1,0.9711046198021419,1
28,1598,0,0.06695656682120922,0
29,4159,0,0.4753773210513337,0
30,1821,0,8.431164863554234e-13,0
31,2719,1,0.896049470592801,1
32,3444,1,0.8971113572621117,1
33,103,0,0.21514421560822464,0
34,4319,0,0.0001586552317827347,0
35,23,0,0.07438035742623142,0
36,2084,1,0.8858663597372217,1
37,3263,0,0.022073082443999817,0
38,1057,0,0.002966973533446981,0
39,448,0,0.00028060196263861894,0
40,52,0,0.0043959687662076955,0
41,3410,0,1.727179264373547e-14,0
42,3755,0,0.0655618772615297,0
43,1568,0,0.11079789353017709,0
44,2916,0,0.020479260434717633,0
45,1685,0,0.01814937994058198,0
46,2043,1,0.8298202357284324,1
47,3584,0,4.1941318937371903e-07,0
48,2925,1,0.6569159784286567,1
49,3620,0,0.8274142163638354,1
50,4016,0,0.11819821426851744,0
51,3964,0,0.1929227207733236,0
52,640,0,0.010907525615455804,0
53,1173,0,2.7035544004200547e-06,0
54,3889,0,0.7303902541288867,1
55,2587,0,0.009552062825053446,0
56,3001,0,0.0024689851597618187,0
57,3700,0,0.9347812603879473,1
58,342,1,0.8231373002717814,1
59,3378,0,0.17205664783716884,0
60,798,1,0.28963810511396343,0
61,2504,0,0.1324704903672801,0
62,3124,0,0.0036853575014380623,0
63,132,0,0.12356244829561652,0
64,283,0,0.04559047871842913,0
65,30,0,0.0038442842141242924,0
66,3196,0,0.0070641640896707755,0
67,2657,1,0.8021458077291601,1
68,1967,0,0.044367723860358824,0
69,2412,0,0.23864526380857734,0
70,613,1,0.26603177190641075,0
71,2919,0,0.02593105750017707,0
72,896,0,0.004317624890056339,0
73,1555,0,4.131661046058234e-05,0
74,4325,0,1.9436434429989105e-16,0
75,2015,0,0.2843390255187969,0
76,632,1,0.9804849507013585,1
77,1936,0,0.0002928655918921113,0
