,id,y_true,prob_lr_seed_8_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_8_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,2963,0,0.00037642082428617597,0
1,3957,0,3.367886897431822e-07,0
2,3142,0,0.05518823689625854,0
3,2260,0,0.0086701996588049,0
4,2783,0,0.001323204053643556,0
5,4171,0,0.03649548479223854,0
6,2481,0,0.9214490703095682,1
7,3268,0,0.0050856722825098665,0
8,33,0,0.0048031086863351054,0
9,1859,0,0.2910449981122315,0
10,4152,1,0.07999558685086078,0
11,4583,0,1.1940455107639162e-06,0
12,2977,1,0.9346816177523615,1
13,516,0,0.14134201741141203,0
14,110,1,0.4836854582433972,0
15,2676,1,0.9340163286555458,1
16,4027,0,0.0483995694574448,0
17,3532,0,5.567448457095739e-05,0
18,3064,0,0.0006036636459217071,0
19,3467,1,0.48980333435113715,0
20,2279,1,0.501589755830738,1
21,3030,0,0.004903903004245758,0
22,1621,0,0.19139767091403095,0
23,1287,0,0.039153450696411865,0
24,2719,1,0.8498819103557037,1
25,673,0,0.0462365092659498,0
26,2699,1,0.7988227297692461,1
27,4145,0,0.008938789299506845,0
28,894,1,0.9698547284929865,1
29,981,0,7.757026282543647e-07,0
30,2916,0,0.030835179235515774,0
31,4104,0,0.3193022802459088,0
32,156,1,0.8737577412467482,1
33,3246,0,0.21108979417843418,0
34,4507,0,6.1327690880238055e-06,0
35,3620,0,0.6410440215956988,1
36,1812,1,0.7976328361128171,1
37,4048,0,0.06758902930064477,0
38,2805,0,0.13578199548749229,0
39,444,0,0.016038343487760853,0
40,2385,0,0.047300153009266245,0
41,3784,0,2.3467990834996328e-18,0
42,780,0,0.0049134459486923935,0
43,640,0,0.038701516125891657,0
44,595,0,0.01538128950270782,0
45,1910,0,0.03924481432584016,0
46,2327,0,0.003094509031348202,0
47,3824,0,0.30280042486474834,0
48,2890,1,0.03365853959044736,0
49,3889,0,0.8178743462510933,1
50,3927,0,0.14787207533538207,0
51,2587,0,0.057914830594284844,0
52,3700,0,0.959500227540294,1
53,1280,0,0.008421978611728508,0
54,3136,0,0.002043155279090777,0
55,30,0,0.002961033977317009,0
56,3196,0,0.0012397517666475869,0
57,1378,0,0.2458447182012434,0
58,3500,0,5.445249622800143e-08,0
59,2546,0,0.8306232042311747,1
60,597,0,0.18863710150094967,0
61,2089,0,0.009826912653602495,0
62,1789,0,0.42881277590319394,0
63,4295,0,0.011251968058578733,0
64,4325,0,8.340480957180913e-15,0
65,3468,0,0.02522831003351956,0
66,4317,0,0.0793205229543224,0
67,781,0,0.3840262705459606,0
68,1936,0,0.0012985982192115508,0
69,229,1,0.9684936585014514,1
70,3942,0,0.018234547695771104,0
71,2091,1,0.48290333878144537,0
72,3533,0,0.3341003968693957,0
73,1492,1,0.27567280670254113,0
74,3522,0,0.012867594137905981,0
75,1380,1,0.8119064776843015,1
76,2245,0,5.154994012353679e-06,0
77,1195,0,0.058125702180673956,0
78,3002,0,0.00014100937979322467,0
79,26,1,0.03503785699390447,0
80,737,0,7.193763093775732e-05,0
81,1085,1,0.8761760690413538,1
82,2731,0,1.3664746647707496e-07,0
83,3746,0,0.014756716033090365,0
84,2062,0,0.1738772553893995,0
85,2179,0,0.11793194570102435,0
86,89,1,0.9872960663592324,1
87,672,0,1.1733399281875124e-05,0
88,2700,0,0.09807295669994368,0
89,2335,1,0.44810571553089473,0
90,2436,0,0.10437085270575151,0
91,4483,1,0.011031312276561506,0
92,2752,0,0.06841782906531882,0
93,1431,0,0.8223858767117254,1
94,2586,0,0.013347466526786115,0
95,1434,1,0.7835926784889223,1
96,4322,0,2.1258155675045058e-05,0
