,id,y_true,prob_lr_seed_7_skf_1_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_7_skf_1_paras_22_C_100_weight_None_solver_lbfgs
0,2243,0,0.01621639840981448,0
1,1735,0,0.0001514825036624233,0
2,4354,0,0.00017255902973614443,0
3,3817,0,0.009454282786506613,0
4,3408,0,0.27040634862173996,0
5,4171,0,0.025977780609166324,0
6,33,0,0.00011017337239119656,0
7,3624,0,0.02190324103145406,0
8,4112,1,0.9233460102085771,1
9,1366,0,0.05714128988728234,0
10,1969,0,0.00015586232617139685,0
11,516,0,0.24930134331680703,0
12,759,1,0.7262788251977974,1
13,4340,0,0.0027956256615683387,0
14,3240,0,0.044788408318492526,0
15,101,1,0.9691787046535665,1
16,974,0,0.000838914906901059,0
17,363,0,3.4437130124292954e-07,0
18,4223,0,0.0002559186372773859,0
19,2838,0,0.012711648889600087,0
20,3030,0,0.004607601948626187,0
21,133,1,0.6190026707096705,1
22,3599,0,0.0014720247542220793,0
23,4319,0,0.00019365898073365575,0
24,2973,0,0.028394349156963677,0
25,2645,1,0.4500475880656961,0
26,890,1,0.7230073716358841,1
27,2524,0,0.004971993639290929,0
28,1755,0,0.03984574829118184,0
29,1057,0,0.0036560333670574018,0
30,448,0,0.0010124773658321323,0
31,52,0,0.006064182515856758,0
32,3205,0,0.060870816161268125,0
33,1568,0,0.054957839782280915,0
34,1848,1,0.923731438026827,1
35,4104,0,0.2065297689522539,0
36,944,0,0.0005103896351308647,0
37,2010,0,0.08896392488534555,0
38,3298,0,4.576039985449213e-06,0
39,3574,0,0.037609925172248676,0
40,1812,1,0.8566405186561685,1
41,4048,0,0.03691851877557157,0
42,1265,0,0.6218463954617459,1
43,504,0,0.010608765185582632,0
44,2137,0,0.7965482994285379,1
45,1390,0,8.991159205106986e-05,0
46,3253,1,0.7341116955439814,1
47,3257,1,0.5121179584787876,1
48,780,0,0.0017630729508846005,0
49,1910,0,0.02978221221789273,0
50,2709,0,0.006410812642060168,0
51,579,0,0.0015032079283832792,0
52,903,0,0.00620936490984773,0
53,665,1,0.9919477380622261,1
54,722,0,2.8214901661269324e-05,0
55,393,0,0.01437430191275202,0
56,1104,0,0.18612988517229295,0
57,48,0,0.22582926653776983,0
58,1655,1,0.9790934625529161,1
59,4326,0,0.4585354078224786,0
60,3500,0,7.289147666701057e-05,0
61,2919,0,0.04641767048936209,0
62,3934,0,0.5047029049141213,1
63,3438,1,0.40050964007345313,0
64,2089,0,0.0037066184020671726,0
65,4317,0,0.18116084846865435,0
66,4372,0,0.0010525189005388556,0
67,2827,0,5.689104535575576e-05,0
68,441,0,0.2946196652360353,0
69,1565,1,0.8166905229696696,1
70,3499,0,0.47457876354038897,0
71,1148,1,0.5604159370935641,1
72,3683,0,0.024918323978271976,0
73,1729,0,0.0004616779353499225,0
74,14,0,0.00049714064539727,0
75,2309,0,0.004645357949922744,0
76,2245,0,1.828637958937457e-05,0
77,3002,0,0.00013645904500436952,0
78,4032,1,0.9501320463890539,1
79,1205,0,0.30479498109968334,0
80,910,0,0.597752435695311,1
81,886,0,0.21462917289436118,0
82,1406,1,0.8010189476107384,1
83,2731,0,2.316400211712503e-08,0
84,1089,0,0.022018683373359473,0
85,1871,0,0.001666259997300045,0
86,3954,0,1.1121045586019122e-05,0
87,2684,0,0.07240164650843434,0
88,2431,1,0.9204028030449711,1
89,205,1,0.8938929324499073,1
90,844,0,0.09436651585085365,0
91,2121,1,0.5196418134165386,1
92,3259,0,0.0023033159127095197,0
93,1340,0,0.050463570913623454,0
94,2306,1,0.6752065507334142,1
95,175,0,3.793846366485679e-05,0
96,4483,1,0.0032661559458289206,0
97,4586,1,0.7291341979487784,1
98,1999,0,0.36106792642435376,0
99,2752,0,0.06770809816741202,0
100,3774,1,0.47556610028454077,0
101,1431,0,0.7518647017676451,1
102,3152,1,0.6238805450136983,1
103,1258,0,0.05336239557160012,0
104,3007,1,0.9217830217258325,1
105,3160,1,0.5028907380318888,1
106,1261,1,0.34981785859935993,0
107,4484,0,0.0014358591481251055,0
108,4257,0,0.0001293378552311186,0
109,2302,0,7.967111018121003e-06,0
110,508,0,0.004456574174926067,0
111,1888,0,1.6770883093650043e-06,0
112,1834,0,0.11712610060824712,0
113,4196,0,0.12261394178450893,0
114,647,0,0.5605925887898032,1
115,2036,0,0.03006672794350124,0
116,2434,0,0.003680952432547819,0
117,4449,1,0.023022827789170076,0
118,927,0,0.0001992768500387189,0
119,1016,0,0.05336239557159913,0
120,1759,0,0.05133271362823192,0
121,1574,0,0.5255215523190048,1
122,1135,0,0.06448608270139697,0
123,678,0,0.03475229458266639,0
124,3727,0,0.9400238133230395,1
125,949,0,0.028838049798666065,0
126,3613,0,2.115677482736179e-05,0
127,2969,1,0.9632674053754883,1
128,594,1,0.7582029326746602,1
129,3549,1,0.8815348009523792,1
130,4447,0,1.8965906427295837e-05,0
131,2399,0,0.009029996934792646,0
132,3157,0,3.0072766800203806e-06,0
133,4197,0,0.0016389280074736198,0
134,1410,0,0.019272421929851978,0
135,1587,0,6.819509797583508e-08,0
136,2597,0,0.07916429681574488,0
137,1703,0,4.859104109421999e-05,0
138,299,1,0.7702547268316174,1
139,1895,0,0.0084229806120544,0
140,227,0,0.011566722847048272,0
141,549,1,0.5938108949159492,1
142,499,1,0.9269898652713647,1
143,3083,0,0.00012727769302098434,0
144,3635,0,0.6269393711260016,1
145,1498,1,0.8555346465873293,1
146,3114,0,0.04240221245845886,0
147,3666,0,0.032064694114065734,0
148,1869,0,0.004456574174926067,0
149,543,1,0.8632889132895751,1
150,4495,0,0.00019316400305234235,0
151,4304,0,0.0005799758799392555,0
152,3496,1,0.9456907831555432,1
153,3256,1,0.408028135337479,0
154,3308,0,0.0013217438182990334,0
155,3940,0,0.0005415447802265828,0
156,2500,1,0.9472494574151371,1
157,3403,0,0.023933322013850986,0
158,3516,0,0.004734655395878669,0
159,2840,0,2.1934309962764125e-06,0
160,3694,1,0.7606676809649003,1
161,1183,0,0.12342524489519689,0
162,2122,0,0.07280434990305527,0
163,2809,0,0.24530209047894805,0
164,2945,0,0.0033825481909275585,0
165,3422,0,0.0018720098496350188,0
166,2053,0,0.0002511707147938381,0
167,1612,0,0.001953759415138449,0
168,4062,1,0.9554908707961098,1
169,1564,1,0.9074065654900797,1
170,1769,0,0.004425213681949757,0
171,2168,0,0.3809696575350746,0
172,3503,0,0.10220573333635155,0
173,2671,0,0.009597270963568319,0
174,3797,0,0.9702427621000527,1
175,2445,0,0.0029543204922439824,0
176,3059,0,0.40280155605139367,0
177,4149,0,0.004987842221574698,0
178,808,0,0.15393240091429083,0
179,1174,0,0.503819093029152,1
180,1918,0,7.027062603214429e-06,0
181,3744,0,0.048889152301347744,0
182,4411,1,0.021191395112819093,0
183,1637,1,0.9248327758794095,1
184,40,0,0.1499178135705153,0
185,4370,0,0.08732260569989134,0
186,1578,0,0.16955604686088607,0
187,679,0,0.00300435623017296,0
188,884,0,0.015746224104428892,0
189,1342,0,0.00013636518840343977,0
190,161,0,0.0016402828890214056,0
191,3947,0,0.15283719914657304,0
192,3758,0,0.02643381162917575,0
193,81,0,0.04245245654812179,0
194,1167,1,0.9697494427987344,1
195,604,1,0.6797297720470055,1
196,301,0,0.07157878130249391,0
197,3313,1,0.896366888854324,1
198,355,0,0.05751551394958708,0
199,989,0,0.9320009201099012,1
200,541,0,0.34480093977877346,0
201,2906,0,0.0023990906180779196,0
202,1885,1,0.5612148357273005,1
203,1544,1,0.8549976209117773,1
204,1459,0,0.5829462477876236,1
205,1593,0,0.014289506266869728,0
206,1439,0,0.0008750725607930823,0
207,511,0,0.1596013656184577,0
208,3991,0,3.882667231119483e-07,0
209,607,0,0.0015700663596349077,0
210,1137,1,0.8455081693070069,1
211,3267,0,0.03380374620021665,0
212,1364,1,0.9742004397796201,1
213,3449,0,0.07381278538476044,0
214,596,0,0.6095255129643554,1
215,3348,1,0.9387937874111357,1
216,4434,1,0.0384731582074913,0
217,1483,1,0.9592022017515518,1
218,3401,0,0.003469519618268647,0
219,3294,0,0.011493834286399484,0
220,3836,0,0.07696036540749845,0
221,1957,0,0.018683932393386622,0
222,1315,0,0.5535947974726754,1
223,3324,0,0.0006240214505202331,0
224,3130,1,0.4379622772686724,0
225,7,0,7.675576893747902e-07,0
226,1522,0,0.37708300794187255,0
227,353,0,0.41986252295976045,0
228,1687,1,0.39520536280200036,0
229,1882,0,0.0003036290747086462,0
230,3247,0,0.03882372225479536,0
231,1453,0,9.230667888890292e-05,0
232,1772,0,0.0029706452967888054,0
233,1744,0,0.013308671549209934,0
234,2068,1,0.895029352734415,1
235,2237,0,0.002661449366136956,0
236,923,0,0.08048416404097022,0
237,4184,0,0.022383594423605983,0
238,1362,0,0.07800964148106498,0
239,318,1,0.6821879628358222,1
240,2685,0,9.464753998695649e-05,0
241,2962,1,0.8587286794420304,1
242,3840,0,0.7972816020400453,1
243,4468,0,0.008199481568912544,0
244,2071,0,0.14186397536176987,0
