,id,y_true,prob_lr_seed_16_skf_2_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_16_skf_2_paras_22_C_100_weight_None_solver_lbfgs
0,1365,0,0.004687566242870934,0
1,3957,0,7.699055614169299e-08,0
2,3142,0,0.02167383263661835,0
3,2260,0,0.014234294949235593,0
4,403,0,3.3236642975057465e-05,0
5,3273,0,0.043719658843681564,0
6,4171,0,0.016160994756781736,0
7,259,0,1.0965301734789718e-07,0
8,4526,0,1.2533606745168887e-06,0
9,698,1,0.4902803470442238,0
10,3090,0,3.403847210723142e-05,0
11,2330,0,0.0004695929520583683,0
12,110,1,0.5906848227715812,1
13,3834,0,0.0003079689558748393,0
14,2498,0,0.007096746032703589,0
15,2147,0,0.1667903557953732,0
16,4040,0,0.02462914735624343,0
17,1739,0,0.0033492983402917853,0
18,3772,0,0.0187294520783151,0
19,3908,0,0.006323156285984063,0
20,3532,0,0.0001040436722086964,0
21,101,1,0.980947135695996,1
22,1827,0,0.19163123351980746,0
23,2099,0,0.005609586441249811,0
24,3656,0,0.025403332266946993,0
25,1376,1,0.971767283336704,1
26,589,0,0.0002525701533995203,0
27,1159,1,0.6210912533381254,1
28,3344,0,0.00905534397856155,0
29,671,0,0.0010324059799945457,0
30,2453,0,0.010620109697234438,0
31,3677,0,0.013033930900472087,0
32,1140,0,0.02852353937634092,0
33,591,0,1.8895059182446688e-05,0
34,2978,0,0.14903308628805284,0
35,3963,0,0.0005726361209787418,0
36,3214,0,0.020737239219525243,0
37,3755,0,0.2363416065206146,0
38,553,0,8.244996935252578e-05,0
39,1848,1,0.9750561099743047,1
40,2806,1,0.5200399642068346,1
41,1850,0,0.00420463744181209,0
42,3201,0,0.00036023988117382324,0
43,2650,0,0.008157075387591136,0
44,3298,0,2.762014550242684e-06,0
45,3876,0,0.0022045839226100985,0
46,1680,0,0.02204923696492006,0
47,4048,0,0.13092332670850446,0
48,4174,0,0.08400465293803049,0
49,4218,1,2.5220278005224466e-08,0
50,966,0,0.17466767034721872,0
51,3253,1,0.8672507119548959,1
52,3784,0,3.968376547679239e-21,0
53,3257,1,0.4847613397217908,0
54,780,0,0.002845966813360003,0
55,2854,0,0.0030710999903070203,0
56,88,0,0.00011228149316673208,0
57,3785,0,4.150388042809797e-05,0
58,3927,0,0.5124225419925875,1
59,4573,0,0.09137782895016618,0
60,2587,0,0.006935498286362626,0
61,4109,1,2.2529415742876425e-05,0
62,2504,0,0.005523106742601709,0
63,1104,0,0.2032550347950103,0
64,4560,1,0.1250434933492826,0
65,2546,0,0.7687499338345042,1
66,597,0,0.11105650321563355,0
67,3970,0,0.001877251370815887,0
68,1506,1,0.003936686799077633,0
69,1555,0,5.897684567429701e-05,0
70,3215,1,0.3006085483379839,0
71,4325,0,8.771712502315125e-10,0
72,1344,0,0.12503428510113354,0
73,1271,0,0.0005303945469947846,0
74,781,0,0.12076096304033287,0
75,4144,0,7.865141820073674e-05,0
76,1565,1,0.9391945909319542,1
77,561,0,0.21781790883095423,0
78,4161,0,3.970726082250062e-08,0
79,3926,0,0.009498047391426031,0
80,1492,1,0.08873269501646118,0
81,106,0,0.0015563726733671796,0
82,3618,0,0.874269107545071,1
83,1205,0,0.28543159855260863,0
84,34,0,1.709559510232722e-05,0
85,4413,1,0.2621709694357466,0
86,631,0,0.013868084447921652,0
87,2578,0,0.41404937262207875,0
88,1588,0,0.9697805966291444,1
89,2731,0,3.799239729010982e-08,0
90,3985,1,0.9830665809257025,1
91,1511,0,0.01348531832388733,0
92,1871,0,0.013411669847129881,0
93,1145,0,0.0008894154362520848,0
94,2384,1,0.4933563968519101,0
95,2957,1,0.8703610014162679,1
96,2431,1,0.9834427256888102,1
97,987,0,1.5148439372377885e-05,0
98,3259,0,0.0028096807845396483,0
99,410,0,0.5998412950169949,1
100,2306,1,0.763180429000142,1
101,2232,0,0.00036719104906594396,0
102,4483,1,0.05329779155590476,0
103,3353,1,0.5613079464316734,1
104,1258,0,0.016004690841539115,0
105,3171,1,0.9858113125634068,1
106,483,0,0.17205843759437545,0
107,4322,0,6.104811110771366e-06,0
108,1791,0,0.0008565988348174578,0
109,1228,1,0.9333316844546194,1
110,104,0,0.004101988376046248,0
111,4203,1,0.24430369204244745,0
112,310,0,0.1876211408728579,0
113,2189,0,0.14471146586074402,0
114,2846,0,0.09904376518429393,0
115,3309,0,0.00014253612557473417,0
116,2779,0,0.1358461856189495,0
117,508,0,0.0023713937920075458,0
118,4274,1,5.543092057697478e-06,0
119,3614,0,0.013180737491218869,0
120,3807,1,0.995119900809686,1
121,4101,1,0.999325434644972,1
122,3727,0,0.7195991228004007,1
123,3613,0,1.7292702851594516e-06,0
124,652,0,0.014911327778680265,0
125,2969,1,0.9288604217236655,1
126,39,1,0.13662907633811064,0
127,2281,0,0.0015180699054476627,0
128,953,1,0.9765989808556538,1
129,4186,1,0.49470388927435177,0
130,2570,0,0.00012140353219863517,0
131,565,0,0.013318710915678869,0
132,4217,0,5.0611676691050705e-08,0
133,3383,0,5.708748207207937e-05,0
134,985,0,0.0638566743221147,0
135,2145,0,0.05376949786355412,0
136,227,0,0.004016185677658497,0
137,36,0,0.0230533812247923,0
138,719,0,0.580262905254966,1
139,1237,0,0.04297920878502102,0
140,1505,0,1.591849935084047e-05,0
141,3818,0,0.06661022946848841,0
142,1988,0,2.0158993401773082e-05,0
143,3892,1,0.0011041504810503958,0
144,1498,1,0.7968230025588725,1
145,3114,0,0.05867299025456505,0
146,796,0,0.009864533926382986,0
147,693,1,0.05449315735122561,0
148,3765,0,0.9886995836346121,1
149,3591,1,0.2972054347438572,0
150,1586,0,0.006632790268825765,0
151,1219,1,0.9748776457252828,1
152,4490,1,0.7843221131439643,1
153,3256,1,0.6668781740162423,1
154,371,0,0.01848088631363857,0
155,2821,0,0.6517123919263603,1
156,2500,1,0.9363585275379473,1
157,3014,0,0.31043346268068395,0
158,2840,0,1.7553205243152806e-06,0
159,704,0,0.05476083132863747,0
160,2288,0,0.02898129333415879,0
161,1782,0,0.026268937861788196,0
162,2117,1,0.8067801641471019,1
163,4057,1,0.1452975906621923,0
164,3087,0,0.001819473404715481,0
165,1612,0,0.0001700472702266023,0
166,4127,0,0.13135104395591302,0
167,1110,0,0.01624285589451607,0
168,4188,0,0.0077387916089503425,0
169,153,0,0.05524436130640995,0
170,1450,0,0.03225452670448806,0
171,4226,1,0.9959037601880355,1
172,3797,0,0.9794686223851701,1
173,847,0,0.7069043022943572,1
174,1428,0,5.938466041573677e-06,0
175,4157,0,8.940716869417806e-08,0
176,4493,1,0.4898662809427233,0
177,3507,0,0.0010237330163588615,0
178,4502,0,7.171815519250013e-05,0
179,113,0,0.06008522933964614,0
180,2030,1,0.6146485559332718,1
181,3750,0,0.005840563697379164,0
182,1661,0,0.0028798453690152626,0
183,2220,1,0.5331716904249765,1
184,3458,0,0.00015657532025999853,0
185,2199,1,0.0012362186338708318,0
186,3436,1,0.8064995643509176,1
187,40,0,0.1728487077948945,0
188,1451,0,0.7316160779074649,1
189,4370,0,0.05692784635946667,0
190,747,0,1.3254083620503317e-05,0
191,1563,1,0.8060376993227236,1
192,884,0,0.0189206072121106,0
193,1342,0,6.765214027301285e-05,0
194,3285,0,0.04478401717802657,0
195,1509,0,0.030501407360123346,0
196,3849,0,0.14751520779419675,0
197,922,0,0.006983144435930196,0
198,3313,1,0.941800058671808,1
199,626,0,0.01549765871411738,0
200,811,0,0.007361455572109085,0
201,541,0,0.554547173443094,1
202,3878,0,0.004388936151014712,0
203,1459,0,0.7554654966981328,1
204,1768,0,0.008425998658982274,0
205,919,0,0.3460351125607259,0
206,4141,0,0.006643832456681653,0
207,2666,0,0.06076737636836859,0
208,1439,0,0.0009415775017217317,0
209,528,1,0.9724441604633046,1
210,2447,0,0.01551452362126831,0
211,3608,0,0.009358204718372022,0
212,2647,1,0.7274923003991223,1
213,3186,1,0.8853030215055263,1
214,3267,0,0.01257604982957585,0
215,1816,0,2.136018064491334e-07,0
216,3320,0,0.013529872448745421,0
217,3737,1,0.6031714856236594,1
218,192,1,0.9643854474459967,1
219,3916,0,0.08499697537875495,0
220,3836,0,0.03488863524423821,0
221,1957,0,0.013323126082706412,0
222,1522,0,0.41725382633864116,0
223,3230,1,0.9748773125760453,1
224,730,0,0.010244607815760733,0
225,3182,0,0.0016381554271582106,0
226,2250,0,0.43710579589187687,0
227,1061,0,1.3631271849595152e-07,0
228,4052,0,0.12907593069536796,0
229,1453,0,0.0020172287813060947,0
230,3381,0,0.2796194791123082,0
231,3497,1,0.9856117667242262,1
232,2704,0,0.0005321250262788172,0
233,3474,0,9.2051673377789e-06,0
234,3486,0,2.177036743006422e-06,0
235,923,0,0.039352279669728464,0
236,535,1,0.6751610044840832,1
237,1262,0,0.02927747719265148,0
238,1362,0,0.4451442689503687,0
239,2701,0,0.002909128016940604,0
240,289,0,0.30099359502305956,0
241,187,1,0.16086801123795988,0
242,2685,0,0.0001313922168122543,0
243,3951,0,0.00034674134115096964,0
244,3511,0,0.0014439282571608494,0
245,2962,1,0.9325197280555331,1
246,904,0,0.013636580788519379,0
247,3202,0,0.0051099847383995695,0
248,1025,0,3.577013522682435e-05,0
249,4251,0,0.08913963831847148,0
250,702,0,0.007165202192591776,0
251,1573,1,0.6960341368273948,1
252,2225,1,0.9844829035598988,1
253,4128,0,0.2951216552983611,0
254,1571,0,0.5475331434570847,1
255,3802,0,2.562572436107507e-06,0
256,801,0,0.0016285586101827106,0
257,3884,0,0.3356178552190332,0
258,4162,0,0.0024665887579670386,0
259,1562,1,0.8611770917527746,1
260,3726,0,0.2253189219187315,0
261,3323,0,0.695331677675129,1
262,1071,1,0.9396471615839416,1
263,1800,0,0.45872748687622655,0
264,1854,0,0.05763160274323034,0
265,4373,1,0.9769529493892072,1
266,3439,0,0.3631784969516282,0
267,263,0,0.005791744198254188,0
268,3952,0,0.6672744616373425,1
269,2874,0,0.0037757228913115064,0
270,4334,0,0.08913963831847148,0
271,1663,0,0.06483330839096603,0
272,488,1,0.9387637773478125,1
273,641,0,0.0001877823165581999,0
274,3557,1,0.8377675115724114,1
275,41,0,0.001290775107263667,0
276,3638,0,0.0060563882820133565,0
277,4087,0,0.16865475559028026,0
278,452,1,0.9181019589271053,1
279,767,0,7.719049404125918e-06,0
280,2835,0,0.21948044648011217,0
281,419,0,0.8571615788558752,1
282,91,1,0.6914661613512229,1
283,841,0,0.07986492130144363,0
284,1591,0,0.005844354466029826,0
285,1388,1,0.7828800813807286,1
286,1943,0,0.002961242586046141,0
287,3754,0,0.16950537258279177,0
288,598,1,0.7218434579307523,1
289,2986,1,0.9226997633473845,1
290,2017,0,0.18479651344390222,0
291,4369,1,0.8862777073910117,1
292,3990,1,0.007919494687965,0
293,655,1,0.9934294669929479,1
294,3610,0,0.0002124895349068644,0
295,2187,0,1.7344120709503896e-06,0
296,4077,1,0.8698151701614335,1
297,2251,0,0.001010788004137973,0
298,3936,0,0.8751591369435574,1
299,2861,0,0.0016052703905049164,0
300,514,0,0.06399564837802951,0
301,328,1,0.9977374703052782,1
302,20,0,0.010779939058240325,0
303,2339,0,0.0456743817982502,0
304,1716,1,0.5518439811779065,1
305,2011,0,0.03702210877314859,0
306,3026,0,0.05012087924653478,0
307,993,0,0.16679303331503484,0
308,1603,0,0.00021954818524955159,0
309,948,0,0.06376101923604745,0
310,4248,1,0.9924699104230369,1
311,4346,0,4.086411025865126e-05,0
312,3281,0,0.3610068266781481,0
313,3858,0,0.004260402129731806,0
314,3319,0,0.7608816136041575,1
315,4075,0,0.0004109445725914487,0
316,2951,1,0.33345744140854716,0
317,4408,0,0.04976872925032994,0
318,3821,1,0.9930721313276076,1
319,1155,1,0.12839706631336772,0
320,3930,1,0.03937867660618721,0
321,3440,0,0.44593609637618853,0
322,756,0,0.003977942311508785,0
323,1774,0,8.775754976007523e-05,0
324,1523,0,0.01416610419293025,0
325,2031,0,0.6733466429930983,1
326,2207,0,0.0009085844602793967,0
327,1386,0,5.75454130863377e-06,0
328,4534,0,0.00013432944124582745,0
329,707,1,0.3556483399000784,0
330,4122,0,0.3967932231024543,0
331,2474,0,0.0018529620269132384,0
332,3424,0,0.02501979321620524,0
333,2435,0,0.00011525269768853544,0
334,3203,1,0.7867879138863961,1
335,2563,0,0.025596181748732242,0
336,1595,1,0.9897897563160377,1
337,3966,1,0.6696853807178578,1
338,76,0,0.012814229384890293,0
339,1958,0,4.685939067932438e-05,0
340,3276,0,0.07184688034953397,0
341,791,1,0.22159668169905997,0
342,1700,0,0.010330805086968096,0
343,1670,1,0.6350087516017637,1
344,1662,0,0.0001071481294421626,0
345,1554,0,0.0013072412748972866,0
346,2837,0,0.00010141290715597543,0
347,3317,0,0.00043309576370728387,0
348,2061,0,9.43129825724857e-06,0
349,3931,0,0.00017406687071985154,0
350,3715,1,0.7531268826859895,1
351,885,1,0.7729373418842056,1
352,137,1,0.8181615332857329,1
353,1000,1,0.8815518828495605,1
354,3573,0,0.12775763780688407,0
355,1584,1,0.9086837616957694,1
356,1216,0,0.013466549155979824,0
357,4543,0,0.06873397428533765,0
358,2254,1,0.8543227987982471,1
359,2997,0,0.8015347638684033,1
360,2440,0,0.005403396565616873,0
361,2992,0,1.1636168359813021e-05,0
362,3819,0,0.11845697198895393,0
363,1081,0,0.000544950125064631,0
364,4300,0,0.0001242204233824685,0
365,1112,1,0.8028299828581291,1
366,3282,0,0.26346655836371996,0
367,2648,0,0.1239647889334028,0
368,1717,1,0.31639412063043854,0
369,3764,0,2.3371963803142477e-16,0
370,686,1,0.9020844397950957,1
371,1692,0,0.018764081066511187,0
372,4452,0,0.2100608616313776,0
373,743,0,0.0007222574638272029,0
374,1408,0,0.08650620658591816,0
375,183,0,0.0013440295731839283,0
376,4138,1,0.822935416847683,1
377,2522,0,0.9828508644196646,1
378,2560,1,0.6520361788188801,1
379,2771,0,0.6883700592752915,1
380,1949,0,0.00847076891974878,0
381,97,0,0.008230612745502942,0
382,4405,0,3.599916235288067e-12,0
383,2558,0,0.00010127702602566295,0
384,3072,1,0.7438455717723829,1
385,1540,0,0.004566190534496845,0
386,3798,0,0.1374253105068128,0
387,1272,1,0.897918531013981,1
388,2274,0,0.11340439846678771,0
389,1684,0,0.028602799038690667,0
390,3537,0,0.023492936104074498,0
391,3674,0,0.15826876028123374,0
392,1569,0,0.00757469058521179,0
393,1153,0,0.18569688327989836,0
394,2841,0,0.10156226922340508,0
395,1841,0,0.35185080232674143,0
396,2996,1,0.712952323948142,1
397,2370,0,0.0025326365677023686,0
398,3209,0,0.07683932033610531,0
399,1891,0,0.6991232926360353,1
400,2958,0,0.0666645456304927,0
401,724,0,0.010724915858269055,0
402,3305,0,0.07946625993676537,0
403,701,0,0.4373441050275841,0
404,3941,0,0.02703469065884148,0
405,2256,1,0.9918110316366359,1
406,2499,1,0.8596501789747815,1
407,3929,1,0.5505246738755609,1
408,1594,0,0.00017782366322039548,0
409,2778,0,0.02539344321156403,0
410,2388,0,0.0012774460541241626,0
411,3386,0,0.2101017984737737,0
412,292,0,0.007440444956849554,0
413,3827,0,6.912288986544959e-05,0
414,71,1,0.7884763495720956,1
415,2390,0,0.27487667698794926,0
416,1048,0,0.06565988159601545,0
417,3198,0,0.0031043451009569035,0
418,3742,0,0.11129293635647917,0
419,519,1,0.24304814572247876,0
420,863,0,0.008527144440887006,0
421,599,0,0.003698860206161042,0
422,1457,0,0.09860172394259124,0
423,3621,0,0.08467005758690678,0
424,4355,0,0.0040216294942589745,0
425,3799,0,0.0065991415200299,0
426,1405,0,3.98265541030042e-06,0
427,1211,1,0.9241865439630312,1
428,2818,0,0.00012932702300111364,0
429,3971,0,0.0015018027458290502,0
430,102,0,0.00011542850052737621,0
431,1363,0,0.015679612965096814,0
432,3373,0,0.6726450413958446,1
433,385,0,0.70673299316137,1
434,581,1,0.7732201060088891,1
435,2111,1,0.72956414514119,1
436,3111,0,0.002115795009310574,0
437,1858,0,0.6158254043339164,1
438,4002,0,0.1262862095056409,0
439,501,0,0.0007483210950366432,0
440,1124,0,0.015345420673441556,0
441,1690,1,0.9873437587298043,1
442,3128,0,0.0027744929103349306,0
443,2905,0,0.015240947350998265,0
444,932,0,0.7951278811692274,1
445,783,1,0.39921044551166074,0
446,24,1,0.8969699028671579,1
447,3842,0,0.007851035541741234,0
448,2139,0,0.026719243141552433,0
449,2833,0,0.0016956074616390892,0
450,3082,1,0.9648677928617871,1
451,4240,0,0.03331136510048602,0
452,2603,1,0.7044139399116587,1
453,1575,0,2.921010407507294e-06,0
454,159,0,8.819400536684253e-05,0
455,479,0,0.028138299874903166,0
456,1426,0,0.008516252821294762,0
457,4170,0,0.4655663407067234,0
458,3243,0,0.03168728412487814,0
459,1217,1,0.1857603611845198,0
460,4268,0,4.4152054837311124e-05,0
461,2157,0,0.05864785141127082,0
462,4164,0,0.05616443261091823,0
463,374,0,0.008450046508215436,0
464,849,0,0.00017998136399047663,0
465,121,0,0.03297059374869114,0
466,4565,0,2.162771121430906e-07,0
467,2285,1,0.43145814740395155,0
468,250,0,0.8949637964862169,1
469,777,0,0.4394754666712361,0
470,899,0,0.6293736553040604,1
471,2800,0,0.11520527898120966,0
472,1887,1,0.31136681645554504,0
473,4448,0,0.10686719378064412,0
474,1224,1,0.9286789372502186,1
475,1583,0,0.09443793723405047,0
476,3358,0,0.2913249745718974,0
477,4297,1,0.40250522503651004,0
478,3286,0,0.0008243095747759245,0
479,3655,0,0.13934214571220077,0
480,788,1,0.9511775752702059,1
481,3856,1,0.08441482769697385,0
482,1437,0,0.2121830801764151,0
483,3974,0,0.0848901768011048,0
484,3771,0,0.031937055299054114,0
485,2210,0,0.4646197373375323,0
486,4530,1,0.01497056025400348,0
487,3888,0,0.006481851349579689,0
488,2938,0,0.000920220817670557,0
489,1359,1,0.6517185337724668,1
490,3792,1,0.686288057910815,1
491,3456,0,0.00012156351342919903,0
492,2134,0,0.11599084852784554,0
493,2098,0,0.02163237792064081,0
494,842,1,0.14381568282749846,0
495,4209,1,0.9671537506707687,1
496,1001,1,0.6352824185422413,1
497,1930,0,0.06773562935646947,0
498,3283,1,0.8335671909931053,1
499,216,0,0.2650241246674534,0
500,3815,0,0.0022205662966310775,0
501,4290,1,0.8928585923675515,1
502,4015,1,0.2605914994172895,0
503,4029,0,1.7522911032324338e-08,0
504,90,0,0.004157602112206036,0
505,2984,0,0.3636332121631735,0
506,1294,0,0.002852393279710444,0
507,278,1,0.4169887670703297,0
508,2016,0,1.0374252392321344e-06,0
509,2529,0,0.013480813995086098,0
510,4401,0,0.015162309439012648,0
511,4396,1,0.18483858026083883,0
512,1068,0,0.11660839298902426,0
513,2812,1,0.9519295412831492,1
514,245,0,0.0025536635351511966,0
515,917,0,1.4846442459008412e-05,0
516,4442,0,0.0017954122305053125,0
517,2095,1,0.6504776268995569,1
518,3749,0,0.00136448454993085,0
519,126,0,0.0027661421900800737,0
520,764,1,0.3660613047884043,0
521,3879,1,0.7934189928789074,1
522,15,0,7.018896319911998e-06,0
523,3604,0,0.9389052578487797,1
524,4537,0,0.006626620609995673,0
525,2915,1,0.6498898022599895,1
526,4028,0,0.3205829032305035,0
527,1040,1,0.18410977141473853,0
528,1831,1,0.5740277870775103,1
529,4364,0,0.048094560006058835,0
530,4190,0,7.491420900607726e-05,0
531,4291,0,0.007963251801456067,0
532,2064,0,0.0002000505118812059,0
533,2386,0,0.04813336779884948,0
534,2825,0,0.00016874587610680555,0
535,3060,0,0.0043583486081047815,0
536,3062,0,0.0010980594695941918,0
537,1170,0,0.009898225085451347,0
538,388,0,0.32266750344592793,0
539,4227,0,0.0016179464881612698,0
540,1691,0,1.0308679963369808e-05,0
541,2343,1,0.4140713418400845,0
542,1043,0,8.008530604625593e-08,0
543,2549,1,0.4653122941797097,0
544,3134,1,0.983085869157176,1
545,2658,0,0.3253957072055753,0
546,343,0,0.05057952837427205,0
547,1121,0,0.2596090164333457,0
548,426,0,0.0025115693728624306,0
549,3519,0,0.0002555585580196501,0
550,1934,1,0.790701813678309,1
551,4527,0,0.0001937231527115439,0
552,2575,0,0.24362918208367557,0
553,1304,0,6.08902653733181e-05,0
554,1274,0,0.819655651558081,1
555,1357,0,0.009666224636342676,0
556,4520,1,0.8718709290105658,1
557,2032,0,0.6386805705474585,1
558,4327,0,0.0003937346550423255,0
559,1513,0,0.0027646891327431974,0
560,893,0,0.1587605513649618,0
561,2847,0,0.01600097399989277,0
562,1581,1,0.9599291599867863,1
563,115,0,0.0015065006510010263,0
564,2278,0,0.096049030339519,0
565,2999,0,0.005111506221128496,0
566,1394,0,0.5210927617206875,1
567,776,0,0.6935991171007067,1
568,3675,0,0.0014456656286333093,0
569,3837,1,0.24095116340348752,0
570,1671,0,0.0758378021882124,0
571,1659,0,0.07414861628043863,0
572,1116,1,0.929993807701484,1
573,676,0,0.06421263913079087,0
574,3063,0,0.1552182840687183,0
575,942,0,0.5451542445334823,1
576,3706,0,0.6268424907401327,1
577,1715,0,0.05354882589395131,0
578,4439,0,0.00010846814074634126,0
579,1384,0,0.004834788538820541,0
580,2301,0,0.06769609991140944,0
581,2935,0,0.017369148763988516,0
582,3714,0,0.031145620227271447,0
583,487,0,0.7397997958804214,1
584,1721,0,0.11315858245587372,0
585,2097,1,0.8507582648279363,1
586,1679,0,0.11359195154722773,0
587,1139,0,0.0329427159564441,0
588,3603,0,0.611437488895733,1
589,2608,0,0.3337039337986471,0
590,3636,1,0.05737438091586336,0
591,1994,1,0.8572686981802555,1
592,2009,0,2.0823319004382775e-05,0
593,1328,1,0.3368019860859798,0
594,3239,0,0.029501220868684456,0
595,600,0,0.022030870459413068,0
596,988,0,0.5210927617206875,1
597,4528,1,0.09566972236029918,0
598,4555,1,0.838636439926073,1
599,999,0,0.3262028209167883,0
600,1206,0,0.4456479948849698,0
601,905,0,0.5703703306286002,1
602,316,1,0.3920880137603649,0
603,1165,0,0.025018885781882032,0
604,778,0,0.015902762784607973,0
605,1606,0,0.7290295189565209,1
606,4267,1,0.9482321017547471,1
607,4482,0,0.4144749612626065,0
608,225,0,0.7493382546409803,1
609,1590,0,0.0013678417011583545,0
610,3061,0,0.17886650381768765,0
611,3328,1,0.9185480169307003,1
612,2420,0,0.8867705870213719,1
613,1441,0,0.18586269484978885,0
614,3795,0,0.10839474227673646,0
615,3232,1,0.9937995121535201,1
616,1433,0,0.06731044340626188,0
617,1082,0,0.0006369554788545728,0
618,4119,1,0.7827668043799528,1
619,2757,0,0.032828234316262944,0
620,983,0,0.011250704803490092,0
621,2153,1,0.883402673012709,1
622,3921,0,0.37138315247211484,0
623,3670,1,0.5267692016615616,1
624,4477,0,0.012067595484443316,0
625,1371,0,0.08198491603356471,0
626,3956,0,0.019828288873298943,0
627,1350,1,0.49896813014870217,0
628,3493,0,0.015487874412222524,0
629,307,1,0.8537937294053324,1
630,680,0,0.9097399950154444,1
631,3121,0,0.07323200231598471,0
632,1093,0,0.01600779953726729,0
633,876,0,0.016108923935352827,0
634,2516,0,0.05195413029810789,0
635,424,0,0.010636519162308249,0
636,4269,1,0.0082952388393066,0
637,2566,0,0.0003778788027768906,0
638,2786,0,0.1570998385965927,0
639,1113,1,0.1347411002149857,0
640,2120,0,8.429924375664286e-07,0
641,1259,1,0.8382146677161149,1
642,3037,1,0.7903613644928583,1
643,3318,0,0.00010402639018898705,0
644,1415,0,0.0006949059388671704,0
645,4296,1,0.9861036673582244,1
646,2102,0,0.5910537891367892,1
647,1911,1,0.9485102621083111,1
648,4129,0,0.008811742045449367,0
649,3391,0,0.0804245503989586,0
650,4544,1,0.0053127664504599,0
651,3567,0,0.03388302610238268,0
652,4464,1,0.689070031609675,1
653,1766,0,0.004973798747314757,0
654,994,1,0.9093207279110201,1
655,2141,0,0.06345324013555807,0
656,1733,0,0.0008996238300776259,0
657,3127,0,4.3682407822401825e-05,0
658,3551,1,0.9929243813498174,1
659,3315,0,6.289061004977482e-05,0
660,230,0,0.0007916008363269423,0
661,3786,0,0.8036884357097187,1
662,3661,1,0.012203009394265238,0
663,835,0,0.036473522572171305,0
664,3176,0,0.040449448157652085,0
665,559,0,0.24078166898141848,0
666,2942,1,0.8485571554943738,1
667,194,0,0.1534329109952091,0
668,4003,0,0.02428026990971304,0
669,5,0,0.1986528139965673,0
670,1879,0,0.0002220612730794855,0
671,282,0,0.21973429650099954,0
672,2041,0,0.0003869856799234409,0
673,2046,0,0.6130346888065736,1
674,1161,0,7.133453833161935e-06,0
675,4224,0,0.062616255123923,0
676,2303,1,0.9923038716990235,1
677,4406,0,0.025127397630866098,0
678,1764,0,0.009049740511836287,0
679,931,0,3.762891174594749e-05,0
680,3814,0,0.0029188350224260804,0
681,1038,0,0.9850299348504152,1
682,1345,0,0.0035578597679320843,0
683,2561,1,0.6590735383782722,1
684,2632,0,0.0012921044871846217,0
685,1984,1,0.27132760627492825,0
686,3747,0,3.81671212038738e-05,0
687,3778,0,0.0007439763798448654,0
688,1932,0,0.00023682125702558952,0
689,1256,1,0.7886127677338002,1
690,3702,0,2.1411711947646063e-07,0
691,1620,0,0.1004981369534734,0
692,3711,0,0.011637418100840692,0
693,1809,0,0.016984436355280665,0
694,4347,0,2.448598208001722e-05,0
695,1234,0,0.0006479067748577431,0
