,id,y_true,prob_lr_seed_11_skf_3_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_11_skf_3_paras_22_C_100_weight_None_solver_lbfgs
0,2243,0,0.01284269644202308,0
1,3993,0,0.001879829719315497,0
2,2702,1,0.2947249970855186,0
3,425,0,0.2197103311820226,0
4,3699,0,4.119031986644614e-06,0
5,191,0,0.623660244089414,1
6,3624,0,0.04967253823675882,0
7,3397,1,0.9921659531140669,1
8,3978,0,0.4347980409680716,0
9,3834,0,0.0017135586119231738,0
10,2676,1,0.934596849977334,1
11,4340,0,0.0021485272251820795,0
12,4040,0,0.03360392726512951,0
13,1799,0,0.005852278907541733,0
14,503,0,0.00032728787597687643,0
15,3064,0,0.020230089868886754,0
16,696,1,0.9348426732674604,1
17,363,0,0.00021386494737344943,0
18,2774,0,0.6487928534549388,1
19,4318,0,0.2141668041837371,0
20,2,0,0.12775846001314076,0
21,1134,0,0.692278784320827,1
22,818,0,0.004888904015596649,0
23,4181,1,0.03462321181885242,0
24,2965,1,0.9936004365487761,1
25,1598,0,0.12806328296423847,0
26,4159,0,0.6991263558063839,1
27,1821,0,2.8990918249268743e-09,0
28,589,0,0.0013509185734167767,0
29,713,1,0.5277482486235522,1
30,671,0,0.005451156282387134,0
31,103,0,0.25555760975995856,0
32,4319,0,0.00012785250606231867,0
33,3677,0,0.028397772546132617,0
34,2524,0,0.0021385352693095625,0
35,887,0,0.1522243423204211,0
36,3410,0,8.6676151346560355e-19,0
37,3214,0,0.018348314423019617,0
38,2916,0,0.02132100358287091,0
39,4104,0,0.2651514154572,0
40,1579,0,0.035012143080293684,0
41,4551,1,0.831197753796027,1
42,1850,0,2.685566607382892e-05,0
43,1248,0,0.01124135821333383,0
44,2892,1,0.314198506220802,0
45,2921,1,0.9129403696224484,1
46,3388,1,0.8894036242340037,1
47,576,0,0.00023106085721706448,0
48,1275,0,0.14949684199900132,0
49,966,0,0.2132368000295232,0
50,444,0,0.012739786063061264,0
51,2021,0,0.16314399583700437,0
52,3091,1,0.5086850269560997,1
53,3660,1,0.0002775585617932346,0
54,1173,0,2.3293914027583973e-06,0
55,2327,0,0.00644612115722283,0
56,1188,0,0.002600924418914006,0
57,579,0,0.0022489169579928475,0
58,1675,0,0.22338985613633106,0
59,2371,0,0.31317532182852065,0
60,3700,0,0.9141926742406788,1
61,4109,1,1.8392200013592527e-05,0
62,1313,0,0.14984334472189859,0
63,1655,1,0.9864226305837174,1
64,855,1,0.01642743198226417,0
65,1335,0,0.0009253177190099294,0
66,613,1,0.2300931192480868,0
67,2919,0,0.00929207290895153,0
68,1506,1,0.007768172611200083,0
69,2409,0,0.007101144949313188,0
70,1565,1,0.9374169255682255,1
71,1729,0,0.0003409250139199723,0
72,3518,0,0.016737928699283634,0
73,4422,0,0.4670704104235504,0
74,3375,0,5.882714177755086e-06,0
75,1966,0,0.00010402529534326003,0
76,106,0,0.00011416425067526753,0
77,4328,0,0.005072678667010217,0
78,2738,0,0.4374243320678183,0
79,3002,0,0.00019340345773435268,0
80,548,0,0.0041526750137343095,0
81,2188,0,0.10972050079113498,0
82,3685,0,0.0012981038387218959,0
83,1205,0,0.005625320774253076,0
84,4413,1,0.2117920055039882,0
85,2826,0,2.105151885166147e-06,0
86,1588,0,0.9906208751839092,1
87,3400,1,0.4101728381989106,0
88,1089,0,0.020340126014144762,0
89,4341,1,0.9951613749166288,1
90,1132,0,0.00487479774927072,0
91,4557,1,0.888431747005254,1
92,4378,1,0.003349823421617239,0
93,3954,0,4.559442962302726e-07,0
94,672,0,7.454013879787553e-07,0
95,930,0,0.1929022308630092,0
96,2431,1,0.963087749130225,1
97,2121,1,0.42925138882981007,0
98,1822,0,0.0007789408001895469,0
99,1601,0,0.2805411123408652,0
100,2232,0,0.0031570044463588996,0
101,1999,0,0.34548007527056046,0
102,2752,0,0.10269960766388876,0
103,4357,0,0.015511079686092057,0
104,2493,0,0.013742879182801385,0
105,4266,0,4.7696235903798e-05,0
106,2729,1,0.9656839281962413,1
107,1791,0,0.0013648042104834857,0
108,1228,1,0.9224542429631234,1
109,104,0,6.815975763422648e-05,0
110,2027,1,0.9635149977251525,1
111,4257,0,1.5147461891557199e-05,0
112,2189,0,0.04931347738517193,0
113,3309,0,0.0026618429868222535,0
114,2779,0,0.08262112491653018,0
115,1417,1,0.9498485096204822,1
116,4274,1,0.003583019820774893,0
117,4536,0,0.0007036748733199503,0
118,3614,0,4.7799611750203806e-05,0
119,518,1,0.9969568285029723,1
120,663,0,0.5757058225482671,1
121,820,0,0.010189305350601658,0
122,2458,1,0.8160959550527472,1
123,3025,1,0.06200923643430258,0
124,678,0,0.05309954903065582,0
125,1409,1,0.7184823942641965,1
126,4578,0,0.6276727414513321,1
127,1023,0,0.00013657242359278935,0
128,3295,0,0.1134242965375146,0
129,2399,0,0.0034571046551898532,0
130,3330,1,0.9510140127002202,1
131,2050,1,0.622863774631794,1
132,2981,0,0.06409705003477482,0
133,1757,0,1.827882246139658e-05,0
134,36,0,0.03438570096344812,0
135,3083,0,0.0001718785798153192,0
136,3765,0,0.9941516870562295,1
137,3669,0,0.0005021233643646259,0
138,543,1,0.8341157382372767,1
139,3626,0,0.02850990970907145,0
140,1219,1,0.9821520752270575,1
141,897,0,0.0005463487093396637,0
142,2178,0,0.14251184669367692,0
143,3875,0,0.1420630321229079,0
144,198,0,0.16488612913282122,0
145,769,0,0.010536020895663838,0
146,118,0,0.00907692496022085,0
147,3848,0,0.07565576767897517,0
148,1782,0,0.10234614091506589,0
149,1030,0,0.008458053299511338,0
150,3167,0,0.000985918697743863,0
151,1612,0,0.05754269859316449,0
152,4127,0,0.13063621209050674,0
153,4509,0,0.00011561996049243062,0
154,4038,1,0.7845457741028561,1
155,813,0,1.2832803485633245e-05,0
156,3364,0,0.7031695660715359,1
157,2872,0,2.137941624160926e-06,0
158,153,0,0.03144995037612915,0
159,4150,1,0.08970800317212166,0
160,3503,0,0.10461853366736788,0
161,2069,0,0.004656346617102068,0
162,219,0,2.7464049698690875e-09,0
163,2802,0,0.01201637924711613,0
164,1855,0,0.009919656026664603,0
165,4496,1,0.8677238969931672,1
166,3059,0,0.4729865603276893,0
167,2644,0,0.002686969367589984,0
168,534,1,0.5346697051657133,1
169,3380,0,0.00010412264156415982,0
170,2048,0,0.02780069512277983,0
171,1106,0,0.1973893797862881,0
172,2889,0,6.238769725161563e-06,0
173,4411,1,0.010976710519018605,0
174,2208,0,0.00011322935984241714,0
175,2170,0,0.21898623503986195,0
176,1829,0,0.33761161767376285,0
177,471,0,0.0023848484417677345,0
178,1563,1,0.8935354397302384,1
179,3872,0,0.000545772209992809,0
180,2554,1,0.5992335856697512,1
181,1186,0,0.4521299621944479,0
182,2687,0,0.0011040179361028212,0
183,3758,0,0.008379066978061832,0
184,1167,1,0.9743596019599025,1
185,301,0,0.023908407356954004,0
186,2398,0,7.467016918262167e-06,0
187,355,0,0.047492136773676426,0
188,989,0,0.5389684064264544,1
189,2361,0,0.001962421589810982,0
190,3466,0,0.2074604549685266,0
191,1367,0,0.00023673541675529655,0
192,1920,1,0.8956069873226942,1
193,1439,0,0.0014870549830534531,0
194,2534,0,0.04347169514503326,0
