,id,y_true,prob_lr_seed_0_skf_1_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_0_skf_1_paras_22_C_100_weight_None_solver_lbfgs
0,2963,0,0.00010573013344517054,0
1,3993,0,0.0024005295222773184,0
2,1401,0,2.2862901818221667e-05,0
3,2783,0,0.00022399338042518703,0
4,4275,0,0.0031624723447760453,0
5,3817,0,0.012002743631102304,0
6,141,0,0.00011096531843558399,0
7,1859,0,0.07923673708303243,0
8,1462,1,0.6769833717844543,1
9,51,0,0.24614959105474585,0
10,3978,0,0.4762946736688167,0
11,1969,0,3.2034275245942465e-05,0
12,1559,0,0.0015276507888398658,0
13,759,1,0.6047932588303461,1
14,3138,0,0.5582953664481008,1
15,2676,1,0.8861224404817771,1
16,4027,0,0.026220878973318852,0
17,4567,0,0.001609777601173213,0
18,101,1,0.9783425715216177,1
19,3570,1,0.6596398088680966,1
20,2865,0,0.05637357238430959,0
21,3006,0,0.2431091885191949,0
22,1086,1,0.7072116904354909,1
23,3421,0,0.0018923185447393197,0
24,1917,0,0.07443400201128826,0
25,2548,0,0.22572967944883654,0
26,218,1,0.010998821184573822,0
27,3344,0,0.00033966046992433353,0
28,1296,1,0.8525695654272468,1
29,2645,1,0.57023040089938,1
30,4145,0,0.007282188430257794,0
31,2084,1,0.935211443790412,1
32,1755,0,0.09301129015482151,0
33,591,0,6.111663365285081e-05,0
34,3963,0,0.00263305055175103,0
35,553,0,0.0001458053745245731,0
36,3013,0,0.06162043663014216,0
37,1850,0,0.00020826371907896134,0
38,2043,1,0.8500371717933214,1
39,3584,0,1.1067176392973074e-06,0
40,2010,0,0.07197543003674987,0
41,3876,0,0.0044121618526097766,0
42,806,0,0.029732060558567985,0
43,1680,0,0.04682589821145839,0
44,1812,1,0.7555007921725674,1
45,2312,0,0.017400055304301783,0
46,4133,0,0.0002161910462702655,0
47,3740,1,0.16639620143548506,0
48,444,0,0.013566703569388392,0
49,2385,0,0.03328828580024118,0
50,3964,0,0.08330418962806968,0
