,id,y_true,prob_knn_seed_19_skf_2_paras_0_K_3,class_knn_seed_19_skf_2_paras_0_K_3
0,224,1,0.3333333333333333,0
1,39,1,0.6666666666666666,1
2,119,0,0.3333333333333333,0
3,50,0,0.0,0
4,218,0,0.0,0
5,15,0,0.0,0
6,230,0,0.3333333333333333,0
7,188,0,0.3333333333333333,0
8,210,0,0.0,0
9,171,0,0.0,0
10,223,0,0.3333333333333333,0
11,152,0,0.3333333333333333,0
12,195,0,0.3333333333333333,0
13,8,1,1.0,1
14,34,0,0.0,0
15,228,0,0.0,0
16,232,0,0.6666666666666666,1
17,209,0,0.3333333333333333,0
18,256,0,0.0,0
19,208,1,1.0,1
20,263,0,0.0,0
21,56,0,1.0,1
22,42,1,0.6666666666666666,1
23,27,0,0.0,0
24,79,1,1.0,1
25,198,1,0.6666666666666666,1
26,19,0,0.3333333333333333,0
27,252,0,0.3333333333333333,0
28,211,0,0.0,0
29,264,0,0.3333333333333333,0
30,240,1,0.3333333333333333,0
31,227,1,0.3333333333333333,0
32,102,0,0.3333333333333333,0
33,255,0,0.3333333333333333,0
34,214,0,0.6666666666666666,1
35,113,0,0.0,0
36,189,0,0.0,0
37,163,1,0.3333333333333333,0
38,150,0,0.0,0
39,64,1,1.0,1
40,105,0,0.0,0
41,134,0,0.3333333333333333,0
42,184,1,0.3333333333333333,0
