,id,y_true,prob_knn_seed_1_skf_2_paras_0_K_3,class_knn_seed_1_skf_2_paras_0_K_3
0,220,1,0.6666666666666666,1
1,206,0,0.0,0
2,196,0,0.0,0
3,70,0,0.0,0
4,141,0,0.3333333333333333,0
5,57,0,0.3333333333333333,0
6,151,0,0.3333333333333333,0
7,24,0,0.3333333333333333,0
8,85,0,0.0,0
9,139,0,0.0,0
10,230,0,0.6666666666666666,1
11,166,0,0.0,0
12,9,1,0.6666666666666666,1
13,171,0,0.0,0
14,122,0,0.3333333333333333,0
15,96,0,1.0,1
16,34,0,0.0,0
17,123,1,0.0,0
18,228,0,0.0,0
19,2,0,0.0,0
20,16,1,1.0,1
21,44,1,0.0,0
22,112,0,0.6666666666666666,1
23,155,1,0.6666666666666666,1
24,27,0,0.0,0
25,198,1,0.6666666666666666,1
26,78,1,1.0,1
27,17,0,0.0,0
28,30,0,0.0,0
29,41,0,0.0,0
30,127,1,1.0,1
31,60,0,0.3333333333333333,0
32,236,0,0.3333333333333333,0
33,237,0,0.0,0
34,20,0,0.0,0
35,102,0,0.0,0
36,121,1,0.3333333333333333,0
37,161,0,0.3333333333333333,0
38,113,0,0.3333333333333333,0
39,259,1,0.3333333333333333,0
40,184,1,0.6666666666666666,1
41,87,0,0.0,0
42,261,0,0.3333333333333333,0
