,id,y_true,prob_knn_seed_4_skf_1_paras_0_K_3,class_knn_seed_4_skf_1_paras_0_K_3
0,173,1,0.3333333333333333,0
1,86,0,0.3333333333333333,0
2,70,0,0.0,0
3,62,0,0.0,0
4,57,0,0.3333333333333333,0
5,131,1,0.0,0
6,221,0,0.0,0
7,68,1,0.6666666666666666,1
8,21,0,0.0,0
9,85,0,0.0,0
10,12,0,0.0,0
11,80,1,1.0,1
12,106,0,0.0,0
13,47,0,0.3333333333333333,0
14,32,0,0.0,0
15,257,1,0.6666666666666666,1
16,34,0,0.0,0
17,5,0,0.0,0
18,108,1,1.0,1
19,43,0,0.0,0
20,111,0,0.6666666666666666,1
21,217,0,0.0,0
22,36,0,0.0,0
23,22,0,0.0,0
24,45,1,0.6666666666666666,1
25,264,0,0.3333333333333333,0
26,170,0,0.6666666666666666,1
27,60,0,0.0,0
28,236,0,0.3333333333333333,0
29,51,0,0.3333333333333333,0
30,126,0,0.3333333333333333,0
31,54,0,0.0,0
32,255,0,0.6666666666666666,1
33,214,0,0.6666666666666666,1
34,244,1,0.0,0
35,172,1,1.0,1
36,69,0,0.6666666666666666,1
37,84,0,0.0,0
38,13,0,0.0,0
39,254,1,1.0,1
40,259,1,0.3333333333333333,0
41,64,1,1.0,1
42,261,0,0.6666666666666666,1
