,id,y_true,prob_knn_seed_16_skf_1_paras_0_K_3,class_knn_seed_16_skf_1_paras_0_K_3
0,206,0,0.3333333333333333,0
1,59,1,1.0,1
2,66,0,0.3333333333333333,0
3,63,1,0.3333333333333333,0
4,151,0,0.0,0
5,221,0,0.0,0
6,68,1,0.3333333333333333,0
7,50,0,0.0,0
8,83,1,1.0,1
9,230,0,0.3333333333333333,0
10,12,0,0.0,0
11,144,0,0.3333333333333333,0
12,245,1,0.6666666666666666,1
13,29,0,1.0,1
14,229,0,0.0,0
15,91,0,0.3333333333333333,0
16,122,0,0.3333333333333333,0
17,32,0,0.0,0
18,8,1,1.0,1
19,175,0,0.3333333333333333,0
20,267,0,0.0,0
21,209,0,0.3333333333333333,0
22,147,1,0.0,0
23,181,0,0.0,0
24,222,0,0.3333333333333333,0
25,112,0,1.0,1
26,42,1,0.6666666666666666,1
27,27,0,0.0,0
28,217,0,0.0,0
29,79,1,0.6666666666666666,1
30,4,1,1.0,1
31,201,0,0.0,0
32,137,0,0.3333333333333333,0
33,22,0,0.0,0
34,45,1,0.6666666666666666,1
35,180,0,0.3333333333333333,0
36,227,1,0.6666666666666666,1
37,247,0,0.3333333333333333,0
38,167,0,0.6666666666666666,1
39,72,0,0.0,0
40,216,0,0.6666666666666666,1
41,87,0,0.0,0
42,261,0,0.3333333333333333,0
