,id,y_true,prob_knn_seed_5_skf_3_paras_0_K_3,class_knn_seed_5_skf_3_paras_0_K_3
0,59,1,0.6666666666666666,1
1,173,1,0.3333333333333333,0
2,196,0,0.0,0
3,235,0,0.0,0
4,151,0,0.0,0
5,149,0,0.0,0
6,95,0,0.0,0
7,7,0,0.3333333333333333,0
8,182,0,0.0,0
9,15,0,0.3333333333333333,0
10,197,0,1.0,1
11,166,0,0.3333333333333333,0
12,245,1,0.3333333333333333,0
13,128,1,0.0,0
14,122,0,0.0,0
15,96,0,0.3333333333333333,0
16,123,1,0.0,0
17,228,0,0.0,0
18,38,0,0.3333333333333333,0
19,222,0,0.6666666666666666,1
20,16,1,0.6666666666666666,1
21,112,0,0.6666666666666666,1
22,178,0,0.0,0
23,117,0,0.0,0
24,217,0,0.0,0
25,198,1,1.0,1
26,109,1,1.0,1
27,4,1,1.0,1
28,22,0,0.0,0
29,266,1,0.0,0
30,264,0,0.0,0
31,25,0,0.3333333333333333,0
32,14,1,1.0,1
33,185,0,0.6666666666666666,1
34,227,1,0.6666666666666666,1
35,237,0,0.0,0
36,167,0,0.6666666666666666,1
37,72,0,0.0,0
38,84,0,0.0,0
39,13,0,0.3333333333333333,0
40,243,0,0.3333333333333333,0
41,77,0,0.0,0
