,id,y_true,prob_knn_seed_9_skf_4_paras_0_K_3,class_knn_seed_9_skf_4_paras_0_K_3
0,262,0,0.0,0
1,92,0,1.0,1
2,7,0,0.3333333333333333,0
3,182,0,0.0,0
4,138,0,0.0,0
5,89,0,0.0,0
6,73,1,0.6666666666666666,1
7,29,0,1.0,1
8,229,0,0.0,0
9,142,0,0.0,0
10,152,0,0.6666666666666666,1
11,40,0,0.3333333333333333,0
12,96,0,1.0,1
13,257,1,1.0,1
14,67,0,0.0,0
15,200,1,0.3333333333333333,0
16,34,0,0.0,0
17,44,1,0.0,0
18,217,0,0.0,0
19,198,1,0.6666666666666666,1
20,78,1,1.0,1
21,36,0,0.0,0
22,30,0,0.0,0
23,129,1,1.0,1
24,14,1,1.0,1
25,58,1,1.0,1
26,20,0,0.0,0
27,51,0,0.0,0
28,126,0,0.6666666666666666,1
29,167,0,0.6666666666666666,1
30,102,0,0.0,0
31,72,0,0.0,0
32,97,0,0.3333333333333333,0
33,140,0,0.3333333333333333,0
34,172,1,0.6666666666666666,1
35,11,1,0.6666666666666666,1
36,174,0,0.3333333333333333,0
37,150,0,0.0,0
38,243,0,0.3333333333333333,0
39,134,0,0.3333333333333333,0
40,184,1,0.3333333333333333,0
41,261,0,0.3333333333333333,0
