,id,y_true,prob_knn_seed_7_skf_0_paras_0_K_3,class_knn_seed_7_skf_0_paras_0_K_3
0,93,1,0.6666666666666666,1
1,220,1,0.6666666666666666,1
2,186,1,1.0,1
3,39,1,0.0,0
4,151,0,0.0,0
5,165,0,0.0,0
6,218,0,0.0,0
7,139,0,0.0,0
8,177,0,0.3333333333333333,0
9,89,0,0.0,0
10,188,0,0.3333333333333333,0
11,144,0,0.3333333333333333,0
12,91,0,0.3333333333333333,0
13,32,0,0.0,0
14,8,1,1.0,1
15,200,1,0.3333333333333333,0
16,34,0,0.0,0
17,175,0,0.3333333333333333,0
18,232,0,0.6666666666666666,1
19,136,0,0.3333333333333333,0
20,178,0,0.0,0
21,148,0,0.0,0
22,56,0,1.0,1
23,42,1,0.6666666666666666,1
24,27,0,0.0,0
25,242,1,0.3333333333333333,0
26,124,1,0.6666666666666666,1
27,180,0,0.6666666666666666,1
28,25,0,0.3333333333333333,0
29,127,1,1.0,1
30,240,1,0.0,0
31,265,0,0.3333333333333333,0
32,20,0,0.0,0
33,72,0,0.0,0
34,97,0,0.0,0
35,140,0,0.0,0
36,154,0,0.3333333333333333,0
37,172,1,1.0,1
38,174,0,0.6666666666666666,1
39,163,1,0.3333333333333333,0
40,183,0,0.0,0
41,105,0,0.0,0
42,77,0,0.3333333333333333,0
43,261,0,0.3333333333333333,0
