,id,y_true,prob_knn_seed_13_skf_3_paras_0_K_3,class_knn_seed_13_skf_3_paras_0_K_3
0,206,0,0.0,0
1,66,0,0.3333333333333333,0
2,70,0,0.0,0
3,57,0,0.6666666666666666,1
4,68,1,0.6666666666666666,1
5,182,0,0.0,0
6,218,0,0.0,0
7,110,0,0.0,0
8,166,0,0.3333333333333333,0
9,219,1,1.0,1
10,188,0,0.6666666666666666,1
11,73,1,1.0,1
12,47,0,0.3333333333333333,0
13,40,0,0.3333333333333333,0
14,195,0,0.0,0
15,96,0,0.6666666666666666,1
16,203,0,0.3333333333333333,0
17,147,1,0.3333333333333333,0
18,256,0,0.3333333333333333,0
19,250,0,0.3333333333333333,0
20,44,1,0.0,0
21,112,0,0.6666666666666666,1
22,178,0,0.0,0
23,148,0,0.3333333333333333,0
24,117,0,0.6666666666666666,1
25,155,1,0.6666666666666666,1
26,17,0,0.0,0
27,103,1,0.3333333333333333,0
28,124,1,0.6666666666666666,1
29,239,1,0.0,0
30,185,0,0.6666666666666666,1
31,236,0,0.6666666666666666,1
32,265,0,0.3333333333333333,0
33,102,0,0.3333333333333333,0
34,121,1,0.6666666666666666,1
35,255,0,0.3333333333333333,0
36,248,0,0.0,0
37,154,0,0.3333333333333333,0
38,214,0,0.6666666666666666,1
39,11,1,0.3333333333333333,0
40,174,0,0.6666666666666666,1
41,163,1,0.3333333333333333,0
