,id,y_true,prob_knn_seed_6_skf_4_paras_0_K_3,class_knn_seed_6_skf_4_paras_0_K_3
0,93,1,0.6666666666666666,1
1,173,1,0.3333333333333333,0
2,86,0,0.3333333333333333,0
3,159,0,0.0,0
4,21,0,0.0,0
5,182,0,0.0,0
6,76,0,0.0,0
7,50,0,0.0,0
8,218,0,0.0,0
9,157,0,0.6666666666666666,1
10,9,1,0.6666666666666666,1
11,96,0,0.3333333333333333,0
12,67,0,0.0,0
13,175,0,0.3333333333333333,0
14,123,1,0.0,0
15,38,0,0.3333333333333333,0
16,251,0,0.0,0
17,43,0,0.0,0
18,256,0,0.0,0
19,111,0,0.6666666666666666,1
20,178,0,0.0,0
21,148,0,0.3333333333333333,0
22,155,1,0.3333333333333333,0
23,79,1,0.3333333333333333,0
24,78,1,1.0,1
25,180,0,0.6666666666666666,1
26,239,1,0.0,0
27,185,0,0.6666666666666666,1
28,170,0,0.6666666666666666,1
29,237,0,0.0,0
30,102,0,0.0,0
31,255,0,0.3333333333333333,0
32,120,0,0.0,0
33,216,0,0.6666666666666666,1
34,172,1,0.6666666666666666,1
35,69,0,1.0,1
36,163,1,0.3333333333333333,0
37,259,1,0.3333333333333333,0
38,243,0,0.3333333333333333,0
39,71,0,0.0,0
40,184,1,0.3333333333333333,0
41,87,0,0.0,0
