,id,y_true,prob_knn_seed_11_skf_2_paras_0_K_3,class_knn_seed_11_skf_2_paras_0_K_3
0,224,1,0.0,0
1,220,1,0.6666666666666666,1
2,262,0,0.3333333333333333,0
3,205,0,0.3333333333333333,0
4,7,0,0.0,0
5,218,0,0.0,0
6,157,0,0.6666666666666666,1
7,197,0,0.6666666666666666,1
8,166,0,0.0,0
9,80,1,1.0,1
10,74,0,0.3333333333333333,0
11,106,0,0.0,0
12,73,1,1.0,1
13,47,0,0.3333333333333333,0
14,223,0,0.3333333333333333,0
15,8,1,1.0,1
16,147,1,0.3333333333333333,0
17,251,0,0.3333333333333333,0
18,43,0,0.0,0
19,208,1,0.6666666666666666,1
20,37,1,1.0,1
21,27,0,0.0,0
22,78,1,1.0,1
23,17,0,0.0,0
24,249,0,0.0,0
25,242,1,0.0,0
26,137,0,0.0,0
27,116,0,0.0,0
28,211,0,0.0,0
29,30,0,0.3333333333333333,0
30,45,1,0.6666666666666666,1
31,180,0,0.6666666666666666,1
32,236,0,0.6666666666666666,1
33,51,0,0.3333333333333333,0
34,54,0,0.0,0
35,115,0,0.3333333333333333,0
36,97,0,0.0,0
37,214,0,0.6666666666666666,1
38,84,0,0.0,0
39,174,0,0.6666666666666666,1
40,163,1,0.3333333333333333,0
41,105,0,0.0,0
42,134,0,0.3333333333333333,0
